orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
379099,110525,6770,2016/8/20 13:35,121.491,31.311,2016/8/20 13:50,121.516,31.304,15,6,13
1529770,43548,3650,2016/8/6 13:38,121.49,31.317,2016/8/6 13:44,121.485,31.32,6,6,13
269789,220644,11265,2016/8/16 7:43,121.498,31.307,2016/8/16 7:58,121.513,31.303,15,2,7
975842,229361,11974,2016/8/15 17:18,121.484,31.304,2016/8/15 17:27,121.474,31.3,9,1,17
713986,122091,2742,2016/8/15 13:08,121.485,31.319,2016/8/15 13:21,121.495,31.307,13,1,13
1539336,121114,2582,2016/8/19 22:04,121.482,31.307,2016/8/19 22:09,121.479,31.311,5,5,22
1237280,34300,3206,2016/8/12 17:22,121.484,31.306,2016/8/12 17:32,121.496,31.309,10,5,17
1693024,187314,72,2016/8/28 21:50,121.485,31.306,2016/8/28 22:05,121.495,31.315,15,7,21
1052372,127009,9853,2016/8/15 17:58,121.484,31.303,2016/8/15 18:08,121.477,31.304,10,1,17
1721134,32481,13718,2016/8/24 16:37,121.485,31.319,2016/8/24 16:41,121.487,31.314,4,3,16
1087575,91477,728,2016/8/14 16:49,121.486,31.3,2016/8/14 17:04,121.496,31.304,15,7,16
1000687,84363,1540,2016/8/24 8:21,121.492,31.308,2016/8/24 8:37,121.512,31.306,16,3,8
694146,222935,10029,2016/8/21 18:34,121.487,31.299,2016/8/21 18:57,121.488,31.32,23,7,18
38422,161126,9757,2016/8/16 1:46,121.491,31.3,2016/8/16 1:57,121.495,31.314,11,2,1
1416733,125691,5107,2016/8/16 18:49,121.485,31.306,2016/8/16 18:58,121.48,31.304,9,2,18
779168,273964,5749,2016/8/20 19:34,121.487,31.299,2016/8/20 20:26,121.436,31.258,52,6,19
20661,96035,6500,2016/8/2 8:16,121.49,31.317,2016/8/2 8:31,121.484,31.319,15,2,8
882516,316089,11015,2016/8/25 18:27,121.485,31.306,2016/8/25 18:38,121.493,31.312,11,4,18
1675866,32962,16735,2016/8/28 20:19,121.488,31.311,2016/8/28 20:27,121.484,31.303,8,7,20
1032962,167222,1817,2016/8/15 17:46,121.496,31.304,2016/8/15 18:03,121.511,31.302,17,1,17
378535,203382,14064,2016/8/20 13:23,121.494,31.318,2016/8/20 13:30,121.49,31.312,7,6,13
588617,92419,9337,2016/8/23 9:10,121.493,31.315,2016/8/23 9:20,121.496,31.311,10,2,9
1186968,211157,1024,2016/8/13 17:01,121.48,31.309,2016/8/13 17:14,121.474,31.313,13,6,17
350186,41848,4876,2016/8/15 8:16,121.495,31.316,2016/8/15 8:26,121.507,31.313,10,1,8
173030,169039,2671,2016/8/15 7:16,121.479,31.307,2016/8/15 7:18,121.481,31.302,2,1,7
1312710,368205,7027,2016/8/31 16:16,121.484,31.32,2016/8/31 16:20,121.478,31.321,4,3,16
315346,209497,10269,2016/8/21 19:41,121.486,31.315,2016/8/21 19:47,121.485,31.319,6,7,19
838945,18124,10269,2016/8/21 20:51,121.484,31.319,2016/8/21 20:58,121.479,31.311,7,7,20
1197957,144307,7311,2016/8/28 15:42,121.485,31.306,2016/8/28 15:45,121.481,31.307,3,7,15
208,314926,577,2016/8/28 0:23,121.49,31.317,2016/8/28 0:35,121.48,31.311,12,7,0
176414,288028,14191,2016/8/27 8:16,121.479,31.314,2016/8/27 8:23,121.485,31.306,7,6,8
570226,224226,3652,2016/8/15 10:11,121.481,31.307,2016/8/15 10:17,121.482,31.301,6,1,10
164944,32481,13498,2016/8/21 8:56,121.486,31.314,2016/8/21 9:02,121.485,31.32,6,7,8
567662,7694,7831,2016/8/22 7:56,121.495,31.313,2016/8/22 7:59,121.5,31.311,3,1,7
174064,102591,9897,2016/8/20 9:10,121.49,31.317,2016/8/20 9:27,121.485,31.319,17,6,9
749522,237287,3053,2016/8/18 19:25,121.484,31.304,2016/8/18 19:34,121.495,31.307,9,4,19
987495,41134,3147,2016/8/17 11:55,121.485,31.306,2016/8/17 12:11,121.474,31.308,16,3,11
166660,98838,4765,2016/8/10 8:19,121.484,31.305,2016/8/10 8:30,121.487,31.29,11,3,8
1733656,259380,3595,2016/8/26 17:07,121.479,31.307,2016/8/26 17:16,121.484,31.304,9,5,17
505176,343316,13399,2016/8/27 11:07,121.485,31.306,2016/8/27 11:15,121.478,31.312,8,6,11
1125288,100376,1926,2016/8/4 21:37,121.488,31.308,2016/8/4 21:50,121.504,31.326,13,4,21
351970,198487,2285,2016/8/16 8:04,121.484,31.304,2016/8/16 8:10,121.482,31.298,6,2,8
1041513,250697,5168,2016/8/19 16:42,121.485,31.306,2016/8/19 16:52,121.493,31.312,10,5,16
1303667,234820,2842,2016/8/17 17:16,121.485,31.306,2016/8/17 18:51,121.367,31.228,95,3,17
1678387,252326,4365,2016/8/28 20:27,121.493,31.303,2016/8/28 20:38,121.48,31.311,11,7,20
296286,79088,10711,2016/8/11 8:32,121.485,31.306,2016/8/11 8:40,121.479,31.307,8,4,8
1191494,141391,6612,2016/8/23 17:37,121.485,31.306,2016/8/23 17:46,121.499,31.308,9,2,17
1373313,29274,15077,2016/8/23 20:56,121.49,31.301,2016/8/23 21:48,121.488,31.304,52,2,20
837035,121436,6138,2016/8/9 19:07,121.485,31.306,2016/8/9 19:25,121.497,31.314,18,2,19
44014,212060,844,2016/8/21 0:28,121.485,31.302,2016/8/21 0:36,121.481,31.308,8,7,0
224766,32163,7511,2016/8/1 8:41,121.484,31.311,2016/8/1 8:58,121.501,31.336,17,1,8
1303668,193199,6163,2016/8/17 17:16,121.483,31.32,2016/8/17 17:32,121.456,31.317,16,3,17
864635,68012,3326,2016/8/14 14:38,121.484,31.32,2016/8/14 14:49,121.494,31.315,11,7,14
1584691,221443,8943,2016/8/31 18:27,121.484,31.32,2016/8/31 18:36,121.471,31.319,9,3,18
1529089,139320,4471,2016/8/16 20:24,121.494,31.302,2016/8/16 20:55,121.524,31.286,31,2,20
1153709,171711,5426,2016/8/8 18:35,121.486,31.303,2016/8/8 18:39,121.484,31.305,4,1,18
961760,127126,8394,2016/8/12 6:30,121.479,31.311,2016/8/12 6:35,121.485,31.306,5,5,6
749202,32527,2778,2016/8/18 19:22,121.48,31.307,2016/8/18 19:40,121.49,31.281,18,4,19
714925,278531,5358,2016/8/20 18:41,121.494,31.3,2016/8/20 19:09,121.478,31.27,28,6,18
1435538,185319,17711,2016/8/30 17:19,121.484,31.32,2016/8/30 17:30,121.475,31.317,11,2,17
403533,57797,8647,2016/8/14 9:36,121.489,31.307,2016/8/14 9:43,121.484,31.304,7,7,9
14155,20677,3099,2016/8/2 7:32,121.49,31.317,2016/8/2 7:38,121.485,31.319,6,2,7
1607691,190327,6328,2016/8/13 22:36,121.483,31.32,2016/8/13 22:43,121.469,31.325,7,6,22
633794,71627,1152,2016/8/2 21:24,121.49,31.299,2016/8/2 21:32,121.484,31.304,8,2,21
505705,69834,1621,2016/8/23 8:40,121.497,31.306,2016/8/23 8:45,121.504,31.304,5,2,8
206932,103504,5585,2016/8/7 12:43,121.481,31.306,2016/8/7 12:55,121.49,31.305,12,7,12
163671,115076,5306,2016/8/9 8:40,121.487,31.299,2016/8/9 8:53,121.499,31.29,13,2,8
228648,198488,8602,2016/8/20 10:19,121.491,31.311,2016/8/20 10:34,121.483,31.291,15,6,10
647719,7778,14536,2016/8/22 8:11,121.49,31.311,2016/8/22 8:18,121.485,31.306,7,1,8
1393909,17587,6716,2016/8/15 22:44,121.484,31.304,2016/8/15 22:48,121.478,31.3,4,1,22
672030,114286,4824,2016/8/18 18:35,121.484,31.319,2016/8/18 18:44,121.474,31.315,9,4,18
919126,48027,3362,2016/8/4 19:18,121.481,31.305,2016/8/4 19:26,121.467,31.304,8,4,19
754635,47783,849,2016/8/5 18:47,121.496,31.301,2016/8/5 19:07,121.488,31.32,20,5,18
702250,51978,12426,2016/8/20 18:33,121.491,31.304,2016/8/20 18:54,121.486,31.298,21,6,18
1043015,92175,13517,2016/8/17 12:23,121.484,31.304,2016/8/17 12:27,121.482,31.301,4,3,12
1175667,233604,9029,2016/8/27 16:45,121.485,31.306,2016/8/27 16:56,121.48,31.311,11,6,16
1737311,360525,13482,2016/8/31 23:23,121.49,31.301,2016/8/31 23:50,121.477,31.332,27,3,23
1627889,73013,16491,2016/8/28 19:27,121.485,31.32,2016/8/28 19:33,121.49,31.318,6,7,19
1556270,243226,5949,2016/8/28 18:41,121.483,31.32,2016/8/28 18:54,121.469,31.324,13,7,18
398811,124014,3480,2016/8/7 18:25,121.485,31.306,2016/8/7 18:34,121.479,31.311,9,7,18
1767730,109219,6037,2016/8/26 18:56,121.495,31.311,2016/8/26 20:03,121.503,31.319,67,5,18
493639,286052,13575,2016/8/21 14:39,121.485,31.306,2016/8/21 14:48,121.492,31.312,9,7,14
20915,54214,4272,2016/8/2 8:18,121.488,31.315,2016/8/2 8:31,121.487,31.304,13,2,8
391644,180112,8338,2016/8/11 9:17,121.481,31.303,2016/8/11 9:27,121.489,31.291,10,4,9
269120,118879,4914,2016/8/20 11:01,121.492,31.315,2016/8/20 11:12,121.489,31.326,11,6,11
369076,270477,16478,2016/8/25 10:01,121.488,31.311,2016/8/25 10:06,121.492,31.308,5,4,10
973088,72137,5558,2016/8/1 19:44,121.484,31.322,2016/8/1 19:46,121.487,31.326,2,1,19
41552,89292,1878,2016/8/29 7:13,121.484,31.32,2016/8/29 7:21,121.493,31.315,8,1,7
1629465,361400,2545,2016/8/30 19:20,121.492,31.311,2016/8/30 19:35,121.477,31.32,15,2,19
1560952,90442,5356,2016/8/14 21:29,121.498,31.304,2016/8/14 21:41,121.488,31.298,12,7,21
244511,221236,13777,2016/8/27 8:47,121.493,31.301,2016/8/27 9:04,121.513,31.294,17,6,8
875540,148957,3100,2016/8/8 16:36,121.49,31.312,2016/8/8 16:48,121.503,31.306,12,1,16
784546,314797,11979,2016/8/31 10:06,121.484,31.305,2016/8/31 10:20,121.499,31.301,14,3,10
644068,137314,10018,2016/8/21 18:01,121.484,31.32,2016/8/21 18:08,121.475,31.325,7,7,18
1436213,267258,6606,2016/8/30 17:25,121.485,31.305,2016/8/30 17:33,121.492,31.311,8,2,17
167968,186555,17582,2016/8/31 7:16,121.48,31.311,2016/8/31 7:44,121.49,31.281,28,3,7
301562,284488,5766,2016/8/21 11:21,121.486,31.32,2016/8/21 11:29,121.49,31.313,8,7,11
135070,206174,3177,2016/8/27 7:41,121.492,31.308,2016/8/27 7:48,121.485,31.311,7,6,7
926200,153171,5543,2016/8/9 20:06,121.485,31.304,2016/8/9 20:16,121.473,31.302,10,2,20
102497,98596,5194,2016/8/1 7:50,121.485,31.302,2016/8/1 7:59,121.475,31.296,9,1,7
584392,191843,9826,2016/8/11 13:06,121.485,31.306,2016/8/11 13:15,121.48,31.311,9,4,13
887450,117096,12612,2016/8/30 10:55,121.488,31.313,2016/8/30 10:58,121.487,31.316,3,2,10
1239092,209038,620,2016/8/14 18:12,121.485,31.306,2016/8/14 18:20,121.479,31.311,8,7,18
1326237,252326,7959,2016/8/28 16:48,121.481,31.306,2016/8/28 17:04,121.494,31.302,16,7,16
685657,196659,2948,2016/8/22 8:19,121.487,31.299,2016/8/22 8:27,121.488,31.294,8,1,8
596393,95279,10290,2016/8/13 10:37,121.486,31.302,2016/8/13 10:45,121.478,31.301,8,6,10
150603,313390,6301,2016/8/25 7:46,121.491,31.299,2016/8/25 7:56,121.485,31.306,10,4,7
1021290,293635,9115,2016/8/22 2:04,121.483,31.307,2016/8/22 2:07,121.485,31.306,3,1,2
1011616,120425,2828,2016/8/12 8:04,121.478,31.307,2016/8/12 8:21,121.487,31.29,17,5,8
992534,181125,7209,2016/8/12 7:40,121.49,31.32,2016/8/12 7:43,121.485,31.319,3,5,7
1441576,90266,11310,2016/8/22 11:14,121.485,31.304,2016/8/22 11:26,121.479,31.311,12,1,11
422308,153244,16027,2016/8/27 10:15,121.495,31.317,2016/8/27 10:23,121.486,31.314,8,6,10
389534,135364,2125,2016/8/4 8:44,121.484,31.32,2016/8/4 8:52,121.473,31.319,8,4,8
590409,103889,2451,2016/8/10 18:52,121.485,31.319,2016/8/10 19:03,121.476,31.328,11,3,18
832055,233625,1187,2016/8/19 12:46,121.481,31.302,2016/8/19 12:59,121.49,31.312,13,5,12
1762385,234165,5732,2016/8/26 18:37,121.485,31.319,2016/8/26 18:43,121.488,31.314,6,5,18
323096,77779,9255,2016/8/11 8:37,121.499,31.308,2016/8/11 8:53,121.503,31.294,16,4,8
431422,169789,6037,2016/8/13 9:09,121.486,31.301,2016/8/13 9:30,121.491,31.274,21,6,9
366851,336002,9136,2016/8/29 11:14,121.497,31.3,2016/8/29 11:38,121.514,31.299,24,1,11
391002,187019,10050,2016/8/30 8:02,121.488,31.311,2016/8/30 8:07,121.485,31.306,5,2,8
1283064,94623,13116,2016/8/31 16:04,121.484,31.32,2016/8/31 16:19,121.472,31.319,15,3,16
1387405,247969,12595,2016/8/28 17:16,121.498,31.304,2016/8/28 18:41,121.5,31.26,85,7,17
1005857,54330,5380,2016/8/5 21:13,121.496,31.304,2016/8/5 21:26,121.481,31.311,13,5,21
105552,47841,4320,2016/8/20 7:32,121.485,31.302,2016/8/20 7:53,121.475,31.328,21,6,7
810823,165529,14841,2016/8/20 19:57,121.487,31.31,2016/8/20 21:17,121.488,31.308,80,6,19
746457,142175,7007,2016/8/10 21:52,121.48,31.311,2016/8/10 21:59,121.484,31.319,7,3,21
634745,17471,7803,2016/8/4 11:50,121.485,31.306,2016/8/4 11:55,121.491,31.311,5,4,11
1607278,116600,5198,2016/8/6 19:09,121.496,31.311,2016/8/6 19:22,121.485,31.306,13,6,19
634402,143377,4381,2016/8/18 18:16,121.485,31.306,2016/8/18 18:24,121.481,31.311,8,4,18
375413,26960,5531,2016/8/1 11:50,121.485,31.306,2016/8/1 12:02,121.496,31.311,12,1,11
256769,84133,4422,2016/8/17 7:11,121.487,31.314,2016/8/17 7:16,121.485,31.318,5,3,7
1074430,111642,279,2016/8/23 14:35,121.484,31.305,2016/8/23 14:45,121.471,31.307,10,2,14
1273981,159040,15712,2016/8/23 18:54,121.48,31.311,2016/8/23 18:58,121.49,31.312,4,2,18
1434777,122462,10127,2016/8/13 19:25,121.498,31.304,2016/8/13 19:33,121.492,31.307,8,6,19
330979,17548,2505,2016/8/10 13:25,121.484,31.304,2016/8/10 13:29,121.486,31.298,4,3,13
1123745,340579,11519,2016/8/31 13:53,121.492,31.311,2016/8/31 13:57,121.49,31.318,4,3,13
1655411,273555,6411,2016/8/26 14:29,121.48,31.307,2016/8/26 14:42,121.484,31.306,13,5,14
139802,107217,3840,2016/8/10 8:03,121.495,31.311,2016/8/10 8:14,121.507,31.313,11,3,8
235710,80452,14549,2016/8/24 10:02,121.485,31.303,2016/8/24 10:07,121.492,31.299,5,3,10
29395,1146,3914,2016/8/9 7:24,121.49,31.318,2016/8/9 7:33,121.485,31.319,9,2,7
3568,110252,10227,2016/8/9 0:24,121.485,31.302,2016/8/9 0:32,121.476,31.306,8,2,0
8887,81909,12578,2016/8/28 6:53,121.499,31.317,2016/8/28 7:04,121.517,31.313,11,7,6
675822,23213,6838,2016/8/11 14:47,121.484,31.304,2016/8/11 14:53,121.477,31.302,6,4,14
1066079,317109,6257,2016/8/25 20:58,121.493,31.311,2016/8/25 21:12,121.485,31.303,14,4,20
462263,187019,4621,2016/8/17 8:03,121.489,31.311,2016/8/17 8:08,121.484,31.306,5,3,8
1450938,33924,9536,2016/8/24 11:03,121.485,31.306,2016/8/24 11:10,121.49,31.312,7,3,11
114185,30016,5754,2016/8/2 9:59,121.481,31.306,2016/8/2 10:12,121.485,31.291,13,2,9
1012545,1748,9091,2016/8/4 20:14,121.485,31.304,2016/8/4 20:35,121.473,31.3,21,4,20
1644416,157810,5064,2016/8/6 21:12,121.483,31.32,2016/8/6 21:25,121.475,31.317,13,6,21
85690,14805,8356,2016/8/10 7:05,121.48,31.311,2016/8/10 7:13,121.486,31.307,8,3,7
1463598,333448,14951,2016/8/26 12:07,121.484,31.304,2016/8/26 12:18,121.472,31.301,11,5,12
644716,127126,8316,2016/8/10 19:48,121.48,31.311,2016/8/10 19:56,121.49,31.312,8,3,19
837340,108105,8338,2016/8/9 19:11,121.484,31.304,2016/8/9 19:21,121.472,31.3,10,2,19
166282,41565,955,2016/8/7 11:09,121.481,31.302,2016/8/7 11:32,121.473,31.32,23,7,11
295820,126764,11227,2016/8/11 8:26,121.49,31.306,2016/8/11 8:30,121.491,31.299,4,4,8
926985,219307,11992,2016/8/25 18:52,121.484,31.319,2016/8/25 19:02,121.475,31.33,10,4,18
1036868,10879,6042,2016/8/25 20:19,121.488,31.306,2016/8/25 20:36,121.512,31.307,17,4,20
200498,82317,10720,2016/8/15 7:33,121.484,31.304,2016/8/15 7:46,121.472,31.303,13,1,7
948021,121772,2541,2016/8/27 14:52,121.49,31.313,2016/8/27 15:00,121.497,31.314,8,6,14
66483,116455,13345,2016/8/27 6:31,121.489,31.306,2016/8/27 6:47,121.492,31.32,16,6,6
1678398,113952,12886,2016/8/28 20:26,121.486,31.315,2016/8/28 20:50,121.47,31.285,24,7,20
1528154,381559,14519,2016/8/31 18:06,121.485,31.305,2016/8/31 18:12,121.492,31.303,6,3,18
296861,73639,3646,2016/8/20 11:44,121.491,31.311,2016/8/20 12:09,121.521,31.298,25,6,11
134668,54330,10413,2016/8/29 8:14,121.479,31.31,2016/8/29 8:22,121.483,31.298,8,1,8
1041939,266845,8794,2016/8/19 16:50,121.484,31.304,2016/8/19 16:54,121.486,31.3,4,5,16
616256,96337,5624,2016/8/23 9:19,121.484,31.32,2016/8/23 9:29,121.469,31.325,10,2,9
1321375,71947,2842,2016/8/12 18:59,121.49,31.32,2016/8/12 19:24,121.504,31.304,25,5,18
1534310,247524,5050,2016/8/17 19:33,121.49,31.309,2016/8/17 19:39,121.491,31.316,6,3,19
689950,6612,7436,2016/8/16 9:26,121.484,31.305,2016/8/16 9:34,121.488,31.296,8,2,9
1474588,239785,7150,2016/8/17 18:52,121.479,31.311,2016/8/17 19:23,121.48,31.307,31,3,18
175008,226455,9445,2016/8/17 6:37,121.485,31.303,2016/8/17 6:53,121.489,31.326,16,3,6
1662849,87705,4663,2016/8/30 20:13,121.496,31.306,2016/8/30 20:23,121.485,31.303,10,2,20
1094977,58424,4902,2016/8/12 9:54,121.493,31.315,2016/8/12 10:05,121.51,31.307,11,5,9
228326,224226,1893,2016/8/20 10:13,121.48,31.307,2016/8/20 10:52,121.484,31.304,39,6,10
309811,25902,7366,2016/8/15 8:15,121.493,31.315,2016/8/15 8:29,121.506,31.321,14,1,8
1406663,298200,1914,2016/8/22 18:29,121.483,31.32,2016/8/22 18:40,121.474,31.317,11,1,18
1202922,194843,1124,2016/8/19 18:02,121.484,31.319,2016/8/19 18:12,121.493,31.315,10,5,18
1011175,168349,1839,2016/8/12 7:58,121.479,31.311,2016/8/12 8:06,121.484,31.306,8,5,7
622206,121426,3056,2016/8/1 16:50,121.484,31.315,2016/8/1 17:30,121.466,31.318,40,1,16
749384,205102,8330,2016/8/18 19:24,121.49,31.3,2016/8/18 19:43,121.513,31.302,19,4,19
917927,189811,9957,2016/8/24 8:10,121.478,31.307,2016/8/24 8:28,121.49,31.29,18,3,8
767906,368952,8879,2016/8/29 17:16,121.492,31.299,2016/8/29 17:44,121.491,31.345,28,1,17
443875,190985,1290,2016/8/22 7:30,121.48,31.312,2016/8/22 7:38,121.485,31.306,8,1,7
39681,82971,338,2016/8/20 0:22,121.481,31.307,2016/8/20 0:49,121.471,31.305,27,6,0
210390,102914,115,2016/8/18 9:03,121.485,31.319,2016/8/18 9:21,121.475,31.317,18,4,9
310975,116600,8436,2016/8/16 7:55,121.485,31.306,2016/8/16 8:03,121.494,31.308,8,2,7
1116856,183172,8600,2016/8/14 17:11,121.49,31.304,2016/8/14 17:31,121.495,31.305,20,7,17
684665,79484,2917,2016/8/18 18:39,121.485,31.303,2016/8/18 18:49,121.481,31.292,10,4,18
517529,170415,14503,2016/8/29 13:36,121.496,31.309,2016/8/29 13:56,121.516,31.304,20,1,13
444880,88294,11328,2016/8/14 10:02,121.49,31.312,2016/8/14 10:26,121.486,31.32,24,7,10
1360115,54373,11311,2016/8/12 20:01,121.488,31.314,2016/8/12 20:15,121.483,31.297,14,5,20
95740,146320,4242,2016/8/9 8:05,121.487,31.31,2016/8/9 8:21,121.49,31.294,16,2,8
908251,33956,6389,2016/8/1 19:11,121.486,31.3,2016/8/1 19:26,121.482,31.301,15,1,19
1118731,130363,8388,2016/8/11 19:45,121.486,31.314,2016/8/11 19:49,121.49,31.313,4,4,19
1466476,63025,767,2016/8/19 20:36,121.492,31.311,2016/8/19 20:41,121.496,31.316,5,5,20
1400462,33409,3575,2016/8/14 19:37,121.485,31.306,2016/8/14 19:44,121.492,31.311,7,7,19
1255191,125852,14096,2016/8/30 15:23,121.485,31.306,2016/8/30 15:33,121.493,31.312,10,2,15
1781817,203592,13058,2016/8/26 19:56,121.491,31.315,2016/8/26 20:01,121.485,31.32,5,5,19
425575,123980,9937,2016/8/7 18:47,121.484,31.304,2016/8/7 18:52,121.481,31.3,5,7,18
1619478,320014,12608,2016/8/28 19:22,121.488,31.32,2016/8/28 19:43,121.477,31.342,21,7,19
136170,166737,1566,2016/8/9 8:24,121.481,31.314,2016/8/9 8:30,121.484,31.319,6,2,8
893188,121224,7256,2016/8/23 20:07,121.48,31.311,2016/8/23 20:14,121.484,31.306,7,2,20
181682,200508,11127,2016/8/24 1:41,121.494,31.301,2016/8/24 2:02,121.504,31.32,21,3,1
54216,302177,4573,2016/8/23 3:40,121.495,31.308,2016/8/23 3:52,121.489,31.315,12,2,3
313267,239906,5846,2016/8/23 7:45,121.48,31.311,2016/8/23 7:54,121.485,31.306,9,2,7
314396,1771,11984,2016/8/25 9:13,121.485,31.306,2016/8/25 9:18,121.488,31.311,5,4,9
882626,86223,9538,2016/8/25 18:28,121.483,31.32,2016/8/25 18:46,121.453,31.33,18,4,18
795117,289661,13946,2016/8/21 20:03,121.481,31.32,2016/8/21 20:49,121.485,31.314,46,7,20
422248,109939,482,2016/8/27 10:14,121.49,31.313,2016/8/27 10:19,121.488,31.308,5,6,10
1010234,352317,14920,2016/8/31 12:28,121.477,31.311,2016/8/31 12:35,121.485,31.306,7,3,12
243664,203487,16443,2016/8/29 9:04,121.488,31.311,2016/8/29 9:22,121.485,31.292,18,1,9
74188,124877,3099,2016/8/1 7:11,121.487,31.314,2016/8/1 7:28,121.488,31.315,17,1,7
1746994,87016,5320,2016/8/26 17:47,121.485,31.319,2016/8/26 17:59,121.476,31.328,12,5,17
1202600,131291,5104,2016/8/8 18:56,121.485,31.302,2016/8/8 19:23,121.489,31.339,27,1,18
1613831,154040,2129,2016/8/13 23:13,121.481,31.307,2016/8/13 23:17,121.479,31.302,4,6,23
949220,119728,13581,2016/8/25 19:06,121.493,31.312,2016/8/25 19:25,121.471,31.319,19,4,19
232176,148977,2263,2016/8/25 8:25,121.479,31.311,2016/8/25 8:46,121.488,31.29,21,4,8
1096820,47841,8024,2016/8/8 18:09,121.486,31.301,2016/8/8 18:26,121.474,31.328,17,1,18
527255,160980,12002,2016/8/14 10:46,121.492,31.311,2016/8/14 10:53,121.484,31.309,7,7,10
615219,205570,16002,2016/8/27 12:02,121.479,31.307,2016/8/27 12:24,121.451,31.305,22,6,12
525488,253704,5773,2016/8/18 17:11,121.485,31.319,2016/8/18 17:22,121.476,31.328,11,4,17
427008,184319,7604,2016/8/10 16:57,121.491,31.299,2016/8/10 17:02,121.485,31.303,5,3,16
1227913,307671,6108,2016/8/23 18:12,121.483,31.32,2016/8/23 18:19,121.47,31.325,7,2,18
145537,225255,11047,2016/8/15 6:52,121.498,31.315,2016/8/15 6:57,121.495,31.32,5,1,6
1667688,83896,1102,2016/8/28 20:02,121.481,31.311,2016/8/28 20:10,121.48,31.307,8,7,20
1293187,156827,8117,2016/8/8 19:48,121.488,31.311,2016/8/8 20:10,121.473,31.321,22,1,19
1592757,70280,3350,2016/8/14 22:27,121.488,31.304,2016/8/14 22:39,121.506,31.307,12,7,22
407129,86984,6455,2016/8/5 16:37,121.484,31.303,2016/8/5 16:47,121.468,31.304,10,5,16
604097,97302,10849,2016/8/21 17:26,121.484,31.32,2016/8/21 17:40,121.477,31.316,14,7,17
1260506,79484,6907,2016/8/12 17:53,121.485,31.302,2016/8/12 18:01,121.481,31.295,8,5,17
1336325,251240,14384,2016/8/24 9:57,121.485,31.306,2016/8/24 10:05,121.49,31.312,8,3,9
90801,103989,813,2016/8/15 5:34,121.495,31.306,2016/8/15 5:49,121.511,31.295,15,1,5
272535,101957,831,2016/8/9 9:47,121.496,31.31,2016/8/9 9:55,121.485,31.306,8,2,9
1437110,142105,9801,2016/8/17 18:25,121.485,31.306,2016/8/17 18:32,121.48,31.297,7,3,18
129846,283485,15703,2016/8/22 11:39,121.499,31.317,2016/8/22 11:45,121.506,31.321,6,1,11
617210,216044,4485,2016/8/25 15:05,121.484,31.32,2016/8/25 15:18,121.469,31.325,13,4,15
402765,53782,10780,2016/8/22 7:20,121.49,31.309,2016/8/22 7:26,121.484,31.304,6,1,7
1337375,130732,5955,2016/8/12 19:28,121.485,31.306,2016/8/12 19:44,121.492,31.311,16,5,19
1471178,196073,14416,2016/8/22 19:59,121.501,31.32,2016/8/22 20:03,121.495,31.318,4,1,19
816499,263170,11992,2016/8/21 20:26,121.486,31.32,2016/8/21 20:33,121.495,31.317,7,7,20
534794,237444,2395,2016/8/21 15:23,121.484,31.304,2016/8/21 15:30,121.488,31.298,7,7,15
917001,110035,14927,2016/8/21 22:41,121.484,31.308,2016/8/21 22:47,121.48,31.312,6,7,22
1293183,171887,7607,2016/8/8 19:48,121.486,31.318,2016/8/8 19:59,121.475,31.325,11,1,19
1322369,238225,7427,2016/8/22 17:04,121.484,31.304,2016/8/22 17:11,121.477,31.302,7,1,17
792867,32481,10576,2016/8/9 18:31,121.488,31.314,2016/8/9 18:54,121.479,31.337,23,2,18
1314150,191978,9054,2016/8/12 18:56,121.484,31.304,2016/8/12 19:09,121.501,31.308,13,5,18
670456,93347,14007,2016/8/24 7:30,121.495,31.317,2016/8/24 7:39,121.506,31.321,9,3,7
1397094,60129,4577,2016/8/24 10:17,121.494,31.308,2016/8/24 10:23,121.49,31.304,6,3,10
1088149,317351,16029,2016/8/30 13:03,121.498,31.304,2016/8/30 13:05,121.497,31.306,2,2,13
321063,122667,4357,2016/8/14 8:38,121.484,31.304,2016/8/14 8:45,121.492,31.303,7,7,8
1677769,268148,16468,2016/8/31 19:28,121.479,31.317,2016/8/31 19:41,121.475,31.333,13,3,19
241406,55950,9018,2016/8/11 8:10,121.485,31.306,2016/8/11 8:19,121.492,31.299,9,4,8
1167869,305891,8609,2016/8/23 17:13,121.489,31.32,2016/8/23 17:23,121.495,31.327,10,2,17
559068,203924,13416,2016/8/29 14:19,121.486,31.3,2016/8/29 14:25,121.488,31.298,6,1,14
1048317,173248,11695,2016/8/12 8:38,121.495,31.306,2016/8/12 8:47,121.501,31.298,9,5,8
522703,164612,2809,2016/8/7 20:32,121.494,31.3,2016/8/7 20:44,121.505,31.297,12,7,20
944009,135304,8965,2016/8/11 18:08,121.485,31.316,2016/8/11 18:51,121.431,31.335,43,4,18
