orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
697040,137801,976,2016/8/3 20:23,121.536,31.256,2016/8/3 21:35,121.493,31.301,72,3,20
183786,121954,1286,2016/8/1 8:22,121.524,31.264,2016/8/1 8:29,121.532,31.26,7,1,8
770012,68218,6628,2016/8/9 18:25,121.541,31.263,2016/8/9 18:33,121.533,31.269,8,2,18
674404,46008,6450,2016/8/30 9:03,121.538,31.264,2016/8/30 9:21,121.529,31.252,18,2,9
1021214,187235,3039,2016/8/12 8:16,121.533,31.26,2016/8/12 8:24,121.531,31.271,8,5,8
913276,206570,13562,2016/8/29 19:18,121.543,31.268,2016/8/29 19:23,121.538,31.271,5,1,19
265677,114091,7146,2016/8/1 9:01,121.54,31.258,2016/8/1 9:17,121.542,31.27,16,1,9
1028276,283918,8631,2016/8/25 20:11,121.531,31.256,2016/8/25 20:23,121.512,31.259,12,4,20
848709,7044,12621,2016/8/25 18:10,121.532,31.269,2016/8/25 18:24,121.519,31.277,14,4,18
1618711,97054,11850,2016/8/13 23:34,121.524,31.263,2016/8/13 23:56,121.539,31.287,22,6,23
1176557,54417,576,2016/8/23 17:25,121.522,31.266,2016/8/23 18:12,121.486,31.302,47,2,17
710974,176157,8725,2016/8/18 19:00,121.536,31.27,2016/8/18 19:16,121.53,31.286,16,4,19
1376765,221079,12913,2016/8/14 19:17,121.538,31.264,2016/8/14 19:34,121.518,31.275,17,7,19
1739396,168234,4873,2016/8/26 17:19,121.524,31.264,2016/8/26 17:26,121.528,31.258,7,5,17
847591,314538,12676,2016/8/28 12:49,121.538,31.264,2016/8/28 13:02,121.548,31.265,13,7,12
1625676,66012,7065,2016/8/31 18:48,121.549,31.248,2016/8/31 19:09,121.575,31.247,21,3,18
757195,17032,13712,2016/8/23 10:22,121.525,31.263,2016/8/23 10:53,121.527,31.264,31,2,10
893535,41884,7279,2016/8/25 18:34,121.524,31.26,2016/8/25 18:46,121.51,31.263,12,4,18
381108,300704,3239,2016/8/28 9:58,121.526,31.26,2016/8/28 10:25,121.527,31.261,27,7,9
1159612,140470,4243,2016/8/26 7:53,121.533,31.268,2016/8/26 7:59,121.534,31.261,6,5,7
541902,260083,10809,2016/8/19 8:43,121.546,31.242,2016/8/19 8:56,121.559,31.228,13,5,8
1552918,139955,12587,2016/8/16 20:41,121.528,31.26,2016/8/16 20:47,121.535,31.254,6,2,20
1062897,295567,6485,2016/8/29 20:57,121.525,31.254,2016/8/29 21:39,121.526,31.255,42,1,20
1236900,98343,3039,2016/8/12 17:16,121.52,31.263,2016/8/12 17:27,121.523,31.252,11,5,17
424923,8083,3369,2016/8/21 13:29,121.539,31.261,2016/8/21 13:36,121.531,31.264,7,7,13
1536571,230642,8168,2016/8/22 22:26,121.528,31.254,2016/8/22 22:51,121.523,31.28,25,1,22
666075,127614,1171,2016/8/28 11:38,121.531,31.252,2016/8/28 11:41,121.528,31.256,3,7,11
1380006,242101,15033,2016/8/27 18:57,121.524,31.26,2016/8/27 19:26,121.542,31.275,29,6,18
91985,38077,4339,2016/8/17 0:14,121.54,31.262,2016/8/17 0:48,121.536,31.263,34,3,0
947995,247428,3855,2016/8/27 14:52,121.525,31.265,2016/8/27 15:00,121.528,31.26,8,6,14
1433036,79004,2661,2016/8/12 22:39,121.534,31.262,2016/8/12 22:47,121.536,31.27,8,5,22
431831,8083,5458,2016/8/19 8:12,121.538,31.26,2016/8/19 8:20,121.534,31.266,8,5,8
917097,116784,14350,2016/8/22 6:43,121.537,31.255,2016/8/22 6:55,121.538,31.268,12,1,6
997123,360051,16602,2016/8/29 20:05,121.529,31.268,2016/8/29 20:25,121.537,31.257,20,1,20
825121,349973,11771,2016/8/28 12:37,121.536,31.258,2016/8/28 12:50,121.517,31.251,13,7,12
122805,244529,10620,2016/8/23 6:15,121.542,31.259,2016/8/23 6:30,121.551,31.25,15,2,6
946759,190265,4610,2016/8/29 19:35,121.524,31.264,2016/8/29 19:52,121.52,31.281,17,1,19
144364,208884,8789,2016/8/14 6:32,121.539,31.261,2016/8/14 6:39,121.537,31.263,7,7,6
1700529,276571,3440,2016/8/28 22:25,121.544,31.263,2016/8/28 22:34,121.553,31.27,9,7,22
1675593,64921,5340,2016/8/24 14:38,121.543,31.265,2016/8/24 14:42,121.537,31.264,4,3,14
148861,191650,6610,2016/8/27 8:00,121.542,31.244,2016/8/27 8:13,121.533,31.233,13,6,8
964485,222093,12438,2016/8/19 15:30,121.534,31.243,2016/8/19 15:39,121.519,31.24,9,5,15
1684304,27675,8939,2016/8/30 21:16,121.532,31.269,2016/8/30 21:25,121.544,31.268,9,2,21
846705,292531,4252,2016/8/29 18:48,121.537,31.263,2016/8/29 18:51,121.534,31.26,3,1,18
15903,204005,1622,2016/8/23 0:52,121.523,31.259,2016/8/23 1:11,121.497,31.272,19,2,0
1571103,9525,2706,2016/8/6 16:54,121.528,31.266,2016/8/6 17:28,121.516,31.297,34,6,16
1321420,197411,1123,2016/8/12 19:00,121.535,31.265,2016/8/12 20:04,121.537,31.263,64,5,19
446023,105685,6717,2016/8/11 9:55,121.525,31.263,2016/8/11 10:06,121.521,31.271,11,4,9
1681938,94810,11173,2016/8/30 21:09,121.526,31.254,2016/8/30 21:14,121.531,31.257,5,2,21
380318,261554,14322,2016/8/29 11:26,121.537,31.263,2016/8/29 11:30,121.534,31.266,4,1,11
1062872,277761,8139,2016/8/29 20:57,121.52,31.27,2016/8/29 21:30,121.509,31.29,33,1,20
1265265,65593,1062,2016/8/16 17:34,121.536,31.264,2016/8/16 17:42,121.528,31.274,8,2,17
739434,302951,8633,2016/8/30 9:38,121.533,31.268,2016/8/30 9:49,121.542,31.264,11,2,9
1703179,39639,6041,2016/8/28 22:44,121.522,31.255,2016/8/28 22:46,121.518,31.253,2,7,22
636107,36517,1099,2016/8/13 10:54,121.524,31.259,2016/8/13 11:04,121.523,31.262,10,6,10
1504617,96448,1265,2016/8/16 20:00,121.536,31.27,2016/8/16 20:18,121.523,31.278,18,2,20
860992,290432,11113,2016/8/21 21:12,121.537,31.269,2016/8/21 21:24,121.527,31.261,12,7,21
523157,73084,1157,2016/8/7 20:40,121.537,31.264,2016/8/7 20:56,121.536,31.256,16,7,20
1559189,207670,11381,2016/8/17 20:01,121.535,31.262,2016/8/17 20:20,121.553,31.276,19,3,20
883186,199322,596,2016/8/21 21:34,121.542,31.267,2016/8/21 21:44,121.537,31.258,10,7,21
466763,21999,4954,2016/8/21 14:19,121.536,31.27,2016/8/21 14:27,121.529,31.278,8,7,14
815251,173030,5520,2016/8/25 17:53,121.535,31.27,2016/8/25 18:31,121.531,31.318,38,4,17
165585,175647,7726,2016/8/21 9:09,121.534,31.262,2016/8/21 9:14,121.533,31.268,5,7,9
1073337,189870,811,2016/8/28 14:34,121.524,31.255,2016/8/28 15:00,121.526,31.254,26,7,14
848602,234884,2844,2016/8/25 18:09,121.53,31.267,2016/8/25 18:15,121.536,31.262,6,4,18
1221845,137142,9784,2016/8/12 16:54,121.525,31.257,2016/8/12 17:00,121.522,31.264,6,5,16
1752835,32173,9100,2016/8/24 18:32,121.534,31.27,2016/8/24 18:38,121.535,31.275,6,3,18
853771,95748,3542,2016/8/19 12:49,121.54,31.259,2016/8/19 12:54,121.533,31.268,5,5,12
574038,99844,5325,2016/8/27 11:43,121.549,31.247,2016/8/27 12:00,121.519,31.24,17,6,11
336591,73026,1885,2016/8/11 8:43,121.521,31.266,2016/8/11 8:50,121.528,31.259,7,4,8
1316278,277886,13869,2016/8/30 16:10,121.536,31.27,2016/8/30 16:20,121.531,31.28,10,2,16
985697,45803,5677,2016/8/20 23:50,121.53,31.256,2016/8/21 0:07,121.51,31.253,17,6,23
323957,217689,14478,2016/8/20 12:17,121.522,31.255,2016/8/20 12:44,121.493,31.261,27,6,12
115608,131233,9820,2016/8/18 8:08,121.527,31.258,2016/8/18 8:13,121.524,31.263,5,4,8
1337900,120111,1970,2016/8/22 17:25,121.524,31.264,2016/8/22 17:35,121.533,31.268,10,1,17
1347551,41978,654,2016/8/30 16:38,121.539,31.261,2016/8/30 16:42,121.541,31.267,4,2,16
115026,68829,1933,2016/8/18 8:02,121.526,31.254,2016/8/18 8:12,121.516,31.252,10,4,8
275539,33885,6097,2016/8/7 15:21,121.538,31.265,2016/8/7 15:26,121.536,31.269,5,7,15
1062932,259045,490,2016/8/29 20:58,121.547,31.242,2016/8/29 21:11,121.545,31.238,13,1,20
1023391,43634,648,2016/8/19 16:32,121.522,31.26,2016/8/19 16:40,121.512,31.261,8,5,16
307938,53275,3393,2016/8/13 7:56,121.523,31.264,2016/8/13 8:16,121.492,31.251,20,6,7
171809,287321,3831,2016/8/30 6:57,121.52,31.262,2016/8/30 7:22,121.538,31.257,25,2,6
881474,118290,10556,2016/8/9 19:28,121.538,31.268,2016/8/9 19:32,121.537,31.264,4,2,19
40582,140470,10328,2016/8/9 7:33,121.533,31.268,2016/8/9 7:40,121.534,31.261,7,2,7
206971,147753,2847,2016/8/7 12:44,121.536,31.27,2016/8/7 12:50,121.526,31.267,6,7,12
593000,311078,14956,2016/8/26 7:30,121.521,31.267,2016/8/26 7:37,121.512,31.261,7,5,7
199893,208884,10278,2016/8/15 7:24,121.542,31.259,2016/8/15 7:30,121.537,31.264,6,1,7
814284,45939,3428,2016/8/9 18:46,121.533,31.268,2016/8/9 18:54,121.532,31.26,8,2,18
874100,114394,9544,2016/8/18 21:35,121.536,31.263,2016/8/18 21:43,121.545,31.267,8,4,21
31098,20424,5521,2016/8/3 7:59,121.525,31.261,2016/8/3 8:07,121.53,31.251,8,3,7
684965,193262,13814,2016/8/18 18:42,121.54,31.257,2016/8/18 18:47,121.532,31.255,5,4,18
787640,37382,91,2016/8/13 12:35,121.544,31.266,2016/8/13 12:43,121.535,31.27,8,6,12
1673344,222039,5814,2016/8/28 20:13,121.534,31.269,2016/8/28 20:31,121.514,31.259,18,7,20
915617,93680,1330,2016/8/25 18:44,121.536,31.262,2016/8/25 19:04,121.517,31.275,20,4,18
110166,11471,404,2016/8/25 7:24,121.542,31.259,2016/8/25 7:35,121.529,31.266,11,4,7
223821,21578,9467,2016/8/18 9:12,121.524,31.264,2016/8/18 9:23,121.514,31.261,11,4,9
24128,62305,4799,2016/8/28 7:42,121.536,31.259,2016/8/28 7:53,121.516,31.252,11,7,7
818273,34164,10174,2016/8/18 20:30,121.528,31.267,2016/8/18 20:55,121.519,31.298,25,4,20
1786358,144923,8235,2016/8/26 20:14,121.541,31.263,2016/8/26 20:37,121.539,31.264,23,5,20
559183,229339,355,2016/8/29 14:22,121.532,31.27,2016/8/29 14:39,121.521,31.29,17,1,14
630282,185611,3038,2016/8/25 15:24,121.533,31.268,2016/8/25 15:27,121.527,31.266,3,4,15
210951,191366,5112,2016/8/22 13:32,121.521,31.261,2016/8/22 13:38,121.516,31.263,6,1,13
431060,195873,3091,2016/8/13 9:00,121.536,31.269,2016/8/13 9:17,121.538,31.268,17,6,9
1274740,161237,3558,2016/8/24 9:28,121.543,31.26,2016/8/24 9:34,121.536,31.259,6,3,9
852497,8030,7471,2016/8/4 17:47,121.536,31.274,2016/8/4 18:08,121.514,31.279,21,4,17
341830,286694,3762,2016/8/25 9:35,121.524,31.264,2016/8/25 9:43,121.51,31.261,8,4,9
1669321,163893,5911,2016/8/30 20:32,121.538,31.271,2016/8/30 20:49,121.518,31.274,17,2,20
63311,321434,11764,2016/8/30 2:59,121.539,31.245,2016/8/30 3:09,121.543,31.236,10,2,2
1630815,71179,5596,2016/8/16 22:39,121.532,31.259,2016/8/16 22:55,121.537,31.257,16,2,22
1521789,119255,13733,2016/8/24 12:02,121.528,31.266,2016/8/24 12:06,121.524,31.264,4,3,12
1125546,135676,7549,2016/8/4 21:44,121.538,31.272,2016/8/4 21:50,121.532,31.276,6,4,21
1500957,163512,10165,2016/8/8 23:13,121.539,31.259,2016/8/8 23:25,121.542,31.264,12,1,23
434143,46368,8725,2016/8/16 8:20,121.537,31.273,2016/8/16 8:26,121.533,31.279,6,2,8
1626187,124998,1791,2016/8/17 21:12,121.538,31.272,2016/8/17 21:26,121.541,31.283,14,3,21
1293516,38245,6598,2016/8/19 18:41,121.536,31.27,2016/8/19 18:55,121.537,31.257,14,5,18
221370,115789,1373,2016/8/10 9:14,121.524,31.264,2016/8/10 9:26,121.521,31.275,12,3,9
1517632,139960,3893,2016/8/6 12:32,121.528,31.262,2016/8/6 12:58,121.536,31.285,26,6,12
1802011,317623,4248,2016/8/26 21:53,121.525,31.266,2016/8/26 22:33,121.489,31.27,40,5,21
1598634,99952,7884,2016/8/13 22:25,121.538,31.26,2016/8/13 23:02,121.516,31.3,37,6,22
654702,323837,10868,2016/8/25 15:48,121.524,31.257,2016/8/25 16:10,121.506,31.276,22,4,15
1431076,56062,8878,2016/8/16 19:03,121.536,31.256,2016/8/16 19:14,121.53,31.26,11,2,19
793512,72432,6628,2016/8/9 18:40,121.533,31.269,2016/8/9 18:49,121.539,31.261,9,2,18
529013,97312,2160,2016/8/11 11:59,121.523,31.259,2016/8/11 12:10,121.511,31.262,11,4,11
761679,113094,5511,2016/8/3 23:41,121.538,31.272,2016/8/4 0:01,121.514,31.265,20,3,23
704063,257502,4030,2016/8/29 16:41,121.537,31.269,2016/8/29 16:53,121.535,31.262,12,1,16
212394,2855,10045,2016/8/8 8:11,121.534,31.262,2016/8/8 8:21,121.519,31.265,10,1,8
1768703,58701,15720,2016/8/24 19:42,121.538,31.271,2016/8/24 19:53,121.527,31.278,11,3,19
1626478,230103,13853,2016/8/17 21:17,121.534,31.262,2016/8/17 21:23,121.53,31.257,6,3,21
1028939,121577,762,2016/8/25 20:18,121.537,31.269,2016/8/25 21:00,121.536,31.27,42,4,20
1400144,132922,4220,2016/8/14 19:32,121.536,31.27,2016/8/14 19:47,121.553,31.279,15,7,19
730734,353662,8549,2016/8/28 12:04,121.538,31.265,2016/8/28 12:16,121.525,31.261,12,7,12
1547515,100418,3594,2016/8/6 14:52,121.532,31.264,2016/8/6 14:57,121.534,31.26,5,6,14
1051324,233614,16788,2016/8/30 12:48,121.549,31.25,2016/8/30 13:52,121.556,31.245,64,2,12
350218,75025,6990,2016/8/15 8:17,121.539,31.26,2016/8/15 8:20,121.536,31.264,3,1,8
454251,164727,1017,2016/8/7 19:21,121.536,31.27,2016/8/7 19:36,121.538,31.26,15,7,19
1260964,234768,14674,2016/8/22 14:29,121.523,31.267,2016/8/22 14:46,121.531,31.262,17,1,14
1048624,193375,6341,2016/8/12 8:42,121.526,31.253,2016/8/12 8:57,121.507,31.249,15,5,8
1278463,36517,13873,2016/8/19 18:36,121.531,31.269,2016/8/19 18:52,121.518,31.275,16,5,18
359076,380844,9634,2016/8/31 7:59,121.541,31.246,2016/8/31 8:38,121.531,31.225,39,3,7
1149899,104379,7330,2016/8/26 7:13,121.537,31.271,2016/8/26 7:17,121.532,31.269,4,5,7
1192719,238630,17715,2016/8/31 14:44,121.533,31.259,2016/8/31 14:52,121.531,31.262,8,3,14
583535,251183,8428,2016/8/19 9:07,121.529,31.259,2016/8/19 9:15,121.539,31.265,8,5,9
1178701,60259,9394,2016/8/4 22:22,121.528,31.264,2016/8/4 22:39,121.539,31.284,17,4,22
295691,73588,10825,2016/8/11 8:25,121.538,31.26,2016/8/11 8:31,121.533,31.269,6,4,8
867746,38677,4253,2016/8/16 11:38,121.539,31.259,2016/8/16 11:49,121.53,31.254,11,2,11
1573765,220523,616,2016/8/19 23:06,121.537,31.269,2016/8/19 23:09,121.54,31.266,3,5,23
982833,37488,4256,2016/8/4 19:51,121.529,31.259,2016/8/4 19:57,121.537,31.257,6,4,19
1510527,199322,901,2016/8/17 19:18,121.536,31.262,2016/8/17 19:43,121.54,31.274,25,3,19
1235294,274249,8933,2016/8/23 18:16,121.538,31.264,2016/8/23 18:45,121.498,31.263,29,2,18
1470974,298033,14658,2016/8/22 19:57,121.52,31.268,2016/8/22 20:03,121.521,31.267,6,1,19
1523927,115499,6052,2016/8/6 13:15,121.539,31.265,2016/8/6 13:24,121.526,31.258,9,6,13
485567,225415,12024,2016/8/22 7:43,121.537,31.258,2016/8/22 7:54,121.533,31.268,11,1,7
711439,41861,5021,2016/8/4 15:23,121.539,31.263,2016/8/4 15:54,121.544,31.291,31,4,15
826597,174033,4450,2016/8/25 18:01,121.529,31.256,2016/8/25 18:39,121.535,31.288,38,4,18
1464715,187235,839,2016/8/22 19:44,121.524,31.256,2016/8/22 19:52,121.531,31.257,8,1,19
480083,79690,11382,2016/8/21 22:29,121.531,31.25,2016/8/21 22:47,121.528,31.253,18,7,22
1079110,234768,10428,2016/8/19 17:05,121.531,31.262,2016/8/19 17:15,121.537,31.27,10,5,17
1215882,190794,7709,2016/8/22 20:44,121.532,31.253,2016/8/22 21:35,121.479,31.232,51,1,20
1470218,108247,6551,2016/8/6 8:09,121.528,31.253,2016/8/6 8:30,121.522,31.279,21,6,8
1081517,43441,2844,2016/8/16 14:49,121.534,31.261,2016/8/16 14:58,121.537,31.273,9,2,14
195359,61261,3041,2016/8/31 7:25,121.538,31.271,2016/8/31 7:31,121.531,31.266,6,3,7
1685193,8185,6510,2016/8/24 14:41,121.533,31.268,2016/8/24 14:45,121.536,31.264,4,3,14
923675,90373,3862,2016/8/17 10:54,121.532,31.26,2016/8/17 10:57,121.535,31.261,3,3,10
1730205,5523,4125,2016/8/26 16:58,121.537,31.263,2016/8/26 17:03,121.533,31.269,5,5,16
1356231,41466,11508,2016/8/15 21:19,121.525,31.254,2016/8/15 21:29,121.524,31.264,10,1,21
1104938,115789,11211,2016/8/12 10:43,121.524,31.264,2016/8/12 10:53,121.521,31.275,10,5,10
235758,100989,14327,2016/8/24 10:06,121.535,31.27,2016/8/24 10:41,121.524,31.279,35,3,10
1019680,285486,14516,2016/8/26 8:29,121.53,31.261,2016/8/26 8:33,121.524,31.264,4,5,8
1687872,118522,14121,2016/8/31 19:40,121.526,31.265,2016/8/31 22:00,121.527,31.264,140,3,19
978565,97113,3350,2016/8/28 13:46,121.533,31.259,2016/8/28 14:03,121.518,31.275,17,7,13
458502,61907,1859,2016/8/8 9:43,121.533,31.268,2016/8/8 9:53,121.525,31.274,10,1,9
50300,189082,5411,2016/8/11 1:11,121.522,31.26,2016/8/11 1:26,121.503,31.25,15,4,1
84341,84599,1935,2016/8/7 7:07,121.53,31.257,2016/8/7 7:17,121.517,31.251,10,7,7
663143,35539,14953,2016/8/20 18:02,121.539,31.262,2016/8/20 18:15,121.533,31.268,13,6,18
190394,35862,9375,2016/8/9 8:46,121.53,31.273,2016/8/9 8:54,121.527,31.278,8,2,8
398861,74837,6729,2016/8/10 15:48,121.534,31.26,2016/8/10 15:56,121.533,31.268,8,3,15
437618,69311,9087,2016/8/25 11:27,121.534,31.271,2016/8/25 11:32,121.539,31.266,5,4,11
363800,268873,9858,2016/8/30 7:58,121.524,31.264,2016/8/30 8:04,121.53,31.263,6,2,7
422684,269020,6130,2016/8/27 10:20,121.536,31.27,2016/8/27 10:39,121.518,31.274,19,6,10
722074,238899,15327,2016/8/24 7:38,121.522,31.259,2016/8/24 7:42,121.523,31.264,4,3,7
67991,164533,2427,2016/8/9 7:55,121.533,31.268,2016/8/9 8:02,121.538,31.26,7,2,7
894415,240544,3909,2016/8/21 21:55,121.539,31.266,2016/8/21 22:18,121.535,31.287,23,7,21
1654913,280743,450,2016/8/30 20:02,121.534,31.262,2016/8/30 20:18,121.524,31.281,16,2,20
1293531,166292,11308,2016/8/19 18:41,121.532,31.26,2016/8/19 18:47,121.525,31.257,6,5,18
141678,64549,1878,2016/8/2 11:29,121.528,31.259,2016/8/2 11:30,121.532,31.26,1,2,11
1697541,188130,17082,2016/8/30 22:23,121.533,31.271,2016/8/30 22:37,121.548,31.274,14,2,22
96957,16168,4875,2016/8/21 7:12,121.527,31.255,2016/8/21 7:43,121.543,31.268,31,7,7
1205919,284982,13185,2016/8/23 17:54,121.547,31.243,2016/8/23 18:11,121.524,31.231,17,2,17
1748761,127375,13072,2016/8/26 17:55,121.53,31.258,2016/8/26 18:03,121.538,31.268,8,5,17
1764599,72508,2338,2016/8/26 18:46,121.531,31.269,2016/8/26 19:18,121.516,31.299,32,5,18
79564,183330,9375,2016/8/29 7:35,121.539,31.261,2016/8/29 7:40,121.536,31.259,5,1,7
1696921,380793,9639,2016/8/30 22:12,121.539,31.264,2016/8/30 22:42,121.54,31.297,30,2,22
1442634,125108,3080,2016/8/19 20:12,121.545,31.245,2016/8/19 20:46,121.542,31.246,34,5,20
1264733,316909,1622,2016/8/28 16:16,121.524,31.264,2016/8/28 16:32,121.531,31.257,16,7,16
521113,176544,6676,2016/8/21 15:10,121.524,31.263,2016/8/21 15:23,121.512,31.273,13,7,15
1000224,127534,5406,2016/8/25 19:49,121.527,31.254,2016/8/25 20:07,121.524,31.276,18,4,19
183020,192386,12028,2016/8/18 8:43,121.533,31.26,2016/8/18 8:55,121.513,31.258,12,4,8
228989,40393,6349,2016/8/16 7:36,121.528,31.266,2016/8/16 7:48,121.512,31.258,12,2,7
375153,41466,943,2016/8/1 11:34,121.526,31.256,2016/8/1 11:46,121.537,31.264,12,1,11
645566,253419,9618,2016/8/26 7:36,121.527,31.264,2016/8/26 7:46,121.517,31.262,10,5,7
946455,343923,15341,2016/8/29 19:33,121.521,31.261,2016/8/29 19:50,121.516,31.273,17,1,19
1276149,182315,7425,2016/8/12 18:13,121.536,31.255,2016/8/12 18:22,121.518,31.252,9,5,18
1758566,7921,12042,2016/8/24 18:56,121.527,31.255,2016/8/24 19:48,121.58,31.296,52,3,18
971053,303384,6279,2016/8/25 19:26,121.527,31.264,2016/8/25 19:55,121.529,31.259,29,4,19
1049423,50688,2364,2016/8/22 18:26,121.522,31.266,2016/8/22 18:33,121.519,31.273,7,1,18
1481714,148231,5088,2016/8/6 8:53,121.526,31.266,2016/8/6 9:07,121.516,31.274,14,6,8
1691739,45800,9708,2016/8/26 15:22,121.533,31.268,2016/8/26 15:29,121.539,31.265,7,5,15
597736,77126,9928,2016/8/15 10:48,121.535,31.275,2016/8/15 10:55,121.527,31.278,7,1,10
467464,144047,4300,2016/8/10 17:35,121.529,31.259,2016/8/10 17:57,121.516,31.266,22,3,17
961834,78852,1675,2016/8/12 6:34,121.533,31.268,2016/8/12 6:42,121.535,31.26,8,5,6
454402,129865,6335,2016/8/7 19:23,121.536,31.264,2016/8/7 19:37,121.531,31.275,14,7,19
308434,190829,1907,2016/8/30 7:41,121.535,31.255,2016/8/30 7:51,121.516,31.259,10,2,7
1612053,154836,9572,2016/8/16 22:01,121.53,31.27,2016/8/16 22:07,121.526,31.267,6,2,22
1715163,64921,1159,2016/8/24 16:20,121.538,31.264,2016/8/24 16:27,121.534,31.268,7,3,16
1099437,21948,1611,2016/8/17 13:12,121.533,31.269,2016/8/17 13:18,121.538,31.264,6,3,13
1139618,148495,15662,2016/8/23 16:34,121.52,31.254,2016/8/23 16:51,121.536,31.269,17,2,16
142466,224598,12910,2016/8/18 8:21,121.539,31.245,2016/8/18 8:32,121.52,31.241,11,4,8
638629,75660,11089,2016/8/20 17:46,121.533,31.268,2016/8/20 18:01,121.523,31.282,15,6,17
1098291,182427,9641,2016/8/19 17:20,121.52,31.259,2016/8/19 17:30,121.513,31.258,10,5,17
908673,156236,7730,2016/8/8 16:50,121.532,31.26,2016/8/8 16:57,121.541,31.263,7,1,16
189264,200959,16051,2016/8/29 8:39,121.524,31.264,2016/8/29 8:52,121.514,31.277,13,1,8
1169061,47384,1470,2016/8/12 13:41,121.522,31.261,2016/8/12 13:44,121.523,31.264,3,5,13
422100,342178,6980,2016/8/27 10:12,121.524,31.264,2016/8/27 11:14,121.525,31.26,62,6,10
909165,108817,6378,2016/8/8 17:01,121.535,31.262,2016/8/8 17:13,121.531,31.256,12,1,17
331651,198282,15108,2016/8/31 7:53,121.53,31.263,2016/8/31 7:57,121.524,31.264,4,3,7
1188617,185776,13262,2016/8/19 18:00,121.532,31.269,2016/8/19 18:04,121.529,31.274,4,5,18
1415622,180944,14109,2016/8/19 19:57,121.538,31.264,2016/8/19 20:14,121.521,31.283,17,5,19
289899,165077,7341,2016/8/10 11:57,121.53,31.26,2016/8/10 12:18,121.518,31.274,21,3,11
618863,107070,3729,2016/8/10 19:22,121.539,31.261,2016/8/10 19:37,121.542,31.259,15,3,19
328271,281624,3716,2016/8/25 9:25,121.537,31.264,2016/8/25 10:00,121.528,31.279,35,4,9
1701033,320178,811,2016/8/28 22:34,121.526,31.255,2016/8/28 22:42,121.523,31.262,8,7,22
780451,106512,12676,2016/8/29 17:23,121.534,31.269,2016/8/29 17:39,121.521,31.283,16,1,17
540233,114991,976,2016/8/1 15:18,121.542,31.267,2016/8/1 15:26,121.541,31.259,8,1,15
325420,324931,14610,2016/8/29 10:15,121.53,31.263,2016/8/29 10:44,121.553,31.288,29,1,10
605788,165951,2394,2016/8/7 23:17,121.526,31.267,2016/8/7 23:22,121.518,31.27,5,7,23
734941,73270,16001,2016/8/31 9:45,121.536,31.269,2016/8/31 9:51,121.537,31.263,6,3,9
473274,167436,3227,2016/8/30 8:19,121.531,31.27,2016/8/30 8:24,121.528,31.266,5,2,8
941924,107850,935,2016/8/1 19:35,121.52,31.267,2016/8/1 19:40,121.514,31.262,5,1,19
1636043,336578,6927,2016/8/28 19:36,121.534,31.269,2016/8/28 19:53,121.523,31.286,17,7,19
1669022,276153,8251,2016/8/30 20:29,121.521,31.26,2016/8/30 20:52,121.512,31.294,23,2,20
16056,190177,1800,2016/8/23 8:58,121.536,31.259,2016/8/23 9:09,121.525,31.263,11,2,8
1004837,139643,1411,2016/8/11 18:31,121.525,31.263,2016/8/11 18:43,121.53,31.256,12,4,18
1101191,337896,556,2016/8/27 16:02,121.536,31.264,2016/8/27 16:05,121.534,31.268,3,6,16
442678,151297,7447,2016/8/18 15:19,121.525,31.26,2016/8/18 16:26,121.416,31.263,67,4,15
1393093,293617,9938,2016/8/30 17:00,121.535,31.27,2016/8/30 17:10,121.531,31.275,10,2,17
1061137,62842,8448,2016/8/11 19:03,121.537,31.27,2016/8/11 19:44,121.516,31.297,41,4,19
182680,199775,8108,2016/8/18 8:40,121.53,31.267,2016/8/18 8:48,121.533,31.271,8,4,8
1621657,236636,3329,2016/8/26 14:04,121.52,31.268,2016/8/26 14:16,121.508,31.272,12,5,14
701149,173655,11788,2016/8/11 15:01,121.529,31.251,2016/8/11 15:07,121.518,31.252,6,4,15
493112,18339,15329,2016/8/25 12:35,121.53,31.251,2016/8/25 12:41,121.517,31.252,6,4,12
1137990,32248,12475,2016/8/29 22:08,121.525,31.261,2016/8/29 22:14,121.52,31.256,6,1,22
1062380,122058,7412,2016/8/5 22:18,121.52,31.27,2016/8/5 22:41,121.546,31.276,23,5,22
393127,198167,5687,2016/8/16 8:12,121.524,31.264,2016/8/16 8:21,121.515,31.274,9,2,8
1145176,80220,16669,2016/8/30 13:53,121.534,31.26,2016/8/30 14:01,121.533,31.268,8,2,13
205148,135134,10523,2016/8/25 8:13,121.524,31.264,2016/8/25 8:20,121.532,31.26,7,4,8
1403244,176889,7645,2016/8/16 18:44,121.535,31.271,2016/8/16 19:21,121.485,31.291,37,2,18
1530990,21725,7934,2016/8/13 20:42,121.543,31.266,2016/8/13 20:51,121.537,31.272,9,6,20
614586,264434,12326,2016/8/29 15:19,121.537,31.269,2016/8/29 15:30,121.536,31.276,11,1,15
841413,118678,5307,2016/8/1 18:39,121.538,31.261,2016/8/1 19:26,121.535,31.305,47,1,18
1757575,218239,9026,2016/8/26 18:23,121.529,31.267,2016/8/26 18:36,121.517,31.274,13,5,18
1047929,12469,11798,2016/8/31 13:01,121.524,31.264,2016/8/31 13:05,121.527,31.258,4,3,13
