orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
57925,175928,4090,2016/8/10 2:33,121.488,31.342,2016/8/10 2:49,121.474,31.333,16,3,2
429686,90495,834,2016/8/4 8:45,121.489,31.331,2016/8/4 8:59,121.491,31.345,14,4,8
396776,101579,2788,2016/8/25 18:40,121.481,31.336,2016/8/25 18:46,121.485,31.334,6,4,18
796746,135502,4918,2016/8/18 20:05,121.496,31.346,2016/8/18 20:09,121.491,31.344,4,4,20
1792299,198365,5926,2016/8/26 20:49,121.485,31.334,2016/8/26 20:53,121.483,31.335,4,5,20
1466272,157254,5691,2016/8/8 22:18,121.485,31.343,2016/8/8 22:30,121.475,31.328,12,1,22
1283771,101066,2480,2016/8/12 18:21,121.494,31.338,2016/8/12 18:28,121.491,31.331,7,5,18
485571,287226,8786,2016/8/22 7:43,121.478,31.338,2016/8/22 7:46,121.482,31.335,3,1,7
522440,149504,3636,2016/8/10 18:13,121.496,31.339,2016/8/10 18:32,121.481,31.32,19,3,18
345660,218564,1667,2016/8/24 13:29,121.493,31.341,2016/8/24 13:35,121.492,31.35,6,3,13
366299,111179,4752,2016/8/5 16:08,121.509,31.333,2016/8/5 16:33,121.5,31.301,25,5,16
1603959,282163,12612,2016/8/27 21:31,121.477,31.342,2016/8/27 21:55,121.483,31.337,24,6,21
162921,186713,14874,2016/8/28 8:53,121.494,31.328,2016/8/28 9:03,121.483,31.32,10,7,8
1192394,242580,2239,2016/8/31 14:39,121.491,31.345,2016/8/31 14:42,121.489,31.349,3,3,14
1202712,126939,4090,2016/8/8 18:58,121.491,31.331,2016/8/8 19:08,121.483,31.339,10,1,18
1514083,27400,3682,2016/8/27 20:22,121.507,31.329,2016/8/27 20:31,121.517,31.337,9,6,20
225639,153850,10653,2016/8/14 7:51,121.493,31.346,2016/8/14 7:57,121.5,31.344,6,7,7
1467872,359103,10084,2016/8/28 17:59,121.482,31.336,2016/8/28 18:05,121.49,31.337,6,7,17
1546536,104376,601,2016/8/17 19:43,121.494,31.337,2016/8/17 19:51,121.491,31.331,8,3,19
652587,76787,6071,2016/8/29 16:02,121.494,31.336,2016/8/29 16:05,121.491,31.331,3,1,16
1198384,358350,15629,2016/8/28 15:46,121.479,31.339,2016/8/28 16:06,121.458,31.338,20,7,15
420951,153147,11560,2016/8/17 7:54,121.498,31.352,2016/8/17 8:17,121.505,31.343,23,3,7
330985,154832,5380,2016/8/10 13:25,121.489,31.342,2016/8/10 13:36,121.502,31.348,11,3,13
446579,183436,86,2016/8/11 10:15,121.493,31.338,2016/8/11 10:18,121.489,31.337,3,4,10
947749,104720,238,2016/8/27 14:49,121.485,31.334,2016/8/27 14:53,121.492,31.332,4,6,14
1222730,241880,9778,2016/8/22 13:01,121.489,31.344,2016/8/22 13:06,121.488,31.338,5,1,13
1329629,127508,4451,2016/8/12 19:17,121.495,31.349,2016/8/12 19:37,121.48,31.333,20,5,19
1304613,297767,5336,2016/8/23 19:25,121.479,31.337,2016/8/23 19:35,121.469,31.342,10,2,19
384947,152892,1000,2016/8/7 18:05,121.489,31.337,2016/8/7 18:37,121.47,31.304,32,7,18
1550779,292615,1559,2016/8/27 20:51,121.482,31.335,2016/8/27 21:02,121.476,31.328,11,6,20
923277,46513,5888,2016/8/17 10:39,121.482,31.341,2016/8/17 10:49,121.5,31.344,10,3,10
1343645,371234,4034,2016/8/31 16:38,121.49,31.331,2016/8/31 16:48,121.476,31.328,10,3,16
639991,160187,16378,2016/8/29 15:39,121.508,31.325,2016/8/29 15:57,121.498,31.315,18,1,15
1057478,78331,8068,2016/8/12 8:47,121.5,31.344,2016/8/12 8:54,121.494,31.348,7,5,8
1523901,143384,2405,2016/8/6 13:14,121.492,31.324,2016/8/6 13:22,121.491,31.331,8,6,13
1360387,2804,3870,2016/8/12 20:04,121.509,31.334,2016/8/12 20:44,121.477,31.338,40,5,20
324434,147885,4007,2016/8/5 15:04,121.503,31.342,2016/8/5 15:37,121.5,31.335,33,5,15
314776,317976,5750,2016/8/25 9:19,121.502,31.349,2016/8/25 9:25,121.494,31.336,6,4,9
1515240,140862,9094,2016/8/19 21:37,121.489,31.334,2016/8/19 21:50,121.491,31.345,13,5,21
122716,257474,1817,2016/8/23 6:11,121.495,31.327,2016/8/23 6:32,121.525,31.326,21,2,6
1335622,268414,10133,2016/8/23 20:09,121.496,31.339,2016/8/23 20:17,121.495,31.346,8,2,20
32923,271425,10166,2016/8/31 0:24,121.48,31.339,2016/8/31 0:51,121.437,31.321,27,3,0
987884,175736,14575,2016/8/29 20:00,121.494,31.349,2016/8/29 20:29,121.5,31.344,29,1,20
1600783,76454,14043,2016/8/26 13:40,121.5,31.336,2016/8/26 14:03,121.484,31.306,23,5,13
1530465,209386,11620,2016/8/23 6:04,121.477,31.342,2016/8/23 6:09,121.482,31.335,5,2,6
1513829,224042,15170,2016/8/27 20:19,121.507,31.329,2016/8/27 20:42,121.543,31.327,23,6,20
534991,34897,11504,2016/8/21 15:26,121.491,31.34,2016/8/21 15:46,121.497,31.346,20,7,15
1763269,269426,6896,2016/8/24 19:14,121.489,31.333,2016/8/24 19:40,121.466,31.339,26,3,19
893932,231288,339,2016/8/25 18:37,121.505,31.342,2016/8/25 18:48,121.506,31.329,11,4,18
1314375,57816,1418,2016/8/12 18:58,121.489,31.331,2016/8/12 19:14,121.491,31.349,16,5,18
345342,152422,8375,2016/8/24 5:00,121.486,31.347,2016/8/24 5:11,121.495,31.346,11,3,5
283531,56621,3953,2016/8/5 14:31,121.507,31.34,2016/8/5 14:40,121.506,31.329,9,5,14
1632340,329304,3220,2016/8/27 22:05,121.489,31.331,2016/8/27 22:27,121.486,31.338,22,6,22
85813,153850,9801,2016/8/10 7:07,121.493,31.349,2016/8/10 7:48,121.5,31.344,41,3,7
62257,97838,7308,2016/8/8 6:27,121.501,31.336,2016/8/8 6:34,121.506,31.329,7,1,6
461242,196249,6951,2016/8/20 15:11,121.511,31.328,2016/8/20 15:27,121.519,31.335,16,6,15
792388,159155,14841,2016/8/28 12:23,121.498,31.346,2016/8/28 12:56,121.441,31.331,33,7,12
868732,237673,1896,2016/8/29 18:58,121.491,31.331,2016/8/29 19:10,121.486,31.347,12,1,18
955150,76444,7055,2016/8/15 17:06,121.505,31.343,2016/8/15 17:19,121.506,31.329,13,1,17
197480,73060,6012,2016/8/4 7:11,121.498,31.346,2016/8/4 7:15,121.5,31.344,4,4,7
1147254,144293,10609,2016/8/29 22:19,121.48,31.337,2016/8/29 22:28,121.482,31.34,9,1,22
1547397,150625,6797,2016/8/17 19:53,121.489,31.334,2016/8/17 19:57,121.49,31.337,4,3,19
968634,343136,3161,2016/8/27 14:55,121.487,31.343,2016/8/27 14:58,121.486,31.345,3,6,14
105472,189334,3571,2016/8/11 7:03,121.507,31.328,2016/8/11 7:28,121.52,31.319,25,4,7
844645,280267,6380,2016/8/20 20:33,121.492,31.347,2016/8/20 21:34,121.497,31.345,61,6,20
247981,149963,2739,2016/8/7 14:12,121.497,31.327,2016/8/7 14:40,121.48,31.311,28,7,14
247067,134411,7239,2016/8/21 10:26,121.508,31.338,2016/8/21 10:33,121.506,31.329,7,7,10
548942,224310,14826,2016/8/21 15:44,121.486,31.342,2016/8/21 15:48,121.48,31.339,4,7,15
1403788,115802,4033,2016/8/23 21:49,121.489,31.338,2016/8/23 21:54,121.48,31.334,5,2,21
1178756,66017,5269,2016/8/4 22:24,121.506,31.329,2016/8/4 22:34,121.5,31.335,10,4,22
1153814,108103,10467,2016/8/8 18:36,121.49,31.331,2016/8/8 18:44,121.485,31.334,8,1,18
958253,282879,8379,2016/8/29 19:44,121.481,31.335,2016/8/29 19:57,121.48,31.331,13,1,19
1168358,87099,9698,2016/8/26 9:00,121.491,31.343,2016/8/26 9:05,121.488,31.349,5,5,9
840543,73160,6843,2016/8/18 20:53,121.491,31.336,2016/8/18 21:19,121.479,31.299,26,4,20
1040198,103820,5182,2016/8/4 20:34,121.505,31.323,2016/8/4 20:56,121.521,31.315,22,4,20
1211806,164539,11207,2016/8/27 17:02,121.491,31.338,2016/8/27 17:19,121.49,31.33,17,6,17
217598,90883,4355,2016/8/9 8:58,121.485,31.343,2016/8/9 9:06,121.494,31.337,8,2,8
1159567,54812,7353,2016/8/26 7:50,121.493,31.348,2016/8/26 7:57,121.5,31.344,7,5,7
1134959,140703,7596,2016/8/19 17:32,121.491,31.33,2016/8/19 17:42,121.482,31.336,10,5,17
989023,54932,8295,2016/8/27 15:09,121.482,31.336,2016/8/27 15:48,121.448,31.325,39,6,15
1044279,118270,9055,2016/8/29 20:44,121.48,31.339,2016/8/29 20:52,121.479,31.345,8,1,20
684919,135227,5998,2016/8/18 18:42,121.486,31.347,2016/8/18 18:54,121.489,31.339,12,4,18
1761900,269552,7979,2016/8/24 19:10,121.485,31.333,2016/8/24 19:14,121.481,31.336,4,3,19
372319,83590,2983,2016/8/10 15:12,121.493,31.336,2016/8/10 15:31,121.49,31.317,19,3,15
1732087,27436,4707,2016/8/31 22:16,121.494,31.329,2016/8/31 22:47,121.474,31.33,31,3,22
660855,154939,7314,2016/8/8 12:55,121.487,31.345,2016/8/8 13:01,121.492,31.336,6,1,12
1281017,138258,10796,2016/8/16 17:44,121.482,31.335,2016/8/16 17:55,121.483,31.346,11,2,17
1125338,73160,2374,2016/8/4 21:38,121.492,31.34,2016/8/4 22:03,121.479,31.299,25,4,21
751177,141234,3217,2016/8/13 12:03,121.489,31.326,2016/8/13 12:08,121.485,31.32,5,6,12
1576648,83589,8291,2016/8/13 21:38,121.48,31.338,2016/8/13 21:54,121.501,31.335,16,6,21
89242,139868,7184,2016/8/22 1:56,121.489,31.331,2016/8/22 1:59,121.485,31.333,3,1,1
151211,279103,2642,2016/8/21 8:41,121.483,31.341,2016/8/21 8:48,121.487,31.333,7,7,8
92881,56202,13575,2016/8/29 7:48,121.492,31.34,2016/8/29 7:54,121.49,31.331,6,1,7
233110,202987,10565,2016/8/21 10:10,121.482,31.336,2016/8/21 10:19,121.491,31.342,9,7,10
296058,178537,3454,2016/8/11 8:29,121.507,31.329,2016/8/11 8:42,121.501,31.338,13,4,8
939968,186713,5056,2016/8/26 8:19,121.494,31.327,2016/8/26 8:29,121.483,31.32,10,5,8
1672351,386073,11479,2016/8/31 19:22,121.476,31.342,2016/8/31 19:29,121.474,31.336,7,3,19
1765300,194758,907,2016/8/24 19:25,121.495,31.327,2016/8/24 19:58,121.484,31.323,33,3,19
326948,81932,7731,2016/8/27 9:38,121.482,31.341,2016/8/27 10:35,121.48,31.337,57,6,9
4694,327398,11261,2016/8/29 0:44,121.486,31.342,2016/8/29 0:59,121.482,31.341,15,1,0
272583,162051,5140,2016/8/9 9:48,121.49,31.345,2016/8/9 9:58,121.494,31.336,10,2,9
667475,170587,6307,2016/8/25 16:01,121.493,31.331,2016/8/25 16:06,121.487,31.332,5,4,16
966795,200586,3821,2016/8/20 23:20,121.491,31.345,2016/8/20 23:29,121.494,31.347,9,6,23
693404,33645,14300,2016/8/25 16:31,121.492,31.34,2016/8/25 16:38,121.491,31.331,7,4,16
855324,111498,6035,2016/8/11 17:37,121.492,31.336,2016/8/11 18:11,121.455,31.32,34,4,17
1202203,36750,10528,2016/8/8 18:51,121.501,31.335,2016/8/8 19:07,121.49,31.313,16,1,18
1189011,144817,9937,2016/8/11 20:31,121.491,31.338,2016/8/11 20:37,121.486,31.333,6,4,20
585913,180862,8005,2016/8/17 8:27,121.5,31.344,2016/8/17 8:32,121.495,31.336,5,3,8
1596629,224707,3958,2016/8/16 21:42,121.507,31.329,2016/8/16 22:04,121.5,31.335,22,2,21
549784,152647,4957,2016/8/10 18:28,121.506,31.329,2016/8/10 18:35,121.495,31.327,7,3,18
983852,139410,6371,2016/8/13 14:56,121.514,31.339,2016/8/13 15:04,121.51,31.334,8,6,14
298737,97793,10993,2016/8/29 9:55,121.48,31.339,2016/8/29 10:03,121.49,31.349,8,1,9
997650,182190,6566,2016/8/29 20:09,121.506,31.328,2016/8/29 20:50,121.461,31.308,41,1,20
1626316,95373,7688,2016/8/17 21:15,121.506,31.329,2016/8/17 21:24,121.52,31.334,9,3,21
730846,308675,6879,2016/8/28 12:05,121.487,31.345,2016/8/28 12:14,121.486,31.333,9,7,12
700732,18300,17097,2016/8/30 9:17,121.499,31.344,2016/8/30 9:22,121.494,31.349,5,2,9
870708,209386,14227,2016/8/23 11:50,121.482,31.335,2016/8/23 11:59,121.477,31.342,9,2,11
1475230,269024,10564,2016/8/24 11:24,121.495,31.335,2016/8/24 11:27,121.499,31.339,3,3,11
49339,68475,12012,2016/8/30 8:38,121.491,31.331,2016/8/30 8:48,121.493,31.336,10,2,8
157198,118981,4472,2016/8/13 0:04,121.481,31.345,2016/8/13 0:08,121.49,31.346,4,6,0
1740806,136564,5804,2016/8/26 17:24,121.479,31.337,2016/8/26 17:34,121.486,31.333,10,5,17
1200092,190642,7982,2016/8/26 9:19,121.5,31.344,2016/8/26 9:24,121.494,31.349,5,5,9
1338724,96177,8416,2016/8/8 20:11,121.489,31.334,2016/8/8 20:20,121.485,31.343,9,1,20
1144972,241321,7391,2016/8/30 13:50,121.49,31.331,2016/8/30 14:07,121.479,31.337,17,2,13
1688242,242933,13268,2016/8/31 19:43,121.506,31.329,2016/8/31 19:48,121.513,31.331,5,3,19
1660733,113723,2842,2016/8/6 22:28,121.498,31.331,2016/8/6 22:47,121.509,31.303,19,6,22
862316,165891,13435,2016/8/18 21:10,121.482,31.336,2016/8/18 21:19,121.493,31.341,9,4,21
407347,313784,2021,2016/8/29 11:51,121.491,31.331,2016/8/29 11:56,121.497,31.327,5,1,11
1564653,15118,3339,2016/8/16 20:56,121.508,31.345,2016/8/16 21:12,121.506,31.324,16,2,20
1166253,175991,13309,2016/8/29 23:04,121.491,31.342,2016/8/29 23:11,121.484,31.345,7,1,23
1288616,199069,12926,2016/8/17 17:10,121.494,31.338,2016/8/17 17:16,121.489,31.334,6,3,17
101030,117556,1896,2016/8/3 8:49,121.5,31.336,2016/8/3 8:58,121.506,31.329,9,3,8
1257744,49156,9704,2016/8/17 16:42,121.486,31.346,2016/8/17 16:48,121.489,31.342,6,3,16
422168,43578,7140,2016/8/27 10:13,121.511,31.347,2016/8/27 10:22,121.505,31.341,9,6,10
582626,106853,2218,2016/8/8 11:58,121.492,31.34,2016/8/8 12:00,121.494,31.338,2,1,11
635691,208137,7038,2016/8/13 10:42,121.5,31.344,2016/8/13 10:50,121.494,31.349,8,6,10
344124,137326,4968,2016/8/7 17:18,121.504,31.336,2016/8/7 17:40,121.501,31.351,22,7,17
1202621,102712,1070,2016/8/8 18:56,121.509,31.328,2016/8/8 19:16,121.537,31.33,20,1,18
1461584,108148,9380,2016/8/27 19:46,121.511,31.336,2016/8/27 20:08,121.52,31.319,22,6,19
302273,20517,8694,2016/8/7 15:54,121.491,31.331,2016/8/7 15:59,121.488,31.338,5,7,15
123456,103907,15017,2016/8/25 7:31,121.489,31.334,2016/8/25 7:34,121.49,31.331,3,4,7
632086,93475,10050,2016/8/10 19:38,121.507,31.329,2016/8/10 22:07,121.523,31.318,149,3,19
738345,169929,6267,2016/8/8 14:17,121.497,31.339,2016/8/8 14:21,121.5,31.344,4,1,14
16758,233658,14175,2016/8/28 7:27,121.49,31.331,2016/8/28 7:35,121.484,31.32,8,7,7
537588,181449,15592,2016/8/26 7:15,121.5,31.336,2016/8/26 7:22,121.506,31.329,7,5,7
1469234,187392,10116,2016/8/31 17:39,121.49,31.331,2016/8/31 17:50,121.492,31.342,11,3,17
1182182,62257,2586,2016/8/16 16:36,121.5,31.336,2016/8/16 17:06,121.51,31.304,30,2,16
8558,271948,4557,2016/8/28 6:38,121.481,31.342,2016/8/28 6:40,121.48,31.346,2,7,6
1221341,200446,9250,2016/8/31 15:12,121.509,31.329,2016/8/31 15:18,121.513,31.331,6,3,15
133735,44676,1537,2016/8/17 3:44,121.487,31.343,2016/8/17 3:52,121.492,31.35,8,3,3
211019,186214,10477,2016/8/22 5:38,121.489,31.337,2016/8/22 5:40,121.491,31.331,2,1,5
1627535,111964,6488,2016/8/6 20:11,121.501,31.335,2016/8/6 20:27,121.484,31.337,16,6,20
451553,73426,9967,2016/8/25 19:46,121.49,31.331,2016/8/25 19:57,121.477,31.338,11,4,19
738486,147569,5314,2016/8/8 14:23,121.5,31.344,2016/8/8 14:44,121.491,31.331,21,1,14
160870,145787,2190,2016/8/5 12:42,121.49,31.331,2016/8/5 12:46,121.485,31.333,4,5,12
468031,164222,1803,2016/8/7 19:34,121.493,31.349,2016/8/7 20:16,121.474,31.335,42,7,19
1003649,64631,9609,2016/8/8 17:42,121.485,31.334,2016/8/8 17:52,121.483,31.32,10,1,17
1017175,65029,15997,2016/8/28 14:04,121.488,31.342,2016/8/28 14:11,121.49,31.335,7,7,14
929481,212780,9423,2016/8/18 23:16,121.485,31.343,2016/8/18 23:25,121.484,31.337,9,4,23
1738091,381284,1272,2016/8/31 23:56,121.491,31.344,2016/9/1 0:04,121.494,31.35,8,3,23
1156191,164939,9606,2016/8/17 14:43,121.494,31.349,2016/8/17 14:52,121.5,31.344,9,3,14
354439,161193,9054,2016/8/9 11:38,121.488,31.325,2016/8/9 11:42,121.485,31.321,4,2,11
1700236,158271,8070,2016/8/30 22:44,121.489,31.342,2016/8/30 22:47,121.494,31.343,3,2,22
811378,279019,6431,2016/8/20 20:04,121.479,31.337,2016/8/20 20:16,121.489,31.329,12,6,20
1790892,188862,8721,2016/8/24 21:57,121.481,31.336,2016/8/24 22:04,121.48,31.343,7,3,21
992264,143982,8049,2016/8/12 7:36,121.5,31.335,2016/8/12 7:43,121.506,31.329,7,5,7
827457,99821,5954,2016/8/21 20:35,121.488,31.337,2016/8/21 20:39,121.483,31.336,4,7,20
436610,177015,6230,2016/8/9 13:08,121.497,31.339,2016/8/9 13:12,121.5,31.344,4,2,13
586417,11301,8376,2016/8/29 14:45,121.506,31.328,2016/8/29 14:48,121.504,31.325,3,1,14
600232,229572,6004,2016/8/29 15:03,121.489,31.331,2016/8/29 15:07,121.481,31.336,4,1,15
563165,151137,8294,2016/8/10 18:34,121.492,31.336,2016/8/10 18:43,121.483,31.347,9,3,18
1399967,131462,11008,2016/8/14 19:30,121.486,31.333,2016/8/14 19:40,121.473,31.337,10,7,19
227177,224254,5132,2016/8/15 7:37,121.5,31.344,2016/8/15 7:45,121.494,31.341,8,1,7
1352465,78996,5331,2016/8/12 19:47,121.503,31.335,2016/8/12 20:03,121.524,31.328,16,5,19
441898,120592,90,2016/8/2 18:07,121.507,31.339,2016/8/2 18:11,121.504,31.335,4,2,18
378275,180862,4346,2016/8/15 8:31,121.502,31.351,2016/8/15 8:42,121.495,31.336,11,1,8
676823,198485,5998,2016/8/17 8:40,121.507,31.329,2016/8/17 8:51,121.503,31.338,11,3,8
1566237,154379,6515,2016/8/13 21:24,121.491,31.344,2016/8/13 21:41,121.501,31.35,17,6,21
1263878,80511,3551,2016/8/11 21:58,121.489,31.326,2016/8/11 22:13,121.481,31.311,15,4,21
760776,154683,7926,2016/8/31 9:58,121.498,31.358,2016/8/31 10:04,121.494,31.362,6,3,9
473808,9305,2759,2016/8/15 9:06,121.506,31.329,2016/8/15 9:15,121.503,31.342,9,1,9
464231,166742,2190,2016/8/9 13:40,121.499,31.344,2016/8/9 13:47,121.494,31.342,7,2,13
744606,35201,4958,2016/8/9 18:19,121.506,31.329,2016/8/9 18:44,121.489,31.338,25,2,18
789165,136287,966,2016/8/11 16:56,121.504,31.335,2016/8/11 17:29,121.488,31.332,33,4,16
1533590,287571,9877,2016/8/26 12:43,121.492,31.339,2016/8/26 12:45,121.491,31.338,2,5,12
460421,125499,5924,2016/8/15 8:59,121.49,31.331,2016/8/15 9:02,121.485,31.334,3,1,8
285745,7689,14669,2016/8/27 9:13,121.495,31.323,2016/8/27 9:19,121.505,31.32,6,6,9
270828,180862,2211,2016/8/29 9:21,121.501,31.351,2016/8/29 9:28,121.495,31.337,7,1,9
1027520,173453,2424,2016/8/9 21:45,121.506,31.328,2016/8/9 22:13,121.52,31.319,28,2,21
938294,64548,10071,2016/8/25 19:01,121.488,31.345,2016/8/25 19:26,121.492,31.341,25,4,19
1690139,43211,14912,2016/8/30 21:46,121.495,31.339,2016/8/30 22:02,121.5,31.336,16,2,21
811385,162491,8070,2016/8/20 20:04,121.481,31.339,2016/8/20 20:19,121.496,31.346,15,6,20
1396114,179254,9243,2016/8/17 18:11,121.5,31.344,2016/8/17 18:17,121.493,31.347,6,3,18
686026,291744,907,2016/8/22 8:23,121.49,31.331,2016/8/22 8:26,121.485,31.333,3,1,8
593433,57271,862,2016/8/3 19:00,121.507,31.329,2016/8/3 19:17,121.491,31.343,17,3,19
1513516,125353,5820,2016/8/14 20:46,121.506,31.329,2016/8/14 20:54,121.501,31.335,8,7,20
919273,62948,4242,2016/8/4 19:19,121.493,31.337,2016/8/4 19:35,121.497,31.346,16,4,19
1326842,207172,9639,2016/8/16 18:08,121.491,31.331,2016/8/16 18:21,121.471,31.336,13,2,18
861597,375776,6283,2016/8/31 10:55,121.495,31.339,2016/8/31 10:59,121.496,31.343,4,3,10
591130,166605,3310,2016/8/10 19:00,121.507,31.328,2016/8/10 19:24,121.535,31.331,24,3,19
560503,120278,13662,2016/8/23 8:53,121.484,31.338,2016/8/23 9:02,121.493,31.336,9,2,8
722815,95420,1523,2016/8/3 21:06,121.512,31.331,2016/8/3 21:37,121.507,31.328,31,3,21
1211199,143751,6061,2016/8/15 19:06,121.494,31.329,2016/8/15 19:14,121.5,31.336,8,1,19
1453472,199149,9206,2016/8/13 19:38,121.504,31.336,2016/8/13 20:23,121.493,31.338,45,6,19
151470,62256,5953,2016/8/21 8:46,121.494,31.343,2016/8/21 8:52,121.5,31.344,6,7,8
111112,268436,11254,2016/8/21 7:55,121.489,31.334,2016/8/21 7:58,121.49,31.331,3,7,7
371442,24871,1066,2016/8/7 17:54,121.506,31.327,2016/8/7 17:57,121.507,31.329,3,7,17
7426,112120,6873,2016/8/29 3:00,121.486,31.338,2016/8/29 3:10,121.491,31.346,10,1,3
1496531,301447,10548,2016/8/30 17:46,121.488,31.327,2016/8/30 17:52,121.484,31.32,6,2,17
66820,271948,15687,2016/8/27 6:46,121.482,31.341,2016/8/27 6:50,121.48,31.346,4,6,6
697757,118849,10690,2016/8/18 18:49,121.507,31.329,2016/8/18 19:02,121.524,31.328,13,4,18
957638,163460,11923,2016/8/29 19:40,121.492,31.336,2016/8/29 20:00,121.481,31.32,20,1,19
1446599,94313,4766,2016/8/22 11:18,121.495,31.339,2016/8/22 11:43,121.484,31.323,25,1,11
1145274,29629,3391,2016/8/15 18:26,121.5,31.349,2016/8/15 18:39,121.494,31.343,13,1,18
1061913,34568,835,2016/8/5 22:04,121.496,31.328,2016/8/5 22:21,121.493,31.32,17,5,22
439916,167872,3172,2016/8/10 17:11,121.489,31.331,2016/8/10 17:16,121.496,31.328,5,3,17
295730,118672,2878,2016/8/11 8:25,121.476,31.342,2016/8/11 8:47,121.505,31.341,22,4,8
1400818,259906,4154,2016/8/19 19:41,121.485,31.334,2016/8/19 20:09,121.441,31.331,28,5,19
750830,67632,5318,2016/8/13 11:54,121.489,31.337,2016/8/13 11:58,121.491,31.331,4,6,11
807691,89075,3129,2016/8/1 18:21,121.494,31.335,2016/8/1 18:51,121.534,31.324,30,1,18
807849,73798,5682,2016/8/1 18:23,121.49,31.331,2016/8/1 18:35,121.475,31.337,12,1,18
1665116,194899,10210,2016/8/27 23:02,121.487,31.333,2016/8/27 23:11,121.477,31.338,9,6,23
1068347,143321,6047,2016/8/4 20:46,121.51,31.335,2016/8/4 21:02,121.526,31.331,16,4,20
1618101,117667,6249,2016/8/6 19:37,121.501,31.336,2016/8/6 19:49,121.491,31.331,12,6,19
1239171,159419,7955,2016/8/14 18:13,121.482,31.341,2016/8/14 18:20,121.491,31.343,7,7,18
139472,146915,2110,2016/8/10 7:58,121.495,31.327,2016/8/10 8:02,121.491,31.331,4,3,7
1013464,80921,2015,2016/8/13 15:23,121.494,31.338,2016/8/13 15:30,121.5,31.344,7,6,15
1141237,283524,4643,2016/8/31 13:58,121.481,31.335,2016/8/31 16:36,121.486,31.327,158,3,13
169670,34276,1360,2016/8/18 8:36,121.483,31.339,2016/8/18 8:47,121.492,31.336,11,4,8
1403904,275100,14976,2016/8/23 21:51,121.491,31.338,2016/8/23 22:18,121.47,31.319,27,2,21
1306654,104605,5254,2016/8/12 18:45,121.506,31.329,2016/8/12 19:02,121.493,31.341,17,5,18
282411,189671,6917,2016/8/15 8:05,121.488,31.342,2016/8/15 8:13,121.492,31.35,8,1,8
884039,157510,7761,2016/8/31 11:10,121.482,31.336,2016/8/31 11:18,121.48,31.333,8,3,11
316106,139410,6047,2016/8/7 16:26,121.512,31.332,2016/8/7 17:09,121.513,31.339,43,7,16
442439,49357,5277,2016/8/2 18:15,121.485,31.334,2016/8/2 18:23,121.494,31.329,8,2,18
1104456,144282,1505,2016/8/12 10:24,121.492,31.345,2016/8/12 10:36,121.47,31.336,12,5,10
1729090,91619,9013,2016/8/31 21:56,121.493,31.349,2016/8/31 22:52,121.528,31.331,56,3,21
1010226,324999,12621,2016/8/31 12:28,121.479,31.341,2016/8/31 12:31,121.483,31.346,3,3,12
318697,75302,2423,2016/8/3 14:56,121.487,31.332,2016/8/3 14:58,121.49,31.331,2,3,14
1188546,65937,3139,2016/8/19 18:00,121.507,31.328,2016/8/19 18:09,121.522,31.33,9,5,18
513603,207543,5020,2016/8/13 9:42,121.481,31.336,2016/8/13 9:47,121.488,31.338,5,6,9
1404796,384326,15660,2016/8/31 17:09,121.506,31.328,2016/8/31 17:29,121.477,31.338,20,3,17
1501038,104066,6720,2016/8/8 23:18,121.499,31.342,2016/8/8 23:29,121.493,31.328,11,1,23
1511251,139682,1256,2016/8/6 11:50,121.49,31.337,2016/8/6 12:03,121.5,31.349,13,6,11
1363414,231175,3259,2016/8/15 21:26,121.495,31.327,2016/8/15 21:54,121.489,31.32,28,1,21
1006435,93318,1250,2016/8/5 21:28,121.5,31.336,2016/8/5 21:44,121.491,31.331,16,5,21
218145,175280,5049,2016/8/9 9:09,121.485,31.343,2016/8/9 9:14,121.488,31.342,5,2,9
1727221,105911,6709,2016/8/31 21:43,121.488,31.332,2016/8/31 21:59,121.477,31.338,16,3,21
35197,43188,6866,2016/8/29 7:00,121.49,31.331,2016/8/29 7:06,121.491,31.338,6,1,7
511019,28793,3339,2016/8/3 18:12,121.504,31.34,2016/8/3 18:58,121.488,31.337,46,3,18
783126,229378,438,2016/8/25 17:36,121.504,31.34,2016/8/25 17:51,121.507,31.328,15,4,17
1652727,75331,3650,2016/8/6 21:45,121.481,31.336,2016/8/6 22:01,121.49,31.348,16,6,21
1293902,70874,12319,2016/8/19 18:44,121.505,31.343,2016/8/19 19:09,121.492,31.326,25,5,18
299726,78957,10085,2016/8/9 10:14,121.491,31.331,2016/8/9 10:20,121.497,31.339,6,2,10
941471,127963,5241,2016/8/1 19:26,121.511,31.347,2016/8/1 19:38,121.499,31.344,12,1,19
1184177,41430,2897,2016/8/23 17:33,121.493,31.337,2016/8/23 17:40,121.484,31.338,7,2,17
1672767,159397,15810,2016/8/31 19:25,121.484,31.337,2016/8/31 19:40,121.492,31.348,15,3,19
413640,95141,12808,2016/8/31 8:09,121.491,31.345,2016/8/31 8:16,121.483,31.346,7,3,8
280424,92302,6648,2016/8/13 7:17,121.511,31.347,2016/8/13 7:27,121.5,31.344,10,6,7
136608,137326,1600,2016/8/9 8:30,121.502,31.348,2016/8/9 8:46,121.504,31.336,16,2,8
187701,272934,384,2016/8/20 9:29,121.491,31.331,2016/8/20 9:42,121.5,31.339,13,6,9
