orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
203791,226888,16182,2016/8/27 8:29,121.505,31.258,2016/8/27 9:17,121.489,31.232,48,6,8
103614,122662,10432,2016/8/8 7:26,121.507,31.257,2016/8/8 7:30,121.512,31.258,4,1,7
232506,101343,16403,2016/8/25 8:27,121.507,31.266,2016/8/25 8:34,121.501,31.261,7,4,8
606159,93133,8872,2016/8/7 23:46,121.499,31.26,2016/8/8 0:14,121.469,31.244,28,7,23
850419,245397,527,2016/8/26 8:02,121.508,31.265,2016/8/26 8:10,121.501,31.274,8,5,8
1425777,199632,8631,2016/8/24 18:49,121.501,31.257,2016/8/24 18:54,121.502,31.251,5,3,18
937363,81035,6485,2016/8/23 12:31,121.514,31.263,2016/8/23 12:38,121.511,31.271,7,2,12
398659,106134,6852,2016/8/7 18:23,121.495,31.26,2016/8/7 18:43,121.478,31.27,20,7,18
481093,63894,2951,2016/8/10 17:45,121.502,31.25,2016/8/10 18:02,121.516,31.251,17,3,17
569726,102707,9974,2016/8/19 8:55,121.506,31.266,2016/8/19 9:02,121.495,31.264,7,5,8
1085041,4748,8427,2016/8/31 13:21,121.499,31.249,2016/8/31 13:40,121.474,31.236,19,3,13
246675,160003,953,2016/8/25 8:38,121.502,31.265,2016/8/25 8:42,121.497,31.261,4,4,8
1721960,307998,10582,2016/8/31 21:11,121.515,31.251,2016/8/31 21:20,121.528,31.254,9,3,21
1519117,197074,3854,2016/8/13 20:33,121.503,31.267,2016/8/13 21:59,121.499,31.268,86,6,20
438548,120262,1046,2016/8/21 13:40,121.512,31.266,2016/8/21 14:07,121.521,31.287,27,7,13
1602760,154214,6669,2016/8/6 18:48,121.497,31.265,2016/8/6 19:05,121.494,31.249,17,6,18
299024,167020,16450,2016/8/28 9:37,121.493,31.258,2016/8/28 9:52,121.494,31.257,15,7,9
437161,14659,7196,2016/8/9 13:27,121.503,31.256,2016/8/9 13:54,121.483,31.257,27,2,13
1757492,81289,15486,2016/8/26 18:22,121.507,31.264,2016/8/26 19:06,121.452,31.279,44,5,18
937583,302937,16460,2016/8/23 4:35,121.5,31.26,2016/8/23 4:42,121.507,31.264,7,2,4
153845,46042,11532,2016/8/26 8:54,121.507,31.268,2016/8/26 9:06,121.51,31.253,12,5,8
1787237,145006,9430,2016/8/24 21:28,121.508,31.252,2016/8/24 21:35,121.522,31.261,7,3,21
316494,74089,6940,2016/8/7 16:36,121.511,31.262,2016/8/7 16:41,121.506,31.265,5,7,16
345406,122903,3575,2016/8/24 13:06,121.51,31.261,2016/8/24 13:25,121.505,31.285,19,3,13
1550126,246355,5606,2016/8/27 20:43,121.511,31.256,2016/8/27 20:58,121.531,31.255,15,6,20
1191978,123265,11709,2016/8/23 17:41,121.512,31.264,2016/8/23 17:51,121.518,31.274,10,2,17
418732,185776,6408,2016/8/11 9:33,121.499,31.248,2016/8/11 9:40,121.491,31.244,7,4,9
232103,236364,3425,2016/8/25 8:24,121.506,31.266,2016/8/25 8:29,121.505,31.262,5,4,8
831236,218921,5335,2016/8/14 14:17,121.512,31.258,2016/8/14 14:22,121.507,31.264,5,7,14
1227283,161213,3547,2016/8/17 16:12,121.506,31.27,2016/8/17 17:11,121.501,31.289,59,3,16
335634,87105,6183,2016/8/8 8:48,121.501,31.261,2016/8/8 8:53,121.505,31.265,5,1,8
757630,291128,4799,2016/8/25 17:17,121.496,31.254,2016/8/25 17:29,121.501,31.274,12,4,17
859351,179298,1741,2016/8/9 19:19,121.508,31.268,2016/8/9 19:47,121.507,31.249,28,2,19
1461081,39374,5538,2016/8/30 17:36,121.516,31.263,2016/8/30 17:45,121.524,31.256,9,2,17
311796,108429,1617,2016/8/29 10:01,121.506,31.266,2016/8/29 10:09,121.51,31.261,8,1,10
1739820,3701,146,2016/8/24 17:39,121.515,31.263,2016/8/24 17:42,121.512,31.257,3,3,17
760009,154060,9290,2016/8/10 22:38,121.497,31.27,2016/8/10 22:51,121.496,31.259,13,3,22
1328594,256017,10911,2016/8/31 16:33,121.511,31.262,2016/8/31 16:41,121.506,31.256,8,3,16
561752,227213,9100,2016/8/25 13:52,121.51,31.253,2016/8/25 13:56,121.511,31.257,4,4,13
1322147,120262,8871,2016/8/12 19:08,121.513,31.266,2016/8/12 19:16,121.511,31.262,8,5,19
521351,120172,15726,2016/8/21 23:14,121.495,31.262,2016/8/21 23:32,121.496,31.271,18,7,23
1211068,42206,4861,2016/8/15 19:04,121.514,31.255,2016/8/15 19:12,121.525,31.257,8,1,19
1495420,206317,6690,2016/8/14 20:33,121.505,31.268,2016/8/14 20:43,121.508,31.259,10,7,20
511497,156714,10473,2016/8/18 16:58,121.506,31.266,2016/8/18 17:03,121.511,31.262,5,4,16
1339485,248130,1104,2016/8/19 19:05,121.499,31.258,2016/8/19 19:13,121.501,31.249,8,5,19
454283,93823,2673,2016/8/7 19:21,121.509,31.268,2016/8/7 19:33,121.498,31.269,12,7,19
1501344,67042,4560,2016/8/8 23:46,121.513,31.264,2016/8/8 23:52,121.52,31.256,6,1,23
256303,102485,7496,2016/8/17 7:03,121.495,31.262,2016/8/17 7:13,121.51,31.258,10,3,7
85689,164901,128,2016/8/10 7:05,121.493,31.254,2016/8/10 7:09,121.49,31.258,4,3,7
480565,27704,8677,2016/8/10 17:39,121.51,31.253,2016/8/10 17:57,121.539,31.257,18,3,17
896705,129852,2037,2016/8/22 9:12,121.511,31.262,2016/8/22 9:15,121.512,31.259,3,1,9
626599,187773,1710,2016/8/17 8:37,121.519,31.26,2016/8/17 8:40,121.513,31.258,3,3,8
708926,217466,1440,2016/8/31 9:29,121.511,31.259,2016/8/31 9:33,121.515,31.263,4,3,9
678887,334392,13208,2016/8/27 12:36,121.513,31.267,2016/8/27 12:53,121.507,31.273,17,6,12
749370,195735,3203,2016/8/18 19:23,121.512,31.26,2016/8/18 20:02,121.534,31.236,39,4,19
1085886,181747,1219,2016/8/12 9:41,121.511,31.262,2016/8/12 9:49,121.51,31.257,8,5,9
370415,124298,6042,2016/8/21 20:38,121.509,31.261,2016/8/21 21:06,121.514,31.298,28,7,20
475783,199764,6780,2016/8/16 8:31,121.513,31.26,2016/8/16 8:37,121.505,31.263,6,2,8
491094,135039,10025,2016/8/28 10:38,121.498,31.261,2016/8/28 10:42,121.499,31.26,4,7,10
1318708,84342,9100,2016/8/17 17:26,121.499,31.269,2016/8/17 17:30,121.503,31.272,4,3,17
1469423,162233,937,2016/8/31 17:41,121.506,31.266,2016/8/31 17:46,121.501,31.261,5,3,17
249351,171213,8974,2016/8/10 10:20,121.506,31.264,2016/8/10 10:38,121.482,31.265,18,3,10
488938,180154,795,2016/8/20 15:46,121.495,31.258,2016/8/20 15:52,121.496,31.251,6,6,15
545971,97951,15793,2016/8/27 11:26,121.497,31.257,2016/8/27 11:38,121.511,31.25,12,6,11
850259,258038,15390,2016/8/21 21:06,121.498,31.26,2016/8/21 21:09,121.497,31.261,3,7,21
1740035,112606,9345,2016/8/24 17:40,121.507,31.268,2016/8/24 17:50,121.501,31.261,10,3,17
1421410,189240,2844,2016/8/14 19:44,121.498,31.26,2016/8/14 20:13,121.54,31.272,29,7,19
335883,325833,9011,2016/8/30 7:46,121.497,31.263,2016/8/30 8:14,121.488,31.236,28,2,7
514449,16473,13873,2016/8/19 8:36,121.506,31.266,2016/8/19 8:40,121.511,31.26,4,5,8
142296,66035,1455,2016/8/18 8:19,121.511,31.259,2016/8/18 8:26,121.507,31.262,7,4,8
1191855,57124,5389,2016/8/23 17:39,121.515,31.251,2016/8/23 18:07,121.526,31.279,28,2,17
374667,96141,7016,2016/8/18 13:29,121.497,31.252,2016/8/18 13:35,121.495,31.26,6,4,13
1105424,36538,3387,2016/8/22 10:55,121.501,31.249,2016/8/22 10:59,121.511,31.251,4,1,10
889873,103445,7496,2016/8/17 10:10,121.504,31.251,2016/8/17 10:22,121.522,31.261,12,3,10
643950,287650,13704,2016/8/21 17:59,121.516,31.259,2016/8/21 18:28,121.503,31.249,29,7,17
572094,36831,6904,2016/8/5 17:51,121.517,31.251,2016/8/5 18:02,121.533,31.255,11,5,17
416098,123369,65,2016/8/1 12:22,121.506,31.268,2016/8/1 12:49,121.509,31.281,27,1,12
332465,86950,1953,2016/8/2 16:54,121.511,31.259,2016/8/2 17:01,121.506,31.266,7,2,16
1357496,202586,4634,2016/8/16 18:20,121.515,31.249,2016/8/16 19:29,121.432,31.226,69,2,18
184029,119652,6815,2016/8/1 8:27,121.507,31.264,2016/8/1 8:36,121.512,31.259,9,1,8
1666595,357531,1632,2016/8/30 20:23,121.51,31.253,2016/8/30 20:49,121.52,31.267,26,2,20
45200,219384,9660,2016/8/31 6:12,121.516,31.25,2016/8/31 6:21,121.528,31.253,9,3,6
273965,48000,9260,2016/8/25 8:51,121.5,31.261,2016/8/25 8:55,121.499,31.268,4,4,8
505242,174818,11487,2016/8/27 11:08,121.496,31.257,2016/8/27 11:15,121.506,31.264,7,6,11
26174,52773,8057,2016/8/2 8:21,121.5,31.266,2016/8/2 8:27,121.505,31.264,6,2,8
762262,191917,1069,2016/8/18 19:34,121.516,31.259,2016/8/18 21:02,121.544,31.283,88,4,19
1435757,243001,14805,2016/8/30 17:20,121.51,31.26,2016/8/30 17:45,121.49,31.279,25,2,17
192139,157483,6442,2016/8/21 9:27,121.5,31.257,2016/8/21 9:31,121.505,31.253,4,7,9
102646,112389,2404,2016/8/1 7:53,121.499,31.268,2016/8/1 7:58,121.5,31.261,5,1,7
1194654,140272,6401,2016/8/14 17:47,121.503,31.268,2016/8/14 18:16,121.514,31.297,29,7,17
910274,109596,5900,2016/8/30 11:21,121.513,31.27,2016/8/30 11:39,121.515,31.271,18,2,11
121757,174097,15190,2016/8/28 8:35,121.499,31.259,2016/8/28 8:56,121.501,31.269,21,7,8
1132378,196520,9162,2016/8/12 11:56,121.506,31.265,2016/8/12 12:13,121.522,31.26,17,5,11
1489870,349790,561,2016/8/27 20:02,121.51,31.27,2016/8/27 20:11,121.517,31.272,9,6,20
1148684,286508,16570,2016/8/23 16:44,121.497,31.263,2016/8/23 16:51,121.493,31.267,7,2,16
1045973,147663,8691,2016/8/9 22:15,121.497,31.27,2016/8/9 22:34,121.506,31.268,19,2,22
1737256,123130,15764,2016/8/31 23:22,121.498,31.262,2016/8/31 23:24,121.496,31.266,2,3,23
1688717,255299,16128,2016/8/28 21:39,121.497,31.263,2016/8/28 22:09,121.49,31.227,30,7,21
1691356,12744,482,2016/8/26 15:14,121.513,31.27,2016/8/26 15:26,121.526,31.277,12,5,15
579283,175546,14486,2016/8/31 8:51,121.511,31.256,2016/8/31 8:56,121.504,31.251,5,3,8
1018045,52401,1260,2016/8/23 13:33,121.515,31.26,2016/8/23 13:50,121.517,31.259,17,2,13
1701126,22631,9430,2016/8/28 22:35,121.512,31.259,2016/8/28 22:47,121.511,31.268,12,7,22
1427765,3222,5217,2016/8/8 21:12,121.503,31.249,2016/8/8 21:29,121.496,31.262,17,1,21
1350692,212303,12152,2016/8/23 20:26,121.514,31.27,2016/8/23 20:31,121.515,31.274,5,2,20
1019858,191956,3042,2016/8/26 8:31,121.499,31.26,2016/8/26 8:35,121.493,31.263,4,5,8
38668,80106,5914,2016/8/2 8:38,121.503,31.253,2016/8/2 8:57,121.486,31.272,19,2,8
1005101,41485,10428,2016/8/11 18:34,121.509,31.259,2016/8/11 18:49,121.496,31.277,15,4,18
950130,186384,6805,2016/8/21 23:45,121.514,31.251,2016/8/22 0:15,121.526,31.287,30,7,23
320771,30350,5633,2016/8/4 8:12,121.505,31.268,2016/8/4 8:21,121.512,31.261,9,4,8
1210205,215813,16747,2016/8/30 14:47,121.497,31.269,2016/8/30 14:59,121.491,31.279,12,2,14
1716750,315320,3393,2016/8/26 16:15,121.515,31.264,2016/8/26 16:23,121.512,31.258,8,5,16
692162,351189,7444,2016/8/28 11:55,121.519,31.261,2016/8/28 12:24,121.52,31.262,29,7,11
3850,41038,4887,2016/8/9 1:11,121.497,31.251,2016/8/9 1:18,121.511,31.254,7,2,1
238515,110329,4570,2016/8/4 7:39,121.513,31.266,2016/8/4 7:45,121.511,31.259,6,4,7
1010904,85477,7171,2016/8/31 12:38,121.515,31.263,2016/8/31 12:43,121.522,31.266,5,3,12
1536014,151039,8144,2016/8/6 14:17,121.501,31.261,2016/8/6 14:36,121.508,31.268,19,6,14
1402622,189095,12228,2016/8/28 17:24,121.512,31.266,2016/8/28 17:31,121.513,31.274,7,7,17
364740,169392,9843,2016/8/20 13:05,121.5,31.261,2016/8/20 13:11,121.507,31.264,6,6,13
1492050,166556,2197,2016/8/31 17:51,121.516,31.266,2016/8/31 17:55,121.515,31.269,4,3,17
661470,246908,6748,2016/8/19 9:42,121.516,31.263,2016/8/19 9:49,121.507,31.264,7,5,9
459459,67889,5181,2016/8/19 8:20,121.503,31.253,2016/8/19 8:25,121.499,31.249,5,5,8
1283673,181784,12019,2016/8/12 18:20,121.511,31.256,2016/8/12 19:14,121.43,31.248,54,5,18
1476713,91042,13018,2016/8/22 20:03,121.5,31.255,2016/8/22 20:22,121.511,31.271,19,1,20
624404,41767,3428,2016/8/15 11:10,121.501,31.249,2016/8/15 11:14,121.498,31.25,4,1,11
863080,162549,4854,2016/8/18 21:23,121.509,31.268,2016/8/18 21:41,121.487,31.279,18,4,21
350546,67781,5335,2016/8/15 8:20,121.511,31.255,2016/8/15 8:28,121.52,31.263,8,1,8
1011570,56197,10762,2016/8/12 8:03,121.507,31.264,2016/8/12 8:13,121.492,31.263,10,5,8
237725,20020,5322,2016/8/18 9:32,121.51,31.253,2016/8/18 9:35,121.506,31.251,3,4,9
989904,158541,856,2016/8/9 21:08,121.504,31.257,2016/8/9 21:11,121.505,31.26,3,2,21
570332,159969,7852,2016/8/15 10:16,121.512,31.258,2016/8/15 10:23,121.505,31.259,7,1,10
1172496,107798,5424,2016/8/11 20:17,121.505,31.263,2016/8/11 20:20,121.501,31.261,3,4,20
783325,140073,12061,2016/8/25 17:38,121.516,31.267,2016/8/25 18:00,121.54,31.266,22,4,17
306709,96773,691,2016/8/22 6:44,121.508,31.268,2016/8/22 6:50,121.509,31.272,6,1,6
1252806,147951,8672,2016/8/12 17:43,121.512,31.258,2016/8/12 17:54,121.515,31.268,11,5,17
918856,98831,13481,2016/8/18 23:05,121.5,31.266,2016/8/18 23:16,121.494,31.276,11,4,23
101930,129218,5796,2016/8/18 8:00,121.517,31.27,2016/8/18 8:13,121.495,31.264,13,4,8
1741062,329768,9618,2016/8/26 17:26,121.504,31.266,2016/8/26 18:46,121.536,31.331,80,5,17
441070,73717,8877,2016/8/31 8:14,121.511,31.259,2016/8/31 8:24,121.506,31.266,10,3,8
766060,37797,10916,2016/8/11 16:44,121.511,31.259,2016/8/11 16:51,121.51,31.253,7,4,16
905575,282384,1077,2016/8/21 22:12,121.515,31.262,2016/8/21 22:31,121.509,31.289,19,7,22
1411607,303290,5291,2016/8/26 11:18,121.505,31.264,2016/8/26 11:24,121.509,31.272,6,5,11
1529940,129005,3712,2016/8/6 13:44,121.515,31.269,2016/8/6 14:04,121.506,31.262,20,6,13
637477,184583,10046,2016/8/11 13:51,121.502,31.266,2016/8/11 14:52,121.509,31.257,61,4,13
742565,326444,343,2016/8/29 17:06,121.513,31.258,2016/8/29 17:25,121.523,31.252,19,1,17
262547,38866,3795,2016/8/10 10:44,121.504,31.258,2016/8/10 10:47,121.503,31.256,3,3,10
1199079,105931,7845,2016/8/23 17:47,121.501,31.261,2016/8/23 17:54,121.506,31.267,7,2,17
21068,11887,15194,2016/8/27 2:22,121.5,31.251,2016/8/27 2:48,121.479,31.271,26,6,2
636810,94339,2037,2016/8/19 9:29,121.511,31.259,2016/8/19 9:35,121.515,31.263,6,5,9
1577052,95436,7299,2016/8/13 21:44,121.511,31.262,2016/8/13 22:14,121.522,31.266,30,6,21
77850,271916,5301,2016/8/20 6:28,121.497,31.261,2016/8/20 7:00,121.482,31.218,32,6,6
498813,39882,6752,2016/8/1 14:11,121.512,31.259,2016/8/1 14:15,121.508,31.257,4,1,14
159707,234535,6006,2016/8/20 8:42,121.506,31.27,2016/8/20 8:52,121.5,31.28,10,6,8
109193,47613,5794,2016/8/9 8:13,121.495,31.262,2016/8/9 8:28,121.506,31.25,15,2,8
324768,46352,8080,2016/8/5 15:18,121.506,31.265,2016/8/5 15:22,121.513,31.267,4,5,15
1546071,40544,4973,2016/8/24 12:17,121.496,31.259,2016/8/24 12:30,121.491,31.247,13,3,12
1685937,185135,6939,2016/8/24 15:02,121.516,31.257,2016/8/24 15:04,121.512,31.259,2,3,15
131685,40735,8583,2016/8/11 7:05,121.513,31.266,2016/8/11 7:13,121.511,31.26,8,4,7
552914,203193,3836,2016/8/18 17:30,121.507,31.254,2016/8/18 17:54,121.484,31.264,24,4,17
1627428,40590,7582,2016/8/6 20:09,121.507,31.268,2016/8/6 20:58,121.532,31.323,49,6,20
1519744,347587,13146,2016/8/28 18:21,121.5,31.259,2016/8/28 18:39,121.506,31.251,18,7,18
388894,112606,1543,2016/8/4 8:33,121.501,31.261,2016/8/4 8:38,121.506,31.266,5,4,8
1258640,87840,443,2016/8/23 18:38,121.512,31.259,2016/8/23 18:48,121.52,31.256,10,2,18
1212220,95755,13282,2016/8/16 17:02,121.498,31.258,2016/8/16 17:22,121.5,31.251,20,2,17
731061,185416,2491,2016/8/23 10:03,121.517,31.27,2016/8/23 10:11,121.515,31.266,8,2,10
1239353,66654,12918,2016/8/14 18:15,121.506,31.268,2016/8/14 18:35,121.478,31.27,20,7,18
450894,154349,15324,2016/8/23 8:28,121.496,31.27,2016/8/23 8:39,121.486,31.253,11,2,8
98929,40876,2103,2016/8/10 7:21,121.499,31.26,2016/8/10 7:52,121.478,31.23,31,3,7
702729,34542,1233,2016/8/5 18:26,121.515,31.254,2016/8/5 18:52,121.482,31.227,26,5,18
995691,199764,3775,2016/8/15 17:30,121.506,31.264,2016/8/15 17:36,121.514,31.262,6,1,17
1090065,95547,7480,2016/8/5 22:42,121.496,31.27,2016/8/5 22:57,121.504,31.289,15,5,22
151047,282974,9875,2016/8/21 8:37,121.518,31.259,2016/8/21 8:44,121.52,31.262,7,7,8
693050,43288,10469,2016/8/9 18:01,121.506,31.259,2016/8/9 18:11,121.497,31.263,10,2,18
904084,157242,9901,2016/8/9 19:53,121.514,31.255,2016/8/9 20:08,121.512,31.26,15,2,19
988476,137747,5154,2016/8/29 20:05,121.495,31.262,2016/8/29 20:28,121.486,31.25,23,1,20
117765,6538,5205,2016/8/30 6:33,121.515,31.268,2016/8/30 6:38,121.51,31.272,5,2,6
1008347,37664,8780,2016/8/9 21:17,121.498,31.263,2016/8/9 21:25,121.491,31.257,8,2,21
683519,160003,7259,2016/8/31 9:23,121.507,31.268,2016/8/31 9:30,121.498,31.261,7,3,9
273075,94339,7621,2016/8/9 10:05,121.511,31.26,2016/8/9 10:10,121.514,31.263,5,2,10
626790,234614,12878,2016/8/17 8:38,121.507,31.263,2016/8/17 8:52,121.499,31.272,14,3,8
1582338,74555,5944,2016/8/14 22:12,121.513,31.27,2016/8/14 22:29,121.522,31.255,17,7,22
1214071,175433,12528,2016/8/24 17:08,121.516,31.263,2016/8/24 17:34,121.525,31.282,26,3,17
1613551,124652,3487,2016/8/13 23:03,121.507,31.268,2016/8/14 0:15,121.501,31.256,72,6,23
1699595,5954,10203,2016/8/30 22:30,121.505,31.253,2016/8/30 22:37,121.5,31.257,7,2,22
1165127,224807,1478,2016/8/16 16:15,121.513,31.259,2016/8/16 16:29,121.51,31.264,14,2,16
434313,172777,12854,2016/8/16 8:22,121.501,31.261,2016/8/16 8:30,121.507,31.265,8,2,8
372432,170670,1458,2016/8/26 6:20,121.501,31.255,2016/8/26 6:28,121.51,31.261,8,5,6
1508067,3475,1853,2016/8/28 18:17,121.512,31.258,2016/8/28 18:42,121.485,31.278,25,7,18
1780381,53769,7405,2016/8/24 20:44,121.508,31.265,2016/8/24 21:08,121.5,31.273,24,3,20
658585,129116,7851,2016/8/2 22:04,121.517,31.266,2016/8/2 22:12,121.518,31.273,8,2,22
680881,239461,9260,2016/8/25 16:24,121.5,31.261,2016/8/25 16:36,121.516,31.269,12,4,16
746568,58291,8583,2016/8/10 21:54,121.515,31.255,2016/8/10 22:02,121.513,31.266,8,3,21
1751429,55790,240,2016/8/24 18:28,121.495,31.253,2016/8/24 18:35,121.503,31.256,7,3,18
1514216,175119,11196,2016/8/27 20:23,121.496,31.263,2016/8/27 20:39,121.481,31.275,16,6,20
213008,143535,7512,2016/8/19 6:49,121.505,31.258,2016/8/19 7:12,121.529,31.274,23,5,6
649373,315002,515,2016/8/30 8:55,121.501,31.261,2016/8/30 9:21,121.506,31.266,26,2,8
146798,120359,1038,2016/8/20 8:40,121.493,31.255,2016/8/20 8:44,121.487,31.251,4,6,8
211613,93880,4401,2016/8/8 7:59,121.497,31.263,2016/8/8 8:04,121.493,31.267,5,1,7
1203822,174827,3001,2016/8/11 20:43,121.505,31.255,2016/8/11 21:14,121.491,31.271,31,4,20
358214,167079,9091,2016/8/10 14:26,121.495,31.262,2016/8/10 14:38,121.507,31.268,12,3,14
1391462,185296,7631,2016/8/22 18:15,121.508,31.256,2016/8/22 18:36,121.509,31.274,21,1,18
683687,382252,215,2016/8/31 9:25,121.513,31.26,2016/8/31 9:51,121.539,31.274,26,3,9
1228428,269061,15041,2016/8/26 9:20,121.503,31.248,2016/8/26 9:24,121.498,31.25,4,5,9
488499,276344,14997,2016/8/20 15:38,121.516,31.266,2016/8/20 15:50,121.507,31.263,12,6,15
1451540,151943,1265,2016/8/6 0:10,121.502,31.25,2016/8/6 0:50,121.534,31.285,40,6,0
827749,222458,15390,2016/8/21 20:39,121.497,31.261,2016/8/21 20:44,121.498,31.26,5,7,20
70080,28963,9372,2016/8/7 4:55,121.506,31.259,2016/8/7 5:00,121.499,31.257,5,7,4
864974,345522,13947,2016/8/30 10:38,121.505,31.264,2016/8/30 10:47,121.496,31.259,9,2,10
808810,147199,9568,2016/8/8 15:39,121.509,31.25,2016/8/8 15:46,121.514,31.256,7,1,15
679317,126642,9351,2016/8/9 17:39,121.503,31.256,2016/8/9 17:49,121.508,31.252,10,2,17
468238,161409,10839,2016/8/7 19:37,121.501,31.261,2016/8/7 19:42,121.503,31.266,5,7,19
1082439,259398,11085,2016/8/29 21:19,121.506,31.25,2016/8/29 21:37,121.528,31.258,18,1,21
1438513,237652,2517,2016/8/23 23:44,121.495,31.256,2016/8/23 23:50,121.496,31.261,6,2,23
1497651,8476,15328,2016/8/24 19:42,121.496,31.257,2016/8/24 19:52,121.51,31.258,10,3,19
741634,159030,1173,2016/8/17 9:04,121.506,31.266,2016/8/17 9:11,121.515,31.263,7,3,9
1300815,208411,6996,2016/8/13 18:18,121.514,31.262,2016/8/13 18:30,121.527,31.266,12,6,18
123002,171398,9361,2016/8/23 6:22,121.498,31.267,2016/8/23 6:53,121.471,31.294,31,2,6
1110402,372540,15223,2016/8/29 21:41,121.507,31.264,2016/8/29 23:24,121.51,31.272,103,1,21
407075,67781,8936,2016/8/5 16:36,121.513,31.259,2016/8/5 16:40,121.521,31.261,4,5,16
1793090,151970,8723,2016/8/24 22:19,121.498,31.264,2016/8/24 22:25,121.491,31.262,6,3,22
1085554,102782,9666,2016/8/12 9:31,121.501,31.261,2016/8/12 9:38,121.506,31.265,7,5,9
1504747,11448,3307,2016/8/16 20:02,121.513,31.256,2016/8/16 20:11,121.514,31.264,9,2,20
344524,92267,1488,2016/8/10 13:51,121.501,31.249,2016/8/10 13:56,121.507,31.252,5,3,13
833455,274650,13543,2016/8/20 20:23,121.499,31.259,2016/8/20 21:25,121.49,31.274,62,6,20
249650,25518,7475,2016/8/31 7:35,121.504,31.263,2016/8/31 7:52,121.509,31.281,17,3,7
1314443,104616,14751,2016/8/22 16:48,121.506,31.266,2016/8/22 16:53,121.509,31.273,5,1,16
443433,66170,2787,2016/8/18 15:40,121.509,31.261,2016/8/18 15:47,121.514,31.265,7,4,15
1556962,148576,3000,2016/8/28 18:46,121.506,31.266,2016/8/28 19:00,121.497,31.278,14,7,18
1288396,121454,8243,2016/8/17 17:08,121.501,31.249,2016/8/17 17:44,121.516,31.29,36,3,17
1407017,297938,14688,2016/8/22 18:32,121.514,31.263,2016/8/22 18:58,121.519,31.277,26,1,18
408955,339908,16047,2016/8/28 10:19,121.517,31.253,2016/8/28 10:31,121.514,31.252,12,7,10
1344611,158037,6696,2016/8/12 19:34,121.508,31.268,2016/8/12 19:40,121.509,31.272,6,5,19
1102835,262488,15887,2016/8/25 21:36,121.509,31.26,2016/8/25 21:40,121.51,31.259,4,4,21
434898,191318,3685,2016/8/29 12:17,121.507,31.268,2016/8/29 12:32,121.509,31.252,15,1,12
152704,42540,9764,2016/8/7 10:44,121.511,31.262,2016/8/7 11:14,121.517,31.254,30,7,10
1393947,173373,902,2016/8/15 22:45,121.509,31.268,2016/8/15 23:02,121.504,31.258,17,1,22
508682,152035,10958,2016/8/10 18:06,121.497,31.264,2016/8/10 19:17,121.389,31.273,71,3,18
790271,17338,9970,2016/8/20 19:45,121.508,31.252,2016/8/20 19:51,121.503,31.249,6,6,19
523342,55941,4571,2016/8/7 20:44,121.511,31.262,2016/8/7 21:21,121.525,31.284,37,7,20
1238051,241790,9811,2016/8/22 13:35,121.499,31.259,2016/8/22 13:40,121.501,31.252,5,1,13
1705882,229232,16476,2016/8/24 15:37,121.5,31.261,2016/8/24 15:41,121.498,31.266,4,3,15
836958,28899,6024,2016/8/9 19:06,121.511,31.259,2016/8/9 19:18,121.517,31.271,12,2,19
1649383,228622,5154,2016/8/27 22:37,121.507,31.254,2016/8/27 23:07,121.513,31.253,30,6,22
1177125,113735,17632,2016/8/31 14:27,121.505,31.262,2016/8/31 14:41,121.489,31.252,14,3,14
777375,262040,3504,2016/8/19 11:37,121.506,31.251,2016/8/19 11:58,121.496,31.27,21,5,11
1022554,219857,11003,2016/8/14 16:18,121.508,31.252,2016/8/14 16:25,121.5,31.251,7,7,16
1748783,257960,1437,2016/8/26 17:55,121.506,31.267,2016/8/26 18:20,121.487,31.282,25,5,17
1192106,276609,6038,2016/8/23 17:41,121.51,31.253,2016/8/23 18:21,121.478,31.286,40,2,17
1700760,175134,8047,2016/8/28 22:28,121.513,31.254,2016/8/28 23:06,121.539,31.263,38,7,22
1204958,75619,1371,2016/8/17 15:48,121.496,31.259,2016/8/17 15:59,121.488,31.254,11,3,15
536837,106360,2129,2016/8/7 20:56,121.512,31.268,2016/8/7 21:08,121.508,31.279,12,7,20
467196,90026,4430,2016/8/10 17:32,121.516,31.27,2016/8/10 17:58,121.543,31.274,26,3,17
1185451,18339,1833,2016/8/12 14:44,121.518,31.251,2016/8/12 14:52,121.529,31.252,8,5,14
1629692,190293,10658,2016/8/24 13:21,121.501,31.261,2016/8/24 13:27,121.506,31.265,6,3,13
564194,13700,2981,2016/8/7 21:30,121.496,31.257,2016/8/7 22:27,121.512,31.254,57,7,21
522049,171648,5746,2016/8/10 18:09,121.516,31.263,2016/8/10 19:00,121.536,31.278,51,3,18
