orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1196538,49454,4556,2016/8/15 18:55,121.441,31.331,2016/8/15 19:05,121.452,31.33,10,1,18
1301330,324244,8704,2016/8/30 16:01,121.442,31.33,2016/8/30 16:06,121.448,31.334,5,2,16
1129935,284948,6673,2016/8/23 8:11,121.441,31.331,2016/8/23 8:18,121.445,31.336,7,2,8
742386,132265,1215,2016/8/29 17:05,121.442,31.33,2016/8/29 17:12,121.446,31.338,7,1,17
1552091,274821,3490,2016/8/31 18:12,121.441,31.331,2016/8/31 18:19,121.432,31.33,7,3,18
801264,260437,5125,2016/8/20 19:54,121.449,31.334,2016/8/20 21:18,121.478,31.28,84,6,19
185356,98247,5468,2016/8/19 5:59,121.43,31.34,2016/8/19 6:05,121.437,31.339,6,5,5
1052332,171019,6590,2016/8/15 17:57,121.431,31.35,2016/8/15 18:15,121.444,31.338,18,1,17
1768804,69377,6390,2016/8/24 19:42,121.427,31.351,2016/8/24 20:37,121.428,31.349,55,3,19
775818,44962,6282,2016/8/1 18:13,121.439,31.34,2016/8/1 18:27,121.445,31.336,14,1,18
1473499,234163,10493,2016/8/27 19:54,121.437,31.34,2016/8/27 20:07,121.452,31.347,13,6,19
1315789,166464,6544,2016/8/8 19:59,121.433,31.35,2016/8/8 20:17,121.448,31.363,18,1,19
1174625,345876,10170,2016/8/29 23:40,121.453,31.33,2016/8/29 23:51,121.445,31.342,11,1,23
1319668,75825,9338,2016/8/23 19:43,121.451,31.329,2016/8/23 19:46,121.447,31.325,3,2,19
1371651,74126,10883,2016/8/15 21:53,121.434,31.354,2016/8/15 22:03,121.424,31.345,10,1,21
1369270,211973,11860,2016/8/13 18:48,121.452,31.33,2016/8/13 19:02,121.449,31.325,14,6,18
512592,64978,2321,2016/8/4 9:37,121.449,31.341,2016/8/4 9:44,121.438,31.34,7,4,9
1105379,248981,11105,2016/8/22 18:54,121.437,31.339,2016/8/22 19:01,121.431,31.335,7,1,18
474804,167631,3146,2016/8/20 15:22,121.446,31.338,2016/8/20 15:29,121.438,31.339,7,6,15
586768,116062,11680,2016/8/29 14:51,121.438,31.34,2016/8/29 15:06,121.447,31.328,15,1,14
609827,203561,4245,2016/8/14 11:29,121.437,31.34,2016/8/14 12:00,121.436,31.337,31,7,11
548991,286514,13428,2016/8/21 7:45,121.455,31.337,2016/8/21 8:51,121.367,31.365,66,7,7
149404,292454,13276,2016/8/23 6:26,121.428,31.349,2016/8/23 6:37,121.433,31.363,11,2,6
339732,158963,3428,2016/8/29 10:43,121.44,31.331,2016/8/29 11:00,121.422,31.333,17,1,10
1778833,301917,9963,2016/8/24 20:36,121.452,31.345,2016/8/24 20:46,121.449,31.346,10,3,20
880573,203837,10089,2016/8/27 14:15,121.437,31.338,2016/8/27 14:18,121.435,31.336,3,6,14
377979,69958,6797,2016/8/15 8:28,121.437,31.324,2016/8/15 8:35,121.442,31.33,7,1,8
145967,206053,7817,2016/8/15 7:03,121.441,31.33,2016/8/15 7:12,121.44,31.336,9,1,7
339349,132362,4996,2016/8/29 10:36,121.438,31.34,2016/8/29 10:40,121.445,31.342,4,1,10
479368,322786,9303,2016/8/25 12:20,121.46,31.351,2016/8/25 12:29,121.453,31.34,9,4,12
1494223,147608,12349,2016/8/22 20:41,121.436,31.332,2016/8/22 20:59,121.458,31.336,18,1,20
1124847,122380,3743,2016/8/4 21:26,121.448,31.342,2016/8/4 21:39,121.455,31.316,13,4,21
1490107,141676,284,2016/8/27 20:04,121.427,31.349,2016/8/27 20:32,121.431,31.35,28,6,20
452099,122144,2752,2016/8/21 13:52,121.437,31.34,2016/8/21 14:06,121.448,31.339,14,7,13
486515,243955,10140,2016/8/19 8:24,121.452,31.34,2016/8/19 8:35,121.438,31.339,11,5,8
82584,37559,7309,2016/8/25 6:55,121.43,31.327,2016/8/25 7:00,121.437,31.323,5,4,6
390294,155840,2954,2016/8/13 8:44,121.428,31.338,2016/8/13 8:57,121.44,31.332,13,6,8
36952,238180,4333,2016/8/22 8:05,121.438,31.326,2016/8/22 8:30,121.442,31.295,25,1,8
84590,142683,2798,2016/8/7 7:28,121.435,31.343,2016/8/7 7:38,121.445,31.342,10,7,7
547361,2370,1232,2016/8/9 15:55,121.44,31.331,2016/8/9 16:01,121.43,31.332,6,2,15
708230,185381,5190,2016/8/10 21:03,121.435,31.325,2016/8/10 22:10,121.48,31.286,67,3,21
699557,60128,5500,2016/8/8 13:28,121.435,31.324,2016/8/8 13:35,121.44,31.318,7,1,13
1786426,309312,5168,2016/8/26 20:15,121.448,31.33,2016/8/26 20:41,121.457,31.338,26,5,20
1745392,165351,15734,2016/8/24 18:07,121.443,31.332,2016/8/24 18:19,121.444,31.324,12,3,18
922010,193655,2023,2016/8/11 18:03,121.437,31.338,2016/8/11 18:06,121.435,31.336,3,4,18
379123,131392,5639,2016/8/20 13:35,121.437,31.339,2016/8/20 13:40,121.438,31.334,5,6,13
1162074,254403,8363,2016/8/22 19:43,121.431,31.327,2016/8/22 19:53,121.428,31.32,10,1,19
1554326,104459,5275,2016/8/6 15:43,121.435,31.324,2016/8/6 15:49,121.432,31.332,6,6,15
1160086,383110,6416,2016/8/31 14:12,121.451,31.344,2016/8/31 14:22,121.438,31.34,10,3,14
519138,115037,13537,2016/8/28 10:56,121.448,31.334,2016/8/28 11:00,121.446,31.338,4,7,10
108145,28040,10406,2016/8/27 7:26,121.441,31.336,2016/8/27 8:33,121.505,31.264,67,6,7
873386,244107,1676,2016/8/18 21:24,121.446,31.334,2016/8/18 21:26,121.445,31.335,2,4,21
203720,143790,9743,2016/8/27 8:28,121.434,31.325,2016/8/27 8:35,121.441,31.33,7,6,8
1041820,203790,2562,2016/8/19 16:47,121.442,31.33,2016/8/19 17:05,121.446,31.333,18,5,16
6734,72091,7502,2016/8/3 6:49,121.441,31.325,2016/8/3 6:57,121.44,31.318,8,3,6
1293966,261706,9486,2016/8/19 18:45,121.436,31.329,2016/8/19 18:55,121.421,31.328,10,5,18
1383474,287475,8679,2016/8/22 18:07,121.43,31.332,2016/8/22 18:31,121.433,31.333,24,1,18
871868,135539,8822,2016/8/21 21:22,121.444,31.327,2016/8/21 21:40,121.432,31.317,18,7,21
1648457,139873,5101,2016/8/6 21:25,121.451,31.329,2016/8/6 21:34,121.456,31.337,9,6,21
802501,112297,13221,2016/8/29 17:35,121.438,31.34,2016/8/29 18:04,121.481,31.336,29,1,17
1526681,79620,7669,2016/8/19 21:39,121.438,31.328,2016/8/19 22:20,121.454,31.308,41,5,21
933924,152680,7291,2016/8/20 22:09,121.44,31.341,2016/8/20 22:22,121.45,31.347,13,6,22
1518541,103127,7750,2016/8/22 21:37,121.433,31.355,2016/8/22 21:52,121.408,31.357,15,1,21
1783567,321900,10531,2016/8/26 20:04,121.444,31.332,2016/8/26 20:14,121.455,31.329,10,5,20
1715729,12949,12721,2016/8/31 20:43,121.441,31.331,2016/8/31 20:52,121.449,31.334,9,3,20
1491628,283744,2835,2016/8/31 17:49,121.433,31.355,2016/8/31 17:54,121.43,31.349,5,3,17
547746,216006,15754,2016/8/25 13:30,121.441,31.33,2016/8/25 13:41,121.425,31.329,11,4,13
1781862,109356,2305,2016/8/26 19:56,121.445,31.336,2016/8/26 20:03,121.448,31.33,7,5,19
1746672,316521,1499,2016/8/24 18:11,121.434,31.355,2016/8/24 18:25,121.422,31.358,14,3,18
93417,241187,15062,2016/8/29 7:52,121.43,31.327,2016/8/29 8:42,121.431,31.276,50,1,7
114673,115127,1270,2016/8/2 10:29,121.455,31.341,2016/8/2 10:35,121.446,31.338,6,2,10
859001,131451,3243,2016/8/9 19:14,121.444,31.325,2016/8/9 19:26,121.431,31.335,12,2,19
775644,115371,2198,2016/8/1 18:11,121.441,31.331,2016/8/1 18:27,121.45,31.328,16,1,18
1084246,204497,4211,2016/8/25 21:17,121.45,31.344,2016/8/25 21:43,121.478,31.328,26,4,21
1337388,31177,6039,2016/8/12 19:28,121.437,31.34,2016/8/12 19:38,121.449,31.341,10,5,19
1092385,84364,6526,2016/8/28 14:52,121.444,31.337,2016/8/28 14:58,121.439,31.34,6,7,14
1795467,320342,8880,2016/8/26 21:04,121.434,31.355,2016/8/26 21:19,121.406,31.35,15,5,21
1010928,373901,5884,2016/8/31 12:38,121.457,31.338,2016/8/31 12:51,121.441,31.331,13,3,12
676542,203045,2912,2016/8/20 18:17,121.441,31.33,2016/8/20 18:28,121.425,31.329,11,6,18
1672391,347035,6404,2016/8/31 19:22,121.44,31.331,2016/8/31 19:34,121.425,31.329,12,3,19
1803419,165148,6977,2016/8/26 22:12,121.438,31.334,2016/8/26 22:37,121.424,31.348,25,5,22
1597742,93220,5543,2016/8/13 22:07,121.45,31.329,2016/8/13 22:12,121.455,31.331,5,6,22
1477605,18900,1232,2016/8/14 20:14,121.435,31.323,2016/8/14 20:25,121.438,31.31,11,7,20
607364,132783,4576,2016/8/2 20:29,121.44,31.332,2016/8/2 20:54,121.445,31.343,25,2,20
1157394,213952,344,2016/8/27 16:30,121.428,31.349,2016/8/27 16:49,121.407,31.348,19,6,16
669526,186995,11076,2016/8/10 20:15,121.445,31.336,2016/8/10 20:36,121.444,31.327,21,3,20
122157,167992,8281,2016/8/28 8:41,121.435,31.336,2016/8/28 8:46,121.432,31.339,5,7,8
308963,106429,8562,2016/8/30 7:45,121.429,31.345,2016/8/30 8:09,121.46,31.317,24,2,7
313882,38285,5033,2016/8/23 7:51,121.425,31.348,2016/8/23 7:57,121.433,31.353,6,2,7
698207,168994,5772,2016/8/18 18:53,121.438,31.326,2016/8/18 19:00,121.446,31.319,7,4,18
572618,301067,14157,2016/8/29 14:30,121.438,31.334,2016/8/29 14:32,121.44,31.331,2,1,14
14145,130205,4628,2016/8/2 7:30,121.452,31.347,2016/8/2 7:35,121.448,31.342,5,2,7
1734117,46182,8036,2016/8/31 22:41,121.459,31.338,2016/8/31 22:56,121.436,31.33,15,3,22
590956,2046,5442,2016/8/10 18:58,121.444,31.338,2016/8/10 19:03,121.451,31.34,5,3,18
1803804,32076,8160,2016/8/26 22:18,121.441,31.336,2016/8/26 22:31,121.436,31.347,13,5,22
723726,202336,5401,2016/8/18 19:06,121.444,31.326,2016/8/18 19:14,121.455,31.331,8,4,19
948133,220128,3578,2016/8/27 14:54,121.433,31.353,2016/8/27 15:06,121.443,31.362,12,6,14
630478,162482,2472,2016/8/21 17:41,121.452,31.347,2016/8/21 18:01,121.453,31.345,20,7,17
543385,193819,2781,2016/8/20 16:26,121.43,31.351,2016/8/20 16:39,121.44,31.33,13,6,16
274695,272134,11105,2016/8/21 11:01,121.442,31.337,2016/8/21 11:07,121.438,31.339,6,7,11
1120461,315079,4665,2016/8/29 22:01,121.455,31.34,2016/8/29 22:14,121.445,31.328,13,1,22
1404920,200529,1768,2016/8/31 17:10,121.437,31.338,2016/8/31 17:17,121.43,31.332,7,3,17
44873,360541,15503,2016/8/31 5:56,121.435,31.324,2016/8/31 6:03,121.441,31.329,7,3,5
1379707,162839,4616,2016/8/27 18:54,121.454,31.333,2016/8/27 19:06,121.451,31.345,12,6,18
1591985,117431,5482,2016/8/6 18:07,121.451,31.345,2016/8/6 18:40,121.45,31.344,33,6,18
1311383,63055,4621,2016/8/16 17:59,121.442,31.33,2016/8/16 18:14,121.46,31.332,15,2,17
1324094,109375,5898,2016/8/19 18:57,121.44,31.33,2016/8/19 19:15,121.422,31.333,18,5,18
1551111,105718,3866,2016/8/19 22:12,121.445,31.338,2016/8/19 22:19,121.454,31.344,7,5,22
638232,202665,6900,2016/8/20 17:41,121.443,31.327,2016/8/20 17:48,121.447,31.332,7,6,17
1758162,261008,10491,2016/8/24 18:53,121.439,31.333,2016/8/24 19:04,121.422,31.331,11,3,18
1057524,131274,10581,2016/8/12 8:47,121.438,31.34,2016/8/12 8:57,121.434,31.339,10,5,8
1111891,20251,14226,2016/8/23 7:31,121.434,31.356,2016/8/23 7:54,121.438,31.36,23,2,7
1293613,46788,4458,2016/8/19 18:42,121.438,31.339,2016/8/19 18:49,121.446,31.338,7,5,18
244279,226836,12254,2016/8/27 8:44,121.44,31.331,2016/8/27 8:50,121.43,31.327,6,6,8
1482134,151445,4057,2016/8/6 9:09,121.445,31.338,2016/8/6 9:27,121.43,31.332,18,6,9
83829,209196,10345,2016/8/21 6:44,121.447,31.328,2016/8/21 6:48,121.442,31.33,4,7,6
1176727,120986,16698,2016/8/31 14:21,121.446,31.34,2016/8/31 14:31,121.452,31.336,10,3,14
894615,79620,2472,2016/8/21 21:59,121.441,31.327,2016/8/21 22:15,121.454,31.308,16,7,21
1108376,224583,4922,2016/8/15 18:17,121.449,31.339,2016/8/15 18:32,121.452,31.34,15,1,18
94944,231557,4621,2016/8/28 8:29,121.446,31.343,2016/8/28 8:33,121.438,31.34,4,7,8
554232,141045,535,2016/8/4 10:33,121.44,31.332,2016/8/4 10:53,121.437,31.33,20,4,10
1001362,144194,10576,2016/8/12 7:45,121.452,31.33,2016/8/12 7:52,121.442,31.329,7,5,7
846866,339742,9353,2016/8/29 18:49,121.44,31.325,2016/8/29 19:45,121.446,31.32,56,1,18
1660459,110778,12551,2016/8/17 23:47,121.452,31.335,2016/8/17 23:50,121.45,31.332,3,3,23
33059,290996,15964,2016/8/31 0:37,121.451,31.329,2016/8/31 0:48,121.445,31.343,11,3,0
1262127,18148,788,2016/8/14 18:23,121.449,31.341,2016/8/14 18:32,121.438,31.34,9,7,18
798070,218425,7196,2016/8/14 13:33,121.451,31.334,2016/8/14 13:45,121.46,31.319,12,7,13
369882,24067,5771,2016/8/21 20:29,121.449,31.328,2016/8/21 20:45,121.445,31.336,16,7,20
914175,92063,16631,2016/8/28 13:15,121.43,31.332,2016/8/28 13:25,121.44,31.331,10,7,13
1179369,171687,5042,2016/8/8 18:37,121.437,31.339,2016/8/8 18:44,121.449,31.341,7,1,18
1796976,339006,14861,2016/8/26 21:12,121.448,31.339,2016/8/26 21:17,121.445,31.338,5,5,21
1312952,381940,14052,2016/8/31 16:19,121.435,31.328,2016/8/31 16:39,121.413,31.336,20,3,16
1167859,306489,13416,2016/8/23 17:13,121.441,31.331,2016/8/23 17:21,121.452,31.336,8,2,17
1375234,83000,3248,2016/8/12 20:27,121.438,31.327,2016/8/12 21:25,121.361,31.361,58,5,20
1567353,93144,13550,2016/8/28 18:50,121.443,31.325,2016/8/28 19:02,121.437,31.317,12,7,18
844690,280260,4233,2016/8/20 20:33,121.445,31.336,2016/8/20 21:19,121.446,31.343,46,6,20
906554,364834,2784,2016/8/31 11:33,121.447,31.328,2016/8/31 11:43,121.435,31.321,10,3,11
7184,175874,12834,2016/8/29 2:12,121.446,31.343,2016/8/29 2:24,121.46,31.332,12,1,2
1509513,126059,5210,2016/8/26 12:31,121.436,31.339,2016/8/26 12:36,121.437,31.335,5,5,12
1269689,172315,3112,2016/8/8 19:28,121.438,31.33,2016/8/8 19:59,121.466,31.318,31,1,19
1741024,272517,7250,2016/8/26 17:26,121.452,31.329,2016/8/26 17:42,121.458,31.335,16,5,17
440564,164578,1401,2016/8/7 19:07,121.445,31.334,2016/8/7 19:19,121.448,31.324,12,7,19
568831,95628,6720,2016/8/14 11:19,121.433,31.35,2016/8/14 11:34,121.445,31.337,15,7,11
1094593,110649,3478,2016/8/26 8:46,121.454,31.344,2016/8/26 9:27,121.48,31.303,41,5,8
827933,146008,8123,2016/8/24 7:49,121.442,31.33,2016/8/24 8:08,121.461,31.339,19,3,7
1651258,92944,384,2016/8/31 19:06,121.456,31.337,2016/8/31 19:16,121.445,31.338,10,3,19
1546590,236020,11749,2016/8/17 19:44,121.445,31.335,2016/8/17 19:53,121.449,31.334,9,3,19
887937,344038,385,2016/8/30 3:05,121.439,31.341,2016/8/30 3:07,121.438,31.34,2,2,3
1068936,137921,4844,2016/8/8 17:58,121.44,31.332,2016/8/8 18:05,121.431,31.335,7,1,17
864489,160075,1456,2016/8/14 14:34,121.434,31.356,2016/8/14 14:43,121.443,31.362,9,7,14
658433,125918,5130,2016/8/2 21:55,121.454,31.343,2016/8/2 22:06,121.459,31.333,11,2,21
816190,148744,170,2016/8/21 20:22,121.437,31.334,2016/8/21 20:32,121.446,31.343,10,7,20
1371632,143947,8605,2016/8/15 21:53,121.451,31.337,2016/8/15 22:10,121.449,31.325,17,1,21
1652913,124465,7172,2016/8/6 21:49,121.455,31.331,2016/8/6 22:04,121.465,31.322,15,6,21
479390,324043,11033,2016/8/25 12:20,121.439,31.343,2016/8/25 12:26,121.438,31.339,6,4,12
356474,284672,11295,2016/8/21 12:21,121.429,31.336,2016/8/21 12:36,121.443,31.321,15,7,12
900328,230963,5773,2016/8/20 21:29,121.449,31.341,2016/8/20 21:37,121.455,31.328,8,6,21
157111,69300,2489,2016/8/4 7:02,121.45,31.329,2016/8/4 7:09,121.442,31.33,7,4,7
1654106,327191,1840,2016/8/30 19:55,121.45,31.334,2016/8/30 20:09,121.445,31.327,14,2,19
1012963,99489,9739,2016/8/13 15:09,121.438,31.34,2016/8/13 15:30,121.444,31.324,21,6,15
1436881,5656,9731,2016/8/27 19:31,121.445,31.327,2016/8/27 19:38,121.448,31.324,7,6,19
925665,205742,13270,2016/8/27 14:42,121.441,31.331,2016/8/27 15:01,121.452,31.347,19,6,14
1437232,191967,12293,2016/8/17 18:26,121.443,31.331,2016/8/17 18:36,121.456,31.339,10,3,18
1487882,271145,7115,2016/8/22 20:25,121.456,31.339,2016/8/22 20:29,121.459,31.333,4,1,20
1335942,124600,2618,2016/8/24 9:51,121.445,31.34,2016/8/24 9:58,121.456,31.339,7,3,9
4031,126723,1871,2016/8/9 1:54,121.453,31.333,2016/8/9 2:09,121.439,31.34,15,2,1
164206,102962,7139,2016/8/25 7:52,121.449,31.341,2016/8/25 8:13,121.435,31.324,21,4,7
176160,69878,12512,2016/8/27 8:12,121.43,31.349,2016/8/27 8:17,121.433,31.353,5,6,8
616417,273578,12350,2016/8/23 9:21,121.438,31.34,2016/8/23 9:31,121.45,31.344,10,2,9
1771060,302448,12834,2016/8/26 19:08,121.438,31.34,2016/8/26 19:14,121.443,31.343,6,5,19
1576836,125918,8376,2016/8/13 21:41,121.456,31.338,2016/8/13 22:12,121.46,31.332,31,6,21
1484648,159872,7384,2016/8/30 17:43,121.46,31.35,2016/8/30 17:55,121.438,31.34,12,2,17
931654,59841,5761,2016/8/14 15:22,121.447,31.333,2016/8/14 15:31,121.437,31.34,9,7,15
1249705,144366,6457,2016/8/28 16:10,121.445,31.337,2016/8/28 16:32,121.431,31.335,22,7,16
1612862,156989,2316,2016/8/6 19:22,121.443,31.326,2016/8/6 19:41,121.433,31.35,19,6,19
534429,184425,6638,2016/8/25 13:24,121.454,31.335,2016/8/25 13:48,121.443,31.332,24,4,13
849445,137921,4911,2016/8/21 20:54,121.431,31.335,2016/8/21 21:08,121.436,31.334,14,7,20
1277544,98324,4602,2016/8/13 18:02,121.443,31.337,2016/8/13 18:18,121.434,31.327,16,6,18
1174159,126284,14083,2016/8/29 23:22,121.43,31.332,2016/8/29 23:51,121.389,31.317,29,1,23
1144068,139121,2870,2016/8/14 17:22,121.437,31.328,2016/8/14 17:30,121.464,31.313,8,7,17
1713350,332667,8715,2016/8/26 16:02,121.449,31.342,2016/8/26 16:13,121.431,31.335,11,5,16
260903,288474,7940,2016/8/21 18:45,121.429,31.345,2016/8/21 20:29,121.427,31.349,104,7,18
1747733,182108,14044,2016/8/26 17:53,121.441,31.331,2016/8/26 18:00,121.445,31.336,7,5,17
1692508,194686,1892,2016/8/30 21:56,121.431,31.35,2016/8/30 22:02,121.429,31.345,6,2,21
770352,178907,2922,2016/8/9 18:30,121.449,31.341,2016/8/9 18:37,121.447,31.345,7,2,18
986870,64751,8740,2016/8/17 11:38,121.452,31.34,2016/8/17 13:03,121.447,31.324,85,3,11
1494017,115809,9778,2016/8/22 20:37,121.446,31.343,2016/8/22 20:52,121.452,31.347,15,1,20
336244,313072,504,2016/8/30 7:49,121.431,31.327,2016/8/30 7:54,121.441,31.33,5,2,7
46669,249859,10825,2016/8/18 7:19,121.444,31.34,2016/8/18 7:27,121.453,31.335,8,4,7
1148150,91812,14811,2016/8/28 15:16,121.439,31.33,2016/8/28 15:22,121.445,31.323,6,7,15
403024,137711,12706,2016/8/22 7:24,121.444,31.34,2016/8/22 7:29,121.44,31.335,5,1,7
505270,236153,7962,2016/8/27 11:08,121.456,31.34,2016/8/27 11:31,121.441,31.331,23,6,11
973039,113762,953,2016/8/1 19:43,121.437,31.341,2016/8/1 19:51,121.431,31.335,8,1,19
30414,86113,1122,2016/8/3 7:47,121.427,31.344,2016/8/3 7:55,121.433,31.352,8,3,7
1788293,156050,11030,2016/8/26 20:25,121.446,31.328,2016/8/26 20:35,121.461,31.326,10,5,20
1427953,97744,2762,2016/8/8 21:15,121.444,31.337,2016/8/8 21:22,121.45,31.344,7,1,21
794216,152964,2493,2016/8/25 17:42,121.442,31.33,2016/8/25 17:54,121.459,31.338,12,4,17
179135,204210,2516,2016/8/21 9:23,121.431,31.332,2016/8/21 9:27,121.436,31.33,4,7,9
657498,140732,12213,2016/8/31 9:12,121.449,31.341,2016/8/31 9:21,121.448,31.347,9,3,9
571040,153032,13066,2016/8/20 16:52,121.442,31.33,2016/8/20 17:02,121.458,31.335,10,6,16
297941,165541,2474,2016/8/17 7:28,121.445,31.337,2016/8/17 7:33,121.441,31.331,5,3,7
480217,285548,7669,2016/8/21 14:32,121.442,31.331,2016/8/21 14:43,121.435,31.323,11,7,14
797468,210058,6200,2016/8/22 8:45,121.454,31.335,2016/8/22 8:57,121.441,31.331,12,1,8
137019,318514,9875,2016/8/25 7:38,121.445,31.335,2016/8/25 8:03,121.448,31.298,25,4,7
1685372,244000,15411,2016/8/24 14:46,121.434,31.356,2016/8/24 14:57,121.439,31.362,11,3,14
1438547,67362,6154,2016/8/23 23:45,121.435,31.324,2016/8/23 23:53,121.425,31.329,8,2,23
763669,98324,3440,2016/8/14 13:10,121.431,31.327,2016/8/14 13:28,121.445,31.335,18,7,13
1004145,228532,8287,2016/8/19 16:09,121.434,31.356,2016/8/19 16:24,121.419,31.357,15,5,16
1029299,288076,1499,2016/8/31 12:42,121.433,31.353,2016/8/31 13:46,121.413,31.35,64,3,12
1631439,110410,3091,2016/8/6 20:20,121.447,31.338,2016/8/6 20:25,121.445,31.335,5,6,20
919835,81617,3861,2016/8/13 13:55,121.453,31.33,2016/8/13 13:58,121.457,31.331,3,6,13
84909,103994,760,2016/8/7 7:48,121.438,31.34,2016/8/7 7:56,121.448,31.339,8,7,7
770562,299913,3495,2016/8/26 1:27,121.444,31.332,2016/8/26 1:44,121.443,31.337,17,5,1
1325765,197696,6902,2016/8/28 16:44,121.445,31.338,2016/8/28 17:08,121.466,31.332,24,7,16
1325904,117222,5760,2016/8/28 16:45,121.446,31.338,2016/8/28 17:08,121.466,31.332,23,7,16
972864,126425,823,2016/8/1 19:39,121.435,31.324,2016/8/1 20:23,121.489,31.334,44,1,19
1100680,293767,17151,2016/8/29 21:34,121.447,31.328,2016/8/29 21:43,121.445,31.337,9,1,21
726326,328424,10312,2016/8/30 9:24,121.456,31.338,2016/8/30 9:31,121.451,31.345,7,2,9
267345,96541,10936,2016/8/19 7:13,121.455,31.331,2016/8/19 7:18,121.459,31.329,5,5,7
1797245,234351,3209,2016/8/26 21:15,121.442,31.331,2016/8/26 21:25,121.456,31.338,10,5,21
1515777,180024,15377,2016/8/31 18:00,121.44,31.331,2016/8/31 18:08,121.432,31.33,8,3,18
94981,353565,7402,2016/8/28 8:29,121.447,31.345,2016/8/28 8:36,121.449,31.339,7,7,8
1790473,39516,13103,2016/8/26 20:38,121.429,31.346,2016/8/26 20:44,121.424,31.348,6,5,20
183899,64081,6547,2016/8/1 8:24,121.437,31.334,2016/8/1 8:54,121.452,31.298,30,1,8
933793,36254,11546,2016/8/20 22:08,121.436,31.33,2016/8/20 22:13,121.435,31.332,5,6,22
445870,166502,16960,2016/8/30 8:15,121.454,31.336,2016/8/30 8:26,121.441,31.331,11,2,8
993734,2067,5880,2016/8/14 15:50,121.455,31.33,2016/8/14 16:05,121.436,31.332,15,7,15
1546419,132783,10772,2016/8/24 20:25,121.442,31.33,2016/8/24 20:40,121.445,31.343,15,3,20
1287673,344834,1892,2016/8/27 17:55,121.434,31.356,2016/8/27 18:06,121.443,31.362,11,6,17
110710,88642,7692,2016/8/21 7:43,121.447,31.326,2016/8/21 7:49,121.442,31.33,6,7,7
342176,246566,9196,2016/8/25 9:40,121.441,31.331,2016/8/25 9:45,121.445,31.336,5,4,9
1195998,159384,10358,2016/8/15 18:50,121.441,31.331,2016/8/15 19:14,121.451,31.333,24,1,18
476917,6213,5639,2016/8/29 13:06,121.437,31.33,2016/8/29 13:19,121.442,31.313,13,1,13
1629585,258760,14864,2016/8/24 21:19,121.431,31.335,2016/8/24 21:24,121.432,31.331,5,3,21
1787083,69383,5796,2016/8/26 20:21,121.442,31.33,2016/8/26 20:36,121.451,31.329,15,5,20
1236986,64942,7888,2016/8/12 17:17,121.434,31.354,2016/8/12 17:23,121.43,31.349,6,5,17
534590,324578,3478,2016/8/25 13:27,121.441,31.337,2016/8/25 13:33,121.444,31.339,6,4,13
171976,152525,14512,2016/8/30 7:00,121.431,31.327,2016/8/30 7:06,121.441,31.33,6,2,7
1771659,99841,12093,2016/8/24 19:54,121.439,31.325,2016/8/24 20:05,121.434,31.333,11,3,19
559949,339421,862,2016/8/28 11:01,121.432,31.332,2016/8/28 11:04,121.434,31.333,3,7,11
1682816,386055,1275,2016/8/31 19:34,121.437,31.341,2016/8/31 19:50,121.438,31.34,16,3,19
459792,69958,562,2016/8/19 8:23,121.437,31.324,2016/8/19 8:31,121.442,31.33,8,5,8
1173865,173915,15003,2016/8/29 23:13,121.432,31.346,2016/8/29 23:31,121.436,31.332,18,1,23
1031117,35211,6646,2016/8/1 20:30,121.446,31.327,2016/8/1 21:02,121.475,31.331,32,1,20
1621485,228469,10493,2016/8/26 14:01,121.438,31.34,2016/8/26 14:03,121.439,31.343,2,5,14
638936,251759,13467,2016/8/20 17:50,121.44,31.325,2016/8/20 17:55,121.446,31.319,5,6,17
766653,177084,13036,2016/8/20 19:23,121.432,31.331,2016/8/20 19:37,121.435,31.324,14,6,19
1770685,318514,7484,2016/8/24 19:53,121.445,31.337,2016/8/24 20:17,121.444,31.338,24,3,19
820110,135304,5442,2016/8/13 13:03,121.435,31.336,2016/8/13 13:08,121.44,31.332,5,6,13
1480422,205502,955,2016/8/16 19:35,121.433,31.354,2016/8/16 19:45,121.443,31.362,10,2,19
426367,110585,1328,2016/8/10 16:42,121.441,31.33,2016/8/10 16:50,121.454,31.333,8,3,16
995884,167467,4843,2016/8/15 17:32,121.434,31.356,2016/8/15 17:38,121.443,31.362,6,1,17
1256397,172660,8101,2016/8/15 19:32,121.436,31.34,2016/8/15 19:37,121.445,31.342,5,1,19
1055883,300036,13832,2016/8/25 20:41,121.442,31.33,2016/8/25 20:51,121.427,31.332,10,4,20
359011,377391,14900,2016/8/31 7:58,121.437,31.329,2016/8/31 8:21,121.441,31.297,23,3,7
891979,108729,6629,2016/8/28 13:06,121.453,31.336,2016/8/28 13:17,121.442,31.331,11,7,13
1702027,97093,8716,2016/8/30 22:47,121.436,31.332,2016/8/30 22:58,121.449,31.342,11,2,22
1394646,98549,5409,2016/8/27 18:58,121.433,31.354,2016/8/27 19:08,121.429,31.345,10,6,18
462124,38016,10660,2016/8/17 8:02,121.431,31.335,2016/8/17 8:06,121.437,31.338,4,3,8
527923,779,12180,2016/8/30 8:29,121.453,31.331,2016/8/30 8:38,121.441,31.33,9,2,8
1372266,127485,12528,2016/8/28 17:10,121.448,31.331,2016/8/28 17:25,121.45,31.335,15,7,17
