orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1377652,86685,3008,2016/8/30 16:51,121.545,31.282,2016/8/30 16:57,121.544,31.275,6,2,16
70221,98047,3148,2016/8/7 5:49,121.546,31.27,2016/8/7 6:09,121.552,31.29,20,7,5
1596178,58271,1710,2016/8/16 21:34,121.556,31.271,2016/8/16 21:43,121.543,31.274,9,2,21
384775,48262,4123,2016/8/7 18:02,121.542,31.275,2016/8/7 18:27,121.537,31.255,25,7,18
303979,137944,5923,2016/8/10 12:35,121.548,31.277,2016/8/10 12:39,121.543,31.274,4,3,12
1113432,20064,9472,2016/8/25 22:02,121.549,31.271,2016/8/25 22:16,121.554,31.287,14,4,22
904489,112463,6820,2016/8/25 18:38,121.557,31.271,2016/8/25 18:48,121.545,31.275,10,4,18
1009763,299299,15673,2016/8/25 19:57,121.55,31.271,2016/8/25 20:06,121.54,31.272,9,4,19
653796,126407,1749,2016/8/9 17:32,121.547,31.289,2016/8/9 17:37,121.554,31.288,5,2,17
1196310,185813,7394,2016/8/15 18:53,121.547,31.273,2016/8/15 18:57,121.551,31.277,4,1,18
1143959,102540,1831,2016/8/14 17:20,121.54,31.289,2016/8/14 17:43,121.518,31.301,23,7,17
1405049,216948,8210,2016/8/31 17:11,121.556,31.286,2016/8/31 17:44,121.518,31.274,33,3,17
1674333,380038,4321,2016/8/30 20:44,121.557,31.278,2016/8/30 21:09,121.54,31.274,25,2,20
1588619,36325,5832,2016/8/28 19:05,121.549,31.271,2016/8/28 19:14,121.546,31.27,9,7,19
200941,130124,7089,2016/8/20 9:36,121.555,31.29,2016/8/20 9:54,121.539,31.274,18,6,9
608646,63348,9906,2016/8/18 18:04,121.56,31.274,2016/8/18 18:10,121.554,31.287,6,4,18
1310623,358701,2441,2016/8/28 16:39,121.554,31.293,2016/8/28 16:56,121.546,31.299,17,7,16
931048,121384,3091,2016/8/14 15:07,121.542,31.287,2016/8/14 15:20,121.536,31.3,13,7,15
9354,31823,2284,2016/8/9 4:54,121.543,31.286,2016/8/9 5:00,121.546,31.291,6,2,4
1082062,176071,404,2016/8/29 21:15,121.54,31.272,2016/8/29 21:26,121.537,31.258,11,1,21
1347426,146012,5500,2016/8/30 16:37,121.558,31.281,2016/8/30 16:41,121.553,31.28,4,2,16
1315450,35194,2394,2016/8/8 19:54,121.557,31.271,2016/8/8 20:29,121.542,31.311,35,1,19
8528,97447,5999,2016/8/28 6:37,121.541,31.285,2016/8/28 6:42,121.535,31.287,5,7,6
1787411,152268,7905,2016/8/24 21:30,121.549,31.269,2016/8/24 21:35,121.556,31.271,5,3,21
1424118,160858,12714,2016/8/17 18:23,121.544,31.283,2016/8/17 18:27,121.541,31.285,4,3,18
1627872,299700,16737,2016/8/28 19:27,121.55,31.269,2016/8/28 20:16,121.545,31.272,49,7,19
1246462,31274,8370,2016/8/8 19:12,121.549,31.271,2016/8/8 19:21,121.537,31.27,9,1,19
1197964,183101,11744,2016/8/28 15:42,121.542,31.287,2016/8/28 15:47,121.54,31.293,5,7,15
862066,126805,12415,2016/8/31 11:05,121.538,31.277,2016/8/31 11:23,121.522,31.266,18,3,11
45160,123564,10881,2016/8/31 6:10,121.553,31.269,2016/8/31 6:20,121.547,31.276,10,3,6
1447276,29138,9731,2016/8/8 21:34,121.548,31.289,2016/8/8 21:56,121.532,31.314,22,1,21
949941,266152,12689,2016/8/22 7:40,121.543,31.285,2016/8/22 7:46,121.535,31.287,6,1,7
240841,95159,5230,2016/8/11 8:03,121.545,31.275,2016/8/11 8:22,121.519,31.273,19,4,8
1287852,97447,5999,2016/8/27 17:58,121.543,31.274,2016/8/27 18:08,121.541,31.285,10,6,17
728085,271359,13040,2016/8/20 18:53,121.549,31.289,2016/8/20 19:07,121.54,31.3,14,6,18
457879,117078,7070,2016/8/1 13:42,121.543,31.275,2016/8/1 13:58,121.546,31.297,16,1,13
188100,222913,880,2016/8/16 7:26,121.555,31.274,2016/8/16 7:31,121.551,31.279,5,2,7
413294,184751,2352,2016/8/10 16:37,121.543,31.274,2016/8/10 16:47,121.533,31.27,10,3,16
1118704,92763,7394,2016/8/11 19:45,121.549,31.289,2016/8/11 19:59,121.537,31.293,14,4,19
123112,121781,2987,2016/8/23 6:26,121.537,31.282,2016/8/23 6:39,121.528,31.275,13,2,6
467150,38376,3535,2016/8/10 17:32,121.538,31.277,2016/8/10 17:39,121.54,31.281,7,3,17
1224509,349983,5462,2016/8/30 14:57,121.553,31.279,2016/8/30 15:03,121.556,31.285,6,2,14
499106,65848,6694,2016/8/1 14:30,121.549,31.289,2016/8/1 14:38,121.538,31.291,8,1,14
1167031,97915,9377,2016/8/28 15:26,121.548,31.278,2016/8/28 15:36,121.547,31.267,10,7,15
1290585,70385,14449,2016/8/26 10:05,121.538,31.277,2016/8/26 10:14,121.55,31.271,9,5,10
634777,42669,6324,2016/8/4 11:53,121.554,31.287,2016/8/4 12:00,121.553,31.28,7,4,11
1368410,294720,3751,2016/8/22 9:54,121.548,31.29,2016/8/22 10:02,121.553,31.286,8,1,9
682484,187152,7230,2016/8/10 20:31,121.559,31.276,2016/8/10 20:38,121.551,31.279,7,3,20
1041989,105402,10664,2016/8/19 16:51,121.544,31.273,2016/8/19 17:04,121.532,31.287,13,5,16
923444,237961,4603,2016/8/17 10:45,121.539,31.274,2016/8/17 10:57,121.527,31.282,12,3,10
1782584,55770,3747,2016/8/24 21:01,121.557,31.271,2016/8/24 21:37,121.509,31.28,36,3,21
256674,63348,9981,2016/8/17 7:10,121.555,31.287,2016/8/17 7:15,121.553,31.28,5,3,7
98736,181490,2668,2016/8/10 7:17,121.546,31.29,2016/8/10 7:29,121.553,31.279,12,3,7
1700666,363886,15536,2016/8/28 22:27,121.548,31.289,2016/8/28 23:03,121.557,31.294,36,7,22
1750211,192084,9819,2016/8/24 18:25,121.545,31.275,2016/8/24 18:38,121.543,31.288,13,3,18
273291,48929,988,2016/8/25 8:45,121.54,31.288,2016/8/25 8:55,121.542,31.276,10,4,8
331443,46676,10932,2016/8/31 7:51,121.557,31.278,2016/8/31 7:55,121.553,31.279,4,3,7
1170049,71358,6555,2016/8/1 23:23,121.555,31.275,2016/8/1 23:32,121.562,31.28,9,1,23
70623,121957,2419,2016/8/10 5:35,121.541,31.29,2016/8/10 5:43,121.533,31.295,8,3,5
185733,234486,1840,2016/8/19 6:22,121.555,31.277,2016/8/19 6:35,121.538,31.268,13,5,6
1704286,336248,16297,2016/8/31 20:05,121.549,31.269,2016/8/31 20:10,121.543,31.274,5,3,20
1293462,71389,11479,2016/8/19 18:41,121.543,31.274,2016/8/19 18:52,121.545,31.285,11,5,18
1066124,204571,8063,2016/8/25 20:59,121.542,31.273,2016/8/25 21:05,121.548,31.272,6,4,20
1237822,183539,15596,2016/8/22 5:30,121.544,31.269,2016/8/22 5:37,121.535,31.27,7,1,5
209406,87483,3953,2016/8/3 10:50,121.555,31.27,2016/8/3 11:00,121.543,31.274,10,3,10
133741,78079,10174,2016/8/17 3:46,121.544,31.268,2016/8/17 4:11,121.524,31.286,25,3,3
1784472,158514,9044,2016/8/24 21:14,121.543,31.274,2016/8/24 21:27,121.542,31.292,13,3,21
1499668,46440,6933,2016/8/6 10:55,121.543,31.274,2016/8/6 11:03,121.54,31.281,8,6,10
1537477,55522,5119,2016/8/14 21:07,121.556,31.291,2016/8/14 21:26,121.54,31.298,19,7,21
1573640,195718,10301,2016/8/19 23:02,121.545,31.282,2016/8/19 23:13,121.536,31.295,11,5,23
1244629,178716,7298,2016/8/12 17:29,121.553,31.28,2016/8/12 17:46,121.551,31.294,17,5,17
57801,35862,4735,2016/8/10 1:44,121.55,31.271,2016/8/10 2:03,121.53,31.273,19,3,1
75901,67186,2924,2016/8/8 7:09,121.556,31.27,2016/8/8 7:25,121.543,31.29,16,1,7
110106,191492,2409,2016/8/25 7:23,121.554,31.273,2016/8/25 7:28,121.551,31.279,5,4,7
52603,118145,2899,2016/8/29 7:20,121.538,31.278,2016/8/29 7:31,121.531,31.27,11,1,7
7332,270983,9601,2016/8/29 2:38,121.548,31.29,2016/8/29 2:51,121.533,31.305,13,1,2
35079,317841,12808,2016/8/25 5:04,121.55,31.269,2016/8/25 5:09,121.541,31.267,5,4,5
1789185,166268,5465,2016/8/24 21:43,121.554,31.274,2016/8/24 22:07,121.545,31.295,24,3,21
698318,57786,1188,2016/8/1 17:29,121.539,31.279,2016/8/1 17:39,121.544,31.283,10,1,17
142248,139139,13582,2016/8/18 8:19,121.546,31.291,2016/8/18 8:28,121.544,31.285,9,4,8
1252310,197534,12326,2016/8/31 15:40,121.545,31.282,2016/8/31 15:49,121.538,31.271,9,3,15
649298,337199,3768,2016/8/30 8:55,121.553,31.28,2016/8/30 9:23,121.513,31.26,28,2,8
1446358,177076,2307,2016/8/22 19:15,121.55,31.268,2016/8/22 19:19,121.553,31.27,4,1,19
688749,206717,11729,2016/8/15 12:59,121.549,31.289,2016/8/15 13:12,121.544,31.291,13,1,12
1049240,170921,11262,2016/8/22 18:23,121.543,31.286,2016/8/22 18:27,121.538,31.291,4,1,18
207074,152238,128,2016/8/7 12:47,121.541,31.281,2016/8/7 12:54,121.535,31.287,7,7,12
303270,171441,8355,2016/8/10 12:11,121.543,31.274,2016/8/10 12:26,121.532,31.297,15,3,12
1677082,53527,14544,2016/8/30 20:55,121.557,31.272,2016/8/30 21:31,121.54,31.311,36,2,20
1314511,296242,1935,2016/8/22 16:50,121.549,31.271,2016/8/22 16:58,121.559,31.276,8,1,16
110487,195455,6693,2016/8/25 7:27,121.539,31.279,2016/8/25 7:43,121.547,31.29,16,4,7
1603640,46834,8093,2016/8/14 23:12,121.562,31.275,2016/8/15 0:22,121.467,31.265,70,7,23
732374,88202,2421,2016/8/25 17:07,121.548,31.293,2016/8/25 17:40,121.513,31.278,33,4,17
323547,129653,6588,2016/8/11 8:43,121.551,31.29,2016/8/11 8:52,121.553,31.28,9,4,8
648115,235296,14817,2016/8/22 8:15,121.539,31.278,2016/8/22 8:32,121.521,31.289,17,1,8
904510,317672,7427,2016/8/25 18:39,121.552,31.276,2016/8/25 18:46,121.557,31.272,7,4,18
426625,33229,2160,2016/8/10 16:48,121.547,31.274,2016/8/10 16:57,121.539,31.265,9,3,16
1079170,241680,2477,2016/8/19 17:05,121.54,31.275,2016/8/19 17:19,121.529,31.279,14,5,17
118534,121781,10727,2016/8/15 6:25,121.537,31.282,2016/8/15 6:37,121.527,31.275,12,1,6
996213,136456,5853,2016/8/15 17:35,121.56,31.274,2016/8/15 17:54,121.544,31.297,19,1,17
267029,37917,2844,2016/8/14 8:32,121.547,31.279,2016/8/14 8:55,121.528,31.258,23,7,8
702864,90342,6147,2016/8/5 18:28,121.537,31.275,2016/8/5 19:03,121.505,31.262,35,5,18
1391885,128099,5131,2016/8/22 18:18,121.553,31.279,2016/8/22 18:27,121.554,31.287,9,1,18
53843,157928,9141,2016/8/28 8:16,121.543,31.274,2016/8/28 8:27,121.554,31.273,11,7,8
1491970,81554,91,2016/8/31 17:51,121.551,31.279,2016/8/31 17:59,121.541,31.288,8,3,17
1542469,127094,1708,2016/8/22 22:40,121.547,31.269,2016/8/22 22:45,121.544,31.274,5,1,22
1021000,146317,3936,2016/8/12 8:13,121.549,31.269,2016/8/12 8:20,121.544,31.274,7,5,8
1553895,37738,3707,2016/8/6 15:30,121.56,31.274,2016/8/6 15:36,121.553,31.28,6,6,15
244448,59003,14742,2016/8/27 8:47,121.538,31.283,2016/8/27 9:04,121.539,31.265,17,6,8
532935,41586,6825,2016/8/27 11:23,121.544,31.284,2016/8/27 11:39,121.521,31.291,16,6,11
281246,331093,6173,2016/8/30 7:35,121.557,31.278,2016/8/30 7:54,121.561,31.287,19,2,7
414148,292009,574,2016/8/31 8:13,121.55,31.276,2016/8/31 8:22,121.562,31.272,9,3,8
531813,282352,7377,2016/8/29 13:58,121.542,31.271,2016/8/29 14:02,121.543,31.274,4,1,13
1512138,53698,6194,2016/8/22 21:16,121.543,31.274,2016/8/22 21:27,121.529,31.286,11,1,21
1738895,119546,3111,2016/8/24 17:38,121.545,31.282,2016/8/24 17:51,121.543,31.271,13,3,17
1310480,358425,5470,2016/8/28 16:38,121.538,31.28,2016/8/28 17:00,121.554,31.285,22,7,16
1265256,168611,12676,2016/8/16 17:34,121.551,31.279,2016/8/16 17:51,121.556,31.283,17,2,17
934262,275463,5707,2016/8/20 22:16,121.557,31.28,2016/8/20 22:21,121.559,31.274,5,6,22
1111472,20107,1696,2016/8/28 14:58,121.553,31.28,2016/8/28 15:11,121.557,31.271,13,7,14
654734,325615,15946,2016/8/25 15:48,121.548,31.293,2016/8/25 16:39,121.545,31.298,51,4,15
1413979,285278,13109,2016/8/22 18:41,121.538,31.281,2016/8/22 19:02,121.536,31.306,21,1,18
118708,50118,5789,2016/8/15 6:32,121.556,31.282,2016/8/15 6:59,121.515,31.263,27,1,6
359867,66182,7723,2016/8/2 17:18,121.546,31.291,2016/8/2 17:21,121.542,31.289,3,2,17
1636519,367395,7354,2016/8/30 19:27,121.555,31.277,2016/8/30 19:48,121.546,31.274,21,2,19
143556,76294,3007,2016/8/1 8:14,121.544,31.283,2016/8/1 8:20,121.545,31.275,6,1,8
1034478,41579,6180,2016/8/29 20:34,121.55,31.291,2016/8/29 20:43,121.537,31.292,9,1,20
25806,133388,1284,2016/8/23 9:31,121.542,31.289,2016/8/23 9:37,121.545,31.285,6,2,9
771925,213236,7969,2016/8/21 19:43,121.549,31.271,2016/8/21 20:00,121.535,31.266,17,7,19
1248929,189759,8787,2016/8/11 21:47,121.554,31.271,2016/8/11 22:10,121.543,31.294,23,4,21
709230,87600,17423,2016/8/31 9:33,121.539,31.279,2016/8/31 9:55,121.531,31.282,22,3,9
1712212,161751,11572,2016/8/31 20:25,121.546,31.29,2016/8/31 20:29,121.543,31.296,4,3,20
684764,220623,11495,2016/8/18 18:41,121.545,31.275,2016/8/18 18:49,121.544,31.285,8,4,18
796506,98053,6734,2016/8/18 20:02,121.549,31.269,2016/8/18 20:11,121.538,31.264,9,4,20
724097,232410,4082,2016/8/18 19:10,121.557,31.278,2016/8/18 20:19,121.495,31.227,69,4,19
946014,148263,8905,2016/8/5 20:40,121.54,31.281,2016/8/5 20:46,121.543,31.274,6,5,20
455731,55705,5566,2016/8/3 17:39,121.556,31.282,2016/8/3 17:44,121.553,31.28,5,3,17
918450,220023,11113,2016/8/18 22:50,121.541,31.281,2016/8/18 23:08,121.527,31.278,18,4,22
1178859,144897,1436,2016/8/4 22:29,121.556,31.283,2016/8/4 23:11,121.531,31.282,42,4,22
1216958,155966,3190,2016/8/14 18:02,121.551,31.279,2016/8/14 18:10,121.554,31.273,8,7,18
1528988,196970,6540,2016/8/16 20:23,121.545,31.281,2016/8/16 20:36,121.533,31.291,13,2,20
1780136,190128,1396,2016/8/26 19:48,121.543,31.286,2016/8/26 19:56,121.538,31.294,8,5,19
151656,120013,5840,2016/8/21 8:49,121.547,31.269,2016/8/21 8:52,121.544,31.273,3,7,8
106732,63348,2182,2016/8/16 6:57,121.556,31.288,2016/8/16 7:06,121.553,31.279,9,2,6
469643,76994,4070,2016/8/2 18:24,121.544,31.273,2016/8/2 18:35,121.541,31.285,11,2,18
1085749,199091,6662,2016/8/12 9:36,121.559,31.276,2016/8/12 9:41,121.555,31.27,5,5,9
435944,13395,12370,2016/8/27 10:26,121.547,31.29,2016/8/27 10:34,121.554,31.287,8,6,10
1636657,239484,5720,2016/8/30 19:28,121.555,31.289,2016/8/30 20:04,121.496,31.284,36,2,19
783813,289395,94,2016/8/21 19:50,121.546,31.28,2016/8/21 20:23,121.518,31.299,33,7,19
1217450,188558,3227,2016/8/19 18:08,121.541,31.276,2016/8/19 18:14,121.547,31.271,6,5,18
1334609,225214,10111,2016/8/17 17:39,121.548,31.278,2016/8/17 18:18,121.53,31.328,39,3,17
139355,130612,8564,2016/8/10 7:57,121.545,31.284,2016/8/10 8:04,121.535,31.287,7,3,7
625520,49817,9714,2016/8/20 17:35,121.549,31.272,2016/8/20 17:41,121.55,31.276,6,6,17
774062,48551,4429,2016/8/23 23:49,121.552,31.277,2016/8/24 0:09,121.542,31.256,20,2,23
1723162,192707,12889,2016/8/26 16:34,121.555,31.295,2016/8/26 16:51,121.547,31.294,17,5,16
1782436,37165,5644,2016/8/24 20:59,121.541,31.278,2016/8/24 21:37,121.49,31.265,38,3,20
1148242,680,10658,2016/8/28 15:17,121.551,31.279,2016/8/28 15:23,121.557,31.271,6,7,15
168384,26721,2841,2016/8/2 11:47,121.545,31.289,2016/8/2 11:49,121.549,31.288,2,2,11
1181996,61449,212,2016/8/16 16:32,121.542,31.275,2016/8/16 16:41,121.535,31.287,9,2,16
1389004,308986,14817,2016/8/23 21:26,121.54,31.287,2016/8/23 21:36,121.533,31.291,10,2,21
1162992,155365,9482,2016/8/13 16:57,121.539,31.279,2016/8/13 17:06,121.543,31.273,9,6,16
1799478,234177,4144,2016/8/25 7:40,121.553,31.28,2016/8/25 7:58,121.551,31.279,18,4,7
1725694,281103,9855,2016/8/31 21:34,121.539,31.279,2016/8/31 22:02,121.542,31.276,28,3,21
1631219,91151,9626,2016/8/16 22:54,121.543,31.286,2016/8/16 23:10,121.553,31.277,16,2,22
1584679,183257,5782,2016/8/31 18:27,121.539,31.284,2016/8/31 18:36,121.547,31.288,9,3,18
78841,225376,7700,2016/8/16 6:28,121.543,31.285,2016/8/16 6:46,121.545,31.286,18,2,6
81466,191492,13951,2016/8/27 7:14,121.554,31.273,2016/8/27 7:20,121.551,31.279,6,6,7
1151473,99209,4093,2016/8/12 12:56,121.554,31.287,2016/8/12 13:03,121.555,31.29,7,5,12
1766435,25283,115,2016/8/26 18:53,121.553,31.279,2016/8/26 18:59,121.559,31.275,6,5,18
218138,16921,5376,2016/8/9 9:09,121.542,31.276,2016/8/9 9:11,121.539,31.277,2,2,9
871274,13767,8480,2016/8/25 18:23,121.553,31.28,2016/8/25 18:37,121.554,31.286,14,4,18
977707,310419,15664,2016/8/29 19:55,121.555,31.283,2016/8/29 20:02,121.554,31.286,7,1,19
486343,53671,11466,2016/8/14 10:33,121.557,31.273,2016/8/14 10:54,121.537,31.289,21,7,10
1214901,193412,9947,2016/8/12 16:32,121.555,31.27,2016/8/12 17:13,121.507,31.281,41,5,16
282030,20650,9857,2016/8/15 8:01,121.548,31.269,2016/8/15 8:06,121.543,31.274,5,1,8
1198233,84480,14196,2016/8/28 15:44,121.557,31.272,2016/8/28 16:02,121.531,31.256,18,7,15
638341,207929,7961,2016/8/20 17:43,121.539,31.279,2016/8/20 17:53,121.542,31.275,10,6,17
941408,127790,7164,2016/8/1 19:25,121.539,31.277,2016/8/1 19:41,121.556,31.271,16,1,19
26539,49096,4626,2016/8/2 8:27,121.553,31.28,2016/8/2 8:39,121.551,31.292,12,2,8
1712407,143569,948,2016/8/31 20:27,121.54,31.289,2016/8/31 20:31,121.543,31.29,4,3,20
991509,283336,14947,2016/8/31 12:19,121.553,31.28,2016/8/31 12:29,121.554,31.29,10,3,12
1380788,71832,2723,2016/8/17 18:03,121.557,31.283,2016/8/17 18:23,121.546,31.297,20,3,18
127945,48929,5593,2016/8/3 9:03,121.539,31.287,2016/8/3 9:16,121.542,31.276,13,3,9
195905,46026,7181,2016/8/2 12:57,121.551,31.279,2016/8/2 13:04,121.556,31.271,7,2,12
1410464,248456,8544,2016/8/17 18:17,121.555,31.286,2016/8/17 18:22,121.553,31.279,5,3,18
1621115,120251,7356,2016/8/26 13:54,121.543,31.274,2016/8/26 14:13,121.548,31.269,19,5,13
1271592,219708,12714,2016/8/15 19:40,121.543,31.29,2016/8/15 19:52,121.54,31.3,12,1,19
609486,280938,14360,2016/8/22 8:08,121.546,31.292,2016/8/22 8:23,121.545,31.275,15,1,8
1441403,223930,5069,2016/8/22 19:12,121.547,31.277,2016/8/22 20:19,121.497,31.273,67,1,19
1761277,264011,15342,2016/8/26 18:36,121.543,31.274,2016/8/26 18:51,121.521,31.266,15,5,18
1483299,55898,2983,2016/8/22 12:21,121.562,31.273,2016/8/22 13:32,121.541,31.291,71,1,12
274581,272881,10301,2016/8/21 11:00,121.538,31.286,2016/8/21 11:06,121.528,31.283,6,7,11
1178664,80149,5428,2016/8/4 22:21,121.542,31.276,2016/8/4 22:35,121.531,31.287,14,4,22
925687,121354,15603,2016/8/27 14:42,121.557,31.271,2016/8/27 15:13,121.517,31.252,31,6,14
1087065,112244,6653,2016/8/1 21:27,121.55,31.271,2016/8/1 22:18,121.507,31.288,51,1,21
854726,72253,9724,2016/8/11 17:31,121.553,31.279,2016/8/11 17:51,121.54,31.298,20,4,17
972960,12654,2986,2016/8/1 19:41,121.539,31.281,2016/8/1 19:48,121.535,31.284,7,1,19
312628,259765,16854,2016/8/27 9:18,121.548,31.267,2016/8/27 9:23,121.543,31.269,5,6,9
1717739,152630,16036,2016/8/31 20:54,121.556,31.283,2016/8/31 21:02,121.55,31.291,8,3,20
389222,8618,7304,2016/8/4 8:39,121.553,31.285,2016/8/4 8:46,121.552,31.277,7,4,8
356970,163385,10269,2016/8/7 17:22,121.557,31.272,2016/8/7 17:40,121.534,31.27,18,7,17
230428,115343,10982,2016/8/28 9:08,121.537,31.282,2016/8/28 9:22,121.557,31.283,14,7,9
485549,183389,14045,2016/8/21 23:43,121.541,31.283,2016/8/21 23:49,121.535,31.287,6,7,23
1430643,125442,10329,2016/8/16 18:59,121.543,31.274,2016/8/16 19:21,121.533,31.264,22,2,18
319846,193412,9085,2016/8/18 12:01,121.54,31.272,2016/8/18 12:11,121.556,31.271,10,4,12
539722,193564,3302,2016/8/18 17:27,121.543,31.273,2016/8/18 17:33,121.546,31.267,6,4,17
1644532,180910,12062,2016/8/28 19:41,121.557,31.273,2016/8/28 20:02,121.528,31.267,21,7,19
1582994,305805,15131,2016/8/27 21:15,121.545,31.275,2016/8/27 21:24,121.544,31.283,9,6,21
1537389,67478,9950,2016/8/14 21:06,121.554,31.285,2016/8/14 21:23,121.529,31.279,17,7,21
1465882,135329,2029,2016/8/8 22:06,121.55,31.29,2016/8/8 22:12,121.545,31.296,6,1,22
263103,28060,1796,2016/8/26 12:06,121.549,31.271,2016/8/26 12:10,121.543,31.274,4,5,12
814831,179106,8674,2016/8/9 18:54,121.553,31.277,2016/8/9 19:00,121.557,31.273,6,2,18
1482293,95177,4240,2016/8/6 9:14,121.545,31.275,2016/8/6 9:35,121.514,31.273,21,6,9
997674,44511,1353,2016/8/29 20:10,121.555,31.291,2016/8/29 20:18,121.541,31.285,8,1,20
1303592,222264,10720,2016/8/17 17:15,121.54,31.274,2016/8/17 17:27,121.541,31.267,12,3,17
301362,81880,13733,2016/8/25 9:10,121.557,31.278,2016/8/25 9:13,121.553,31.279,3,4,9
489886,69320,112,2016/8/5 17:27,121.554,31.287,2016/8/5 17:36,121.543,31.285,9,5,17
178922,203558,11736,2016/8/21 9:20,121.553,31.274,2016/8/21 9:27,121.544,31.273,7,7,9
584242,152238,9157,2016/8/11 13:02,121.54,31.279,2016/8/11 13:06,121.543,31.274,4,4,13
664486,40972,9383,2016/8/5 18:21,121.557,31.278,2016/8/5 18:29,121.562,31.273,8,5,18
925275,285175,17559,2016/8/27 14:37,121.557,31.271,2016/8/27 14:53,121.544,31.273,16,6,14
435069,168052,8013,2016/8/29 12:20,121.553,31.28,2016/8/29 12:31,121.556,31.288,11,1,12
1788639,183257,5613,2016/8/26 20:29,121.547,31.288,2016/8/26 20:36,121.54,31.284,7,5,20
28345,90528,214,2016/8/5 5:41,121.546,31.29,2016/8/5 5:51,121.539,31.287,10,5,5
171709,142697,2959,2016/8/8 7:58,121.543,31.274,2016/8/8 8:01,121.545,31.269,3,1,7
340335,354264,4963,2016/8/28 9:50,121.554,31.273,2016/8/28 10:10,121.528,31.258,20,7,9
856043,161751,6041,2016/8/20 20:48,121.546,31.291,2016/8/20 20:53,121.543,31.296,5,6,20
1295302,346623,2191,2016/8/28 16:29,121.542,31.273,2016/8/28 16:40,121.535,31.276,11,7,16
1302424,231117,5218,2016/8/15 20:02,121.543,31.274,2016/8/15 20:10,121.537,31.27,8,1,20
1334542,132284,759,2016/8/17 17:39,121.538,31.277,2016/8/17 17:59,121.532,31.306,20,3,17
1207816,109687,9423,2016/8/12 16:23,121.549,31.271,2016/8/12 16:26,121.55,31.268,3,5,16
1141435,189220,14198,2016/8/31 14:02,121.547,31.271,2016/8/31 14:06,121.543,31.274,4,3,14
1696735,120538,3227,2016/8/24 15:20,121.547,31.288,2016/8/24 15:38,121.538,31.286,18,3,15
1091070,210519,15228,2016/8/29 21:24,121.553,31.279,2016/8/29 21:31,121.554,31.285,7,1,21
79745,320104,5720,2016/8/29 7:36,121.543,31.283,2016/8/29 7:44,121.545,31.275,8,1,7
1440983,284091,10635,2016/8/22 19:08,121.553,31.279,2016/8/22 19:20,121.549,31.288,12,1,19
227702,167076,1700,2016/8/15 7:45,121.545,31.272,2016/8/15 8:05,121.516,31.263,20,1,7
956287,139223,1867,2016/8/20 22:47,121.544,31.269,2016/8/20 22:52,121.537,31.263,5,6,22
565808,57545,6119,2016/8/3 18:39,121.543,31.274,2016/8/3 18:58,121.54,31.266,19,3,18
1053692,120169,16001,2016/8/29 20:52,121.541,31.274,2016/8/29 21:07,121.544,31.292,15,1,20
1513736,76039,2628,2016/8/27 20:18,121.54,31.285,2016/8/27 20:42,121.516,31.299,24,6,20
1129468,113947,8939,2016/8/28 15:08,121.554,31.273,2016/8/28 15:13,121.551,31.279,5,7,15
1377753,193191,15875,2016/8/30 16:52,121.54,31.274,2016/8/30 18:05,121.549,31.289,73,2,16
212075,63956,5439,2016/8/8 8:07,121.543,31.274,2016/8/8 8:16,121.534,31.277,9,1,8
203804,173286,13150,2016/8/27 8:29,121.539,31.273,2016/8/27 8:33,121.544,31.274,4,6,8
279272,77889,7695,2016/8/4 7:49,121.543,31.285,2016/8/4 8:12,121.54,31.259,23,4,7
1288810,179879,1577,2016/8/17 17:12,121.544,31.269,2016/8/17 17:17,121.541,31.273,5,3,17
1354669,183102,10423,2016/8/19 19:11,121.549,31.288,2016/8/19 19:18,121.55,31.29,7,5,19
1497546,313923,1613,2016/8/24 11:40,121.551,31.279,2016/8/24 11:48,121.545,31.282,8,3,11
672508,258767,5949,2016/8/18 18:39,121.55,31.276,2016/8/18 18:46,121.557,31.271,7,4,18
884759,224292,1519,2016/8/18 21:37,121.559,31.274,2016/8/18 21:57,121.552,31.276,20,4,21
889668,72421,6719,2016/8/20 21:22,121.539,31.287,2016/8/20 21:26,121.543,31.285,4,6,21
1163589,304520,6161,2016/8/30 14:02,121.553,31.28,2016/8/30 14:07,121.556,31.282,5,2,14
721714,31412,10065,2016/8/24 7:34,121.554,31.276,2016/8/24 7:40,121.551,31.279,6,3,7
511106,63353,7307,2016/8/3 18:13,121.557,31.278,2016/8/3 18:19,121.55,31.276,6,3,18
1407877,85385,4761,2016/8/8 21:05,121.538,31.278,2016/8/8 23:31,121.484,31.4,146,1,21
833373,175402,7861,2016/8/20 20:22,121.554,31.286,2016/8/20 20:29,121.551,31.279,7,6,20
1111994,257109,12811,2016/8/23 15:34,121.539,31.277,2016/8/23 15:48,121.542,31.292,14,2,15
721219,129521,1391,2016/8/10 21:22,121.543,31.274,2016/8/10 21:51,121.525,31.255,29,3,21
1390304,75608,17082,2016/8/31 17:08,121.557,31.282,2016/8/31 17:28,121.524,31.278,20,3,17
1594111,296134,504,2016/8/27 21:28,121.558,31.281,2016/8/27 21:49,121.531,31.288,21,6,21
340788,19009,14346,2016/8/23 7:53,121.545,31.285,2016/8/23 8:09,121.544,31.269,16,2,7
181027,199105,3517,2016/8/24 1:02,121.561,31.28,2016/8/24 1:32,121.543,31.322,30,3,1
