orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1227133,72493,5020,2016/8/17 16:09,121.538,31.316,2016/8/17 16:42,121.543,31.317,33,3,16
1748994,82502,10203,2016/8/26 17:56,121.538,31.324,2016/8/26 18:11,121.539,31.3,15,5,17
1189379,195755,10303,2016/8/11 20:37,121.524,31.314,2016/8/11 20:42,121.521,31.309,5,4,20
456643,256107,6997,2016/8/18 15:49,121.536,31.333,2016/8/18 16:01,121.531,31.323,12,4,15
477700,223813,2199,2016/8/27 10:55,121.531,31.323,2016/8/27 11:26,121.528,31.295,31,6,10
1477889,117845,2285,2016/8/14 20:18,121.52,31.317,2016/8/14 20:50,121.488,31.308,32,7,20
167713,18429,15579,2016/8/31 7:14,121.538,31.319,2016/8/31 7:41,121.514,31.3,27,3,7
68939,174659,946,2016/8/21 3:05,121.528,31.321,2016/8/21 3:13,121.539,31.324,8,7,3
1127289,59234,4550,2016/8/30 13:40,121.535,31.321,2016/8/30 13:45,121.538,31.323,5,2,13
1430358,78487,9444,2016/8/16 18:56,121.531,31.323,2016/8/16 19:05,121.534,31.331,9,2,18
1435568,264492,11443,2016/8/30 17:19,121.532,31.313,2016/8/30 17:34,121.534,31.311,15,2,17
584990,139080,10765,2016/8/20 17:04,121.526,31.32,2016/8/20 17:39,121.523,31.322,35,6,17
992477,44086,5785,2016/8/12 7:39,121.536,31.333,2016/8/12 7:50,121.531,31.323,11,5,7
1747075,102208,1288,2016/8/26 17:48,121.531,31.318,2016/8/26 18:04,121.522,31.322,16,5,17
417169,115534,7087,2016/8/8 9:14,121.529,31.336,2016/8/8 9:22,121.531,31.328,8,1,9
1247129,135444,2685,2016/8/8 19:22,121.532,31.322,2016/8/8 19:30,121.53,31.328,8,1,19
551189,165619,7276,2016/8/31 8:39,121.528,31.331,2016/8/31 8:50,121.544,31.327,11,3,8
64652,28285,4946,2016/8/20 5:32,121.523,31.318,2016/8/20 5:35,121.52,31.323,3,6,5
538203,137726,1730,2016/8/3 18:21,121.523,31.314,2016/8/3 18:39,121.526,31.318,18,3,18
152023,113104,4281,2016/8/7 10:20,121.52,31.319,2016/8/7 10:37,121.516,31.301,17,7,10
357861,161798,1160,2016/8/10 14:12,121.521,31.315,2016/8/10 14:19,121.531,31.314,7,3,14
124954,69928,5195,2016/8/7 9:17,121.534,31.324,2016/8/7 9:42,121.512,31.302,25,7,9
751042,79840,2965,2016/8/13 11:59,121.526,31.318,2016/8/13 12:04,121.531,31.315,5,6,11
1631426,84125,1237,2016/8/6 20:20,121.533,31.331,2016/8/6 20:41,121.534,31.321,21,6,20
128638,51035,7885,2016/8/18 8:11,121.541,31.328,2016/8/18 8:21,121.531,31.323,10,4,8
67516,130213,5199,2016/8/9 7:48,121.536,31.328,2016/8/9 7:59,121.531,31.323,11,2,7
299211,74907,13358,2016/8/28 9:39,121.524,31.322,2016/8/28 9:52,121.54,31.321,13,7,9
1227526,244391,6710,2016/8/17 16:18,121.517,31.32,2016/8/17 16:35,121.538,31.314,17,3,16
13894,113330,1237,2016/8/2 6:38,121.536,31.328,2016/8/2 6:44,121.531,31.323,6,2,6
914155,77203,6263,2016/8/28 13:15,121.535,31.333,2016/8/28 13:22,121.531,31.323,7,7,13
1565393,146481,5682,2016/8/6 16:19,121.522,31.338,2016/8/6 16:32,121.507,31.329,13,6,16
467066,61294,2868,2016/8/10 17:30,121.546,31.326,2016/8/10 17:41,121.531,31.323,11,3,17
536997,105400,2940,2016/8/7 21:00,121.532,31.322,2016/8/7 21:08,121.534,31.331,8,7,21
1801916,53208,1825,2016/8/26 21:52,121.531,31.323,2016/8/26 22:05,121.538,31.315,13,5,21
181118,223995,1420,2016/8/24 9:06,121.528,31.328,2016/8/24 9:24,121.51,31.308,18,3,9
489124,147835,3988,2016/8/5 17:11,121.531,31.315,2016/8/5 17:33,121.521,31.289,22,5,17
1496128,359827,14142,2016/8/28 18:11,121.532,31.314,2016/8/28 18:21,121.527,31.318,10,7,18
1036842,183077,15751,2016/8/23 14:05,121.516,31.335,2016/8/23 14:21,121.525,31.322,16,2,14
214766,95870,10227,2016/8/20 9:58,121.524,31.322,2016/8/20 10:17,121.53,31.314,19,6,9
84932,43253,1155,2016/8/7 7:50,121.535,31.328,2016/8/7 8:02,121.521,31.326,12,7,7
1530210,142254,12070,2016/8/22 21:58,121.524,31.331,2016/8/22 22:02,121.529,31.334,4,1,21
1633276,203381,4172,2016/8/30 19:22,121.52,31.32,2016/8/30 19:40,121.518,31.319,18,2,19
723155,135862,2315,2016/8/3 21:15,121.522,31.315,2016/8/3 21:21,121.52,31.319,6,3,21
1636989,157526,946,2016/8/30 19:32,121.531,31.323,2016/8/30 19:40,121.538,31.319,8,2,19
1643443,131156,3297,2016/8/16 23:47,121.53,31.328,2016/8/17 0:15,121.525,31.326,28,2,23
51634,146336,95,2016/8/16 2:36,121.537,31.328,2016/8/16 2:41,121.541,31.324,5,2,2
573481,161104,450,2016/8/27 11:37,121.541,31.324,2016/8/27 11:44,121.531,31.323,7,6,11
283462,111116,5374,2016/8/5 14:28,121.529,31.314,2016/8/5 14:43,121.538,31.325,15,5,14
424843,185714,8383,2016/8/21 13:28,121.531,31.315,2016/8/21 13:52,121.543,31.327,24,7,13
79772,93446,15067,2016/8/29 7:36,121.524,31.334,2016/8/29 8:26,121.498,31.281,50,1,7
1286964,95237,3567,2016/8/15 19:51,121.531,31.314,2016/8/15 19:55,121.526,31.316,4,1,19
1229240,182393,662,2016/8/12 17:04,121.534,31.331,2016/8/12 17:10,121.532,31.327,6,5,17
162915,120745,969,2016/8/28 8:53,121.524,31.319,2016/8/28 9:02,121.531,31.315,9,7,8
732829,93835,8091,2016/8/21 19:06,121.535,31.331,2016/8/21 19:34,121.532,31.314,28,7,19
1398365,202546,4746,2016/8/12 21:12,121.531,31.321,2016/8/12 21:30,121.522,31.316,18,5,21
1329068,149144,9690,2016/8/12 19:11,121.531,31.323,2016/8/12 19:20,121.539,31.328,9,5,19
6579,125019,2870,2016/8/3 6:40,121.52,31.32,2016/8/3 6:57,121.515,31.303,17,3,6
1068606,144455,571,2016/8/4 20:52,121.531,31.323,2016/8/4 21:02,121.532,31.331,10,4,20
1081462,14039,7575,2016/8/16 14:47,121.537,31.327,2016/8/16 15:00,121.525,31.32,13,2,14
216462,156679,4238,2016/8/29 8:51,121.524,31.314,2016/8/29 8:56,121.518,31.309,5,1,8
1426486,183264,11260,2016/8/12 22:22,121.523,31.315,2016/8/12 22:42,121.535,31.3,20,5,22
1061073,83975,4944,2016/8/11 19:02,121.532,31.322,2016/8/11 19:08,121.539,31.321,6,4,19
354066,30937,2273,2016/8/27 9:46,121.541,31.318,2016/8/27 10:04,121.535,31.3,18,6,9
1426293,172778,6996,2016/8/12 22:17,121.518,31.319,2016/8/12 22:41,121.53,31.289,24,5,22
971,107176,1079,2016/8/28 1:05,121.522,31.32,2016/8/28 1:33,121.514,31.3,28,7,1
193183,109199,1637,2016/8/7 12:08,121.538,31.316,2016/8/7 12:22,121.526,31.323,14,7,12
1672659,304149,6353,2016/8/31 19:24,121.532,31.319,2016/8/31 19:35,121.536,31.313,11,3,19
850793,302153,2545,2016/8/26 8:05,121.521,31.32,2016/8/26 8:15,121.531,31.321,10,5,8
308507,303742,5389,2016/8/30 15:41,121.537,31.324,2016/8/30 16:02,121.521,31.316,21,2,15
18134,115734,822,2016/8/9 6:56,121.538,31.33,2016/8/9 7:04,121.531,31.323,8,2,6
997503,126125,4096,2016/8/29 20:08,121.522,31.322,2016/8/29 20:19,121.525,31.318,11,1,20
1707283,340195,10429,2016/8/28 23:12,121.527,31.318,2016/8/28 23:17,121.534,31.321,5,7,23
1098957,147241,7622,2016/8/11 19:28,121.515,31.335,2016/8/11 19:40,121.513,31.336,12,4,19
115362,102290,10227,2016/8/18 8:05,121.538,31.328,2016/8/18 8:13,121.532,31.323,8,4,8
989392,178504,5749,2016/8/9 20:57,121.521,31.315,2016/8/9 21:12,121.526,31.323,15,2,20
1770937,40738,13712,2016/8/26 19:07,121.531,31.323,2016/8/26 19:17,121.524,31.329,10,5,19
1428914,228939,5817,2016/8/19 20:03,121.538,31.33,2016/8/19 20:09,121.531,31.323,6,5,20
904729,76696,14264,2016/8/25 18:40,121.531,31.322,2016/8/25 18:47,121.525,31.326,7,4,18
1309976,83907,5244,2016/8/11 23:46,121.53,31.324,2016/8/12 0:04,121.536,31.328,18,4,23
1700767,5271,2986,2016/8/28 22:29,121.531,31.312,2016/8/28 22:36,121.542,31.311,7,7,22
511766,103995,2789,2016/8/18 17:02,121.534,31.331,2016/8/18 17:42,121.457,31.319,40,4,17
468209,109724,8412,2016/8/7 19:37,121.526,31.32,2016/8/7 19:47,121.521,31.316,10,7,19
16584,252338,3586,2016/8/28 7:22,121.538,31.319,2016/8/28 7:26,121.532,31.322,4,7,7
308776,63425,3529,2016/8/30 7:44,121.535,31.331,2016/8/30 7:53,121.531,31.323,9,2,7
731350,251865,2584,2016/8/23 18:07,121.534,31.331,2016/8/23 18:14,121.531,31.323,7,2,18
100461,49810,6023,2016/8/3 8:39,121.524,31.322,2016/8/3 8:45,121.525,31.327,6,3,8
1153677,111728,444,2016/8/8 18:35,121.528,31.325,2016/8/8 18:42,121.525,31.322,7,1,18
284965,258964,689,2016/8/29 9:40,121.528,31.328,2016/8/29 9:46,121.529,31.334,6,1,9
243275,80247,7365,2016/8/5 14:22,121.531,31.321,2016/8/5 14:28,121.525,31.318,6,5,14
710344,115541,7521,2016/8/3 20:53,121.523,31.315,2016/8/3 21:01,121.531,31.321,8,3,20
1431724,260131,3889,2016/8/24 7:18,121.527,31.324,2016/8/24 7:21,121.531,31.323,3,3,7
77201,186531,7544,2016/8/11 6:06,121.537,31.33,2016/8/11 6:11,121.538,31.322,5,4,6
1002627,128538,544,2016/8/1 20:09,121.536,31.328,2016/8/1 20:34,121.524,31.329,25,1,20
1050655,93886,9454,2016/8/13 15:46,121.535,31.324,2016/8/13 15:54,121.531,31.319,8,6,15
1733373,7623,16496,2016/8/26 17:05,121.518,31.319,2016/8/26 17:16,121.506,31.321,11,5,17
1298780,39060,11357,2016/8/12 18:34,121.528,31.321,2016/8/12 18:42,121.521,31.316,8,5,18
1077669,239206,2642,2016/8/22 18:40,121.526,31.324,2016/8/22 18:54,121.529,31.328,14,1,18
172325,331456,14436,2016/8/30 7:04,121.523,31.318,2016/8/30 7:12,121.531,31.315,8,2,7
1226937,201557,14012,2016/8/17 16:05,121.531,31.318,2016/8/17 16:43,121.543,31.274,38,3,16
429551,227008,7845,2016/8/18 15:16,121.523,31.315,2016/8/18 15:23,121.513,31.311,7,4,15
1447573,102760,8365,2016/8/8 21:41,121.526,31.323,2016/8/8 21:46,121.519,31.32,5,1,21
1245998,243328,3687,2016/8/22 13:59,121.536,31.333,2016/8/22 14:14,121.537,31.328,15,1,13
1063743,8221,8661,2016/8/27 15:43,121.528,31.328,2016/8/27 16:00,121.513,31.332,17,6,15
1549300,195731,9265,2016/8/14 21:14,121.522,31.315,2016/8/14 21:38,121.536,31.295,24,7,21
1154154,210211,13355,2016/8/19 17:41,121.529,31.321,2016/8/19 17:56,121.515,31.302,15,5,17
1480528,130646,4053,2016/8/16 19:37,121.536,31.324,2016/8/16 19:43,121.54,31.318,6,2,19
1672891,54245,10901,2016/8/28 20:10,121.536,31.328,2016/8/28 20:17,121.531,31.323,7,7,20
1134035,145926,3570,2016/8/22 19:29,121.528,31.328,2016/8/22 19:37,121.531,31.319,8,1,19
645340,126386,9039,2016/8/26 7:34,121.536,31.318,2016/8/26 7:38,121.532,31.321,4,5,7
1444980,171587,3981,2016/8/16 19:12,121.537,31.33,2016/8/16 19:19,121.542,31.327,7,2,19
172317,104088,3324,2016/8/30 7:04,121.513,31.331,2016/8/30 7:08,121.507,31.329,4,2,7
737730,12616,6846,2016/8/1 17:59,121.527,31.324,2016/8/1 18:18,121.531,31.315,19,1,17
281429,373986,13562,2016/8/30 7:37,121.522,31.322,2016/8/30 7:42,121.525,31.326,5,2,7
1579168,275588,10064,2016/8/26 13:15,121.531,31.318,2016/8/26 13:19,121.535,31.314,4,5,13
1356602,359381,5367,2016/8/28 17:00,121.524,31.326,2016/8/28 17:09,121.532,31.318,9,7,17
1530026,153064,7049,2016/8/6 13:46,121.523,31.322,2016/8/6 13:58,121.533,31.318,12,6,13
21334,58774,2983,2016/8/27 2:59,121.538,31.324,2016/8/27 3:04,121.542,31.326,5,6,2
1733919,151765,3714,2016/8/31 22:37,121.524,31.322,2016/8/31 22:50,121.521,31.315,13,3,22
620513,138181,7179,2016/8/3 19:22,121.538,31.33,2016/8/3 20:19,121.53,31.328,57,3,19
10202,216024,11327,2016/8/18 0:09,121.537,31.328,2016/8/18 1:27,121.521,31.316,78,4,0
1085526,146417,7570,2016/8/12 9:31,121.517,31.32,2016/8/12 9:39,121.508,31.312,8,5,9
1314193,185883,7522,2016/8/12 18:56,121.521,31.316,2016/8/12 19:01,121.516,31.311,5,5,18
1079524,247711,1567,2016/8/19 17:08,121.546,31.326,2016/8/19 17:48,121.553,31.279,40,5,17
329015,62370,13129,2016/8/21 11:52,121.524,31.314,2016/8/21 11:57,121.521,31.316,5,7,11
285106,92571,11669,2016/8/27 9:04,121.532,31.314,2016/8/27 9:13,121.527,31.313,9,6,9
1196414,133917,10122,2016/8/15 18:54,121.525,31.317,2016/8/15 19:02,121.531,31.311,8,1,18
1799280,149822,3981,2016/8/24 23:34,121.531,31.328,2016/8/24 23:50,121.534,31.305,16,3,23
1440343,67694,9498,2016/8/12 23:20,121.531,31.321,2016/8/12 23:45,121.522,31.322,25,5,23
1091951,357500,5131,2016/8/28 14:47,121.531,31.315,2016/8/28 15:10,121.533,31.295,23,7,14
1002997,95215,7242,2016/8/1 20:18,121.539,31.321,2016/8/1 20:37,121.532,31.314,19,1,20
1004931,117672,6032,2016/8/11 18:32,121.531,31.328,2016/8/11 19:01,121.537,31.282,29,4,18
31243,70053,1347,2016/8/3 8:02,121.527,31.328,2016/8/3 8:07,121.531,31.323,5,3,8
1563274,53769,2065,2016/8/19 22:43,121.531,31.315,2016/8/19 22:52,121.522,31.317,9,5,22
1006068,57674,3326,2016/8/5 21:19,121.522,31.315,2016/8/5 21:36,121.543,31.311,17,5,21
852072,141460,2210,2016/8/4 17:41,121.528,31.312,2016/8/4 17:48,121.523,31.313,7,4,17
364912,71560,7324,2016/8/20 13:08,121.531,31.312,2016/8/20 13:22,121.535,31.292,14,6,13
411708,77995,1412,2016/8/7 18:29,121.532,31.321,2016/8/7 20:54,121.531,31.319,145,7,18
1616136,178838,9250,2016/8/31 18:42,121.513,31.331,2016/8/31 19:13,121.475,31.326,31,3,18
1357916,79722,6852,2016/8/16 18:24,121.535,31.326,2016/8/16 18:29,121.541,31.328,5,2,18
83986,232089,9638,2016/8/21 6:53,121.535,31.314,2016/8/21 7:18,121.542,31.276,25,7,6
1511334,86135,3986,2016/8/6 11:53,121.542,31.321,2016/8/6 12:00,121.532,31.323,7,6,11
688055,77675,1496,2016/8/15 12:37,121.533,31.318,2016/8/15 12:45,121.521,31.316,8,1,12
644135,51035,7077,2016/8/10 19:39,121.531,31.323,2016/8/10 19:51,121.541,31.328,12,3,19
985412,68791,2497,2016/8/20 23:37,121.538,31.323,2016/8/20 23:44,121.537,31.33,7,6,23
1421428,20269,10170,2016/8/14 19:44,121.527,31.329,2016/8/14 19:46,121.526,31.331,2,7,19
1499134,138505,2449,2016/8/6 10:36,121.52,31.32,2016/8/6 10:46,121.506,31.321,10,6,10
214562,182241,6318,2016/8/20 9:54,121.53,31.325,2016/8/20 10:02,121.532,31.315,8,6,9
1569879,6339,7520,2016/8/17 20:09,121.532,31.34,2016/8/17 20:46,121.528,31.365,37,3,20
76797,107479,10863,2016/8/11 3:45,121.536,31.321,2016/8/11 3:54,121.532,31.312,9,4,3
465893,276556,250,2016/8/25 12:08,121.532,31.34,2016/8/25 12:53,121.459,31.335,45,4,12
1190769,184172,15521,2016/8/27 16:51,121.523,31.315,2016/8/27 16:57,121.531,31.313,6,6,16
1261143,182448,3709,2016/8/22 14:33,121.531,31.315,2016/8/22 14:41,121.54,31.318,8,1,14
381278,291695,3004,2016/8/28 10:00,121.521,31.315,2016/8/28 10:10,121.537,31.318,10,7,10
1727499,123155,9583,2016/8/31 21:46,121.533,31.321,2016/8/31 21:59,121.529,31.333,13,3,21
1324238,30489,11102,2016/8/19 18:58,121.531,31.323,2016/8/19 19:15,121.535,31.331,17,5,18
1064521,150826,10468,2016/8/9 22:37,121.526,31.324,2016/8/9 22:53,121.542,31.332,16,2,22
383192,35852,11232,2016/8/25 10:22,121.531,31.318,2016/8/25 10:33,121.521,31.309,11,4,10
488928,276119,6099,2016/8/20 15:46,121.528,31.321,2016/8/20 15:56,121.532,31.314,10,6,15
488085,3935,10803,2016/8/11 11:04,121.529,31.328,2016/8/11 11:27,121.526,31.309,23,4,11
1697938,33285,10548,2016/8/28 22:10,121.524,31.328,2016/8/28 22:54,121.535,31.331,44,7,22
166979,181802,9714,2016/8/10 8:23,121.532,31.323,2016/8/10 8:30,121.534,31.331,7,3,8
579561,60392,3227,2016/8/2 20:02,121.531,31.323,2016/8/2 20:13,121.529,31.333,11,2,20
1066606,315290,5395,2016/8/31 13:09,121.521,31.315,2016/8/31 13:22,121.515,31.301,13,3,13
711876,101687,3728,2016/8/4 16:42,121.528,31.318,2016/8/4 17:34,121.475,31.261,52,4,16
481755,143906,10487,2016/8/7 19:51,121.534,31.324,2016/8/7 20:01,121.521,31.316,10,7,19
1021329,208490,1397,2016/8/22 10:04,121.516,31.328,2016/8/22 10:09,121.507,31.329,5,1,10
1649465,244743,11668,2016/8/27 22:39,121.536,31.328,2016/8/27 22:54,121.522,31.322,15,6,22
1561681,350713,4479,2016/8/27 20:52,121.523,31.315,2016/8/27 21:03,121.531,31.312,11,6,20
139361,47196,5626,2016/8/10 7:57,121.551,31.325,2016/8/10 8:02,121.546,31.324,5,3,7
1771451,50776,14310,2016/8/26 19:11,121.531,31.323,2016/8/26 19:15,121.528,31.324,4,5,19
821332,105570,3878,2016/8/15 15:02,121.531,31.315,2016/8/15 15:11,121.54,31.318,9,1,15
422513,83123,14926,2016/8/27 10:18,121.527,31.324,2016/8/27 10:25,121.531,31.315,7,6,10
1694208,49655,15374,2016/8/31 19:51,121.532,31.319,2016/8/31 20:01,121.529,31.335,10,3,19
28902,108530,7596,2016/8/9 7:14,121.539,31.328,2016/8/9 7:24,121.525,31.327,10,2,7
1601656,79273,7155,2016/8/17 20:49,121.526,31.324,2016/8/17 20:58,121.535,31.328,9,3,20
158895,188308,5778,2016/8/11 7:24,121.519,31.32,2016/8/11 7:32,121.531,31.321,8,4,7
962280,82117,2524,2016/8/12 6:51,121.539,31.321,2016/8/12 6:56,121.532,31.322,5,5,6
1291950,54346,10203,2016/8/22 16:02,121.532,31.315,2016/8/22 16:14,121.539,31.314,12,1,16
805243,111753,14295,2016/8/25 17:50,121.531,31.322,2016/8/25 17:58,121.521,31.32,8,4,17
1735972,285175,14220,2016/8/31 23:07,121.527,31.329,2016/8/31 23:59,121.544,31.274,52,3,23
17739,132618,5797,2016/8/9 6:41,121.542,31.325,2016/8/9 6:49,121.532,31.323,8,2,6
1193980,123889,6429,2016/8/4 23:00,121.525,31.318,2016/8/4 23:08,121.529,31.328,8,4,23
519945,73329,4143,2016/8/9 15:19,121.533,31.333,2016/8/9 15:32,121.537,31.327,13,2,15
1215479,78844,6579,2016/8/12 16:45,121.532,31.331,2016/8/12 16:52,121.531,31.323,7,5,16
862949,195676,8736,2016/8/18 21:20,121.536,31.318,2016/8/18 21:48,121.523,31.293,28,4,21
1563360,147845,7621,2016/8/19 22:46,121.531,31.323,2016/8/19 22:51,121.532,31.331,5,5,22
1698664,146256,5781,2016/8/31 19:53,121.522,31.322,2016/8/31 19:59,121.52,31.326,6,3,19
958983,104652,8419,2016/8/28 13:39,121.523,31.32,2016/8/28 13:48,121.531,31.315,9,7,13
746952,99458,3045,2016/8/10 22:04,121.536,31.318,2016/8/10 22:15,121.537,31.328,11,3,22
80972,28819,2707,2016/8/27 7:00,121.532,31.314,2016/8/27 7:24,121.551,31.29,24,6,7
785744,82161,3244,2016/8/18 19:55,121.531,31.323,2016/8/18 20:03,121.538,31.327,8,4,19
1211764,129610,3718,2016/8/27 17:02,121.532,31.318,2016/8/27 17:09,121.522,31.316,7,6,17
1039513,99491,4472,2016/8/4 20:19,121.538,31.325,2016/8/4 20:48,121.542,31.321,29,4,20
1045309,296023,12473,2016/8/27 15:39,121.523,31.322,2016/8/27 15:52,121.533,31.327,13,6,15
380378,47636,15012,2016/8/29 11:27,121.533,31.318,2016/8/29 11:36,121.525,31.322,9,1,11
486799,109997,5379,2016/8/19 8:28,121.522,31.32,2016/8/19 8:37,121.52,31.315,9,5,8
154584,56409,4590,2016/8/3 9:15,121.532,31.323,2016/8/3 9:25,121.53,31.328,10,3,9
22683,56317,5139,2016/8/3 7:25,121.532,31.324,2016/8/3 7:36,121.541,31.328,11,3,7
1766216,136387,13920,2016/8/26 18:51,121.536,31.321,2016/8/26 19:21,121.516,31.299,30,5,18
692671,21767,9614,2016/8/9 17:56,121.532,31.314,2016/8/9 18:20,121.531,31.313,24,2,17
791093,143428,9045,2016/8/17 9:23,121.534,31.321,2016/8/17 9:35,121.531,31.305,12,3,9
137398,61829,6113,2016/8/25 7:41,121.529,31.336,2016/8/25 7:52,121.531,31.323,11,4,7
1314187,203444,3718,2016/8/12 18:56,121.526,31.322,2016/8/12 19:23,121.532,31.314,27,5,18
1468908,204108,3176,2016/8/31 17:38,121.522,31.316,2016/8/31 17:48,121.534,31.321,10,3,17
1315865,100029,1500,2016/8/8 20:01,121.532,31.324,2016/8/8 20:08,121.533,31.331,7,1,20
1351840,197591,7079,2016/8/26 10:46,121.537,31.328,2016/8/26 10:56,121.53,31.318,10,5,10
695643,187310,3718,2016/8/10 20:53,121.518,31.319,2016/8/10 21:24,121.525,31.317,31,3,20
393195,230966,751,2016/8/16 8:12,121.533,31.328,2016/8/16 8:19,121.531,31.323,7,2,8
1337537,172959,5228,2016/8/22 17:21,121.525,31.317,2016/8/22 17:27,121.521,31.309,6,1,17
770253,50830,6011,2016/8/9 18:28,121.531,31.323,2016/8/9 18:41,121.529,31.334,13,2,18
248019,161599,9104,2016/8/7 14:13,121.531,31.315,2016/8/7 14:41,121.524,31.314,28,7,14
1710657,291650,6205,2016/8/31 20:18,121.531,31.321,2016/8/31 20:30,121.522,31.322,12,3,20
1415079,30014,7513,2016/8/19 19:51,121.535,31.331,2016/8/19 20:08,121.536,31.328,17,5,19
241050,139450,2348,2016/8/11 8:05,121.541,31.318,2016/8/11 8:14,121.532,31.314,9,4,8
759001,65270,12257,2016/8/21 19:31,121.532,31.314,2016/8/21 19:59,121.513,31.311,28,7,19
41653,271813,6374,2016/8/29 7:14,121.54,31.324,2016/8/29 7:36,121.517,31.31,22,1,7
1553909,49319,4752,2016/8/6 15:30,121.53,31.321,2016/8/6 15:38,121.524,31.322,8,6,15
973149,70009,5069,2016/8/1 19:45,121.525,31.331,2016/8/1 20:00,121.523,31.325,15,1,19
1124611,189804,1506,2016/8/12 11:54,121.537,31.33,2016/8/12 12:01,121.531,31.323,7,5,11
1484969,35725,13504,2016/8/30 17:44,121.533,31.318,2016/8/30 17:57,121.539,31.328,13,2,17
233046,283963,2497,2016/8/21 10:08,121.521,31.316,2016/8/21 10:14,121.526,31.319,6,7,10
1001440,148929,1315,2016/8/12 7:46,121.54,31.325,2016/8/12 7:53,121.531,31.323,7,5,7
15124,123328,1948,2016/8/3 7:21,121.523,31.317,2016/8/3 7:26,121.527,31.318,5,3,7
132723,142867,2808,2016/8/20 8:15,121.536,31.333,2016/8/20 8:35,121.526,31.309,20,6,8
242485,104542,151,2016/8/5 13:50,121.532,31.319,2016/8/5 14:02,121.537,31.321,12,5,13
108024,318169,1684,2016/8/27 7:23,121.533,31.324,2016/8/27 7:31,121.523,31.325,8,6,7
549554,185802,10056,2016/8/10 18:26,121.521,31.316,2016/8/10 18:30,121.526,31.317,4,3,18
1627078,140294,2852,2016/8/6 20:02,121.531,31.328,2016/8/6 20:19,121.534,31.331,17,6,20
1109015,126537,6107,2016/8/16 15:07,121.527,31.324,2016/8/16 15:35,121.538,31.328,28,2,15
1143919,220490,5435,2016/8/14 17:19,121.515,31.335,2016/8/14 17:47,121.492,31.311,28,7,17
1240871,104623,10965,2016/8/15 19:22,121.531,31.321,2016/8/15 19:41,121.514,31.308,19,1,19
320162,130317,444,2016/8/4 8:03,121.536,31.322,2016/8/4 8:13,121.532,31.323,10,4,8
120094,137950,5727,2016/8/5 12:00,121.541,31.324,2016/8/5 12:11,121.532,31.319,11,5,12
1758686,88541,7696,2016/8/24 18:57,121.543,31.324,2016/8/24 19:08,121.538,31.318,11,3,18
759631,94736,4424,2016/8/10 22:24,121.532,31.318,2016/8/10 22:45,121.536,31.314,21,3,22
1375126,195058,8208,2016/8/12 20:25,121.529,31.313,2016/8/12 21:17,121.531,31.312,52,5,20
1342697,277665,6157,2016/8/23 20:12,121.517,31.339,2016/8/23 20:35,121.507,31.329,23,2,20
479879,70808,11607,2016/8/21 14:25,121.521,31.315,2016/8/21 14:42,121.507,31.329,17,7,14
402070,109536,6297,2016/8/18 14:21,121.543,31.318,2016/8/18 14:28,121.546,31.326,7,4,14
107122,154108,3831,2016/8/16 7:05,121.533,31.331,2016/8/16 7:12,121.531,31.323,7,2,7
1134151,124678,5171,2016/8/13 16:28,121.531,31.319,2016/8/13 16:32,121.535,31.321,4,6,16
350683,63395,3491,2016/8/15 8:21,121.541,31.329,2016/8/15 8:32,121.538,31.316,11,1,8
1318185,85953,3932,2016/8/27 18:15,121.532,31.315,2016/8/27 18:27,121.542,31.321,12,6,18
814185,130213,1218,2016/8/9 18:44,121.531,31.323,2016/8/9 18:53,121.536,31.328,9,2,18
324225,113498,12311,2016/8/20 12:23,121.517,31.332,2016/8/20 12:29,121.507,31.329,6,6,12
756915,180674,11076,2016/8/23 10:17,121.529,31.334,2016/8/23 10:25,121.531,31.323,8,2,10
995831,227896,1323,2016/8/15 17:31,121.543,31.327,2016/8/15 17:44,121.54,31.324,13,1,17
702499,278725,13129,2016/8/20 18:36,121.538,31.316,2016/8/20 18:48,121.54,31.321,12,6,18
1134769,207520,4572,2016/8/13 16:40,121.517,31.337,2016/8/13 16:59,121.524,31.331,19,6,16
698743,108981,5309,2016/8/1 17:37,121.522,31.342,2016/8/1 17:50,121.542,31.33,13,1,17
287292,287498,9125,2016/8/25 8:57,121.538,31.316,2016/8/25 9:04,121.531,31.313,7,4,8
687973,263736,9545,2016/8/19 10:21,121.522,31.328,2016/8/19 10:26,121.523,31.333,5,5,10
12022,55083,8349,2016/8/29 5:06,121.531,31.312,2016/8/29 5:19,121.533,31.295,13,1,5
164959,203748,10224,2016/8/21 8:57,121.535,31.331,2016/8/21 9:03,121.531,31.323,6,7,8
1563309,55392,2095,2016/8/19 22:45,121.532,31.327,2016/8/19 22:50,121.539,31.328,5,5,22
1160354,318740,15758,2016/8/31 14:17,121.536,31.321,2016/8/31 14:27,121.522,31.315,10,3,14
