orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
656395,78351,1823,2016/8/10 19:58,121.496,31.279,2016/8/10 20:04,121.49,31.276,6,3,19
1417059,167621,6901,2016/8/16 18:52,121.5,31.29,2016/8/16 19:07,121.488,31.282,15,2,18
125828,145308,5074,2016/8/10 7:47,121.506,31.281,2016/8/10 7:50,121.502,31.286,3,3,7
432137,247779,7056,2016/8/19 8:15,121.509,31.289,2016/8/19 8:23,121.501,31.288,8,5,8
1788793,4072,11150,2016/8/26 20:30,121.51,31.273,2016/8/26 20:35,121.516,31.269,5,5,20
101310,60793,11479,2016/8/18 7:54,121.507,31.282,2016/8/18 8:00,121.502,31.286,6,4,7
80279,331392,14354,2016/8/29 7:41,121.495,31.276,2016/8/29 7:58,121.474,31.287,17,1,7
929046,199450,9152,2016/8/31 11:47,121.513,31.274,2016/8/31 11:50,121.516,31.276,3,3,11
636515,75027,4277,2016/8/19 9:24,121.515,31.287,2016/8/19 9:29,121.509,31.289,5,5,9
1005937,130432,8558,2016/8/5 21:15,121.51,31.273,2016/8/5 22:29,121.472,31.291,74,5,21
545851,115701,10996,2016/8/27 11:24,121.507,31.286,2016/8/27 11:30,121.517,31.284,6,6,11
936429,356017,482,2016/8/28 13:25,121.517,31.274,2016/8/28 13:56,121.519,31.301,31,7,13
1752485,88441,1841,2016/8/26 18:08,121.504,31.286,2016/8/26 18:21,121.492,31.281,13,5,18
1008462,180111,8441,2016/8/9 21:20,121.495,31.274,2016/8/9 21:40,121.493,31.27,20,2,21
369332,294277,6937,2016/8/25 10:06,121.509,31.271,2016/8/25 10:15,121.507,31.263,9,4,10
595845,102689,6666,2016/8/13 10:22,121.515,31.283,2016/8/13 10:49,121.538,31.264,27,6,10
624944,200686,3382,2016/8/15 11:33,121.502,31.286,2016/8/15 11:37,121.506,31.283,4,1,11
764862,204005,1224,2016/8/30 9:45,121.497,31.272,2016/8/30 9:58,121.477,31.277,13,2,9
1736521,334615,16044,2016/8/26 17:10,121.502,31.289,2016/8/26 17:32,121.508,31.303,22,5,17
155121,74838,125,2016/8/3 9:32,121.506,31.285,2016/8/3 9:35,121.502,31.286,3,3,9
207393,61390,9955,2016/8/10 8:53,121.496,31.278,2016/8/10 9:03,121.5,31.28,10,3,8
94777,324040,8001,2016/8/28 8:26,121.503,31.293,2016/8/28 8:38,121.506,31.294,12,7,8
514634,82353,6288,2016/8/19 8:38,121.509,31.289,2016/8/19 8:47,121.521,31.298,9,5,8
1627374,157435,10060,2016/8/6 20:08,121.498,31.272,2016/8/6 20:27,121.486,31.253,19,6,20
1220654,177255,13109,2016/8/23 18:09,121.513,31.288,2016/8/23 18:25,121.543,31.297,16,2,18
627756,198000,13702,2016/8/28 11:20,121.509,31.272,2016/8/28 11:34,121.524,31.263,14,7,11
381586,325380,13558,2016/8/28 10:06,121.501,31.281,2016/8/28 10:10,121.506,31.282,4,7,10
866293,144489,10596,2016/8/15 16:05,121.498,31.281,2016/8/15 16:10,121.496,31.278,5,1,16
830907,53519,6442,2016/8/14 14:08,121.505,31.277,2016/8/14 14:15,121.506,31.281,7,7,14
11762,27996,3021,2016/8/27 2:15,121.507,31.282,2016/8/27 2:25,121.495,31.29,10,6,2
296376,206129,14345,2016/8/20 11:34,121.503,31.286,2016/8/20 11:42,121.494,31.282,8,6,11
606948,53769,7870,2016/8/31 8:56,121.501,31.275,2016/8/31 9:18,121.506,31.265,22,3,8
1336298,115047,8143,2016/8/24 9:57,121.509,31.289,2016/8/24 10:09,121.511,31.298,12,3,9
521676,178728,8227,2016/8/10 18:07,121.502,31.286,2016/8/10 18:13,121.506,31.282,6,3,18
1664754,125663,5117,2016/8/6 23:34,121.508,31.288,2016/8/6 23:42,121.512,31.287,8,6,23
333888,234514,10454,2016/8/18 12:28,121.501,31.279,2016/8/18 12:37,121.507,31.271,9,4,12
268558,169443,4192,2016/8/11 8:18,121.512,31.281,2016/8/11 8:24,121.506,31.276,6,4,8
982563,57644,8412,2016/8/4 19:46,121.507,31.29,2016/8/4 20:11,121.499,31.301,25,4,19
1157874,347277,5998,2016/8/27 16:34,121.517,31.275,2016/8/27 17:12,121.502,31.258,38,6,16
1621766,206091,5642,2016/8/16 22:06,121.51,31.272,2016/8/16 22:12,121.507,31.269,6,2,22
1708059,223370,17544,2016/8/28 23:40,121.511,31.281,2016/8/29 1:34,121.493,31.276,114,7,23
1222411,294703,2870,2016/8/22 12:54,121.504,31.285,2016/8/22 13:03,121.509,31.275,9,1,12
568700,97077,3478,2016/8/14 11:15,121.511,31.276,2016/8/14 11:31,121.521,31.268,16,7,11
868755,4989,1159,2016/8/29 18:57,121.51,31.273,2016/8/29 19:22,121.534,31.291,25,1,18
737630,93141,3070,2016/8/1 17:57,121.509,31.288,2016/8/1 18:01,121.504,31.289,4,1,17
111595,145283,9556,2016/8/7 8:45,121.507,31.273,2016/8/7 8:58,121.518,31.286,13,7,8
999095,256870,2605,2016/8/23 13:19,121.507,31.281,2016/8/23 13:22,121.506,31.285,3,2,13
1336721,56029,9279,2016/8/12 19:20,121.511,31.291,2016/8/12 19:38,121.505,31.32,18,5,19
148796,205964,13367,2016/8/27 7:59,121.51,31.278,2016/8/27 8:02,121.506,31.284,3,6,7
7910,206994,7061,2016/8/23 8:14,121.504,31.273,2016/8/23 8:24,121.491,31.264,10,2,8
1469427,307832,11712,2016/8/31 17:40,121.51,31.281,2016/8/31 17:58,121.513,31.264,18,3,17
1666569,367144,5198,2016/8/30 20:23,121.513,31.277,2016/8/30 20:43,121.5,31.29,20,2,20
1031234,96580,7237,2016/8/1 20:33,121.513,31.291,2016/8/1 20:39,121.509,31.296,6,1,20
317068,61918,10211,2016/8/10 12:51,121.502,31.286,2016/8/10 12:57,121.498,31.294,6,3,12
711969,142223,5447,2016/8/4 16:43,121.501,31.275,2016/8/4 17:03,121.518,31.288,20,4,16
180780,160401,3495,2016/8/10 8:38,121.509,31.278,2016/8/10 8:47,121.508,31.268,9,3,8
955163,204334,3629,2016/8/15 17:06,121.499,31.29,2016/8/15 17:24,121.49,31.305,18,1,17
255199,215673,13091,2016/8/15 7:55,121.494,31.274,2016/8/15 9:07,121.52,31.31,72,1,7
87774,56847,4336,2016/8/18 7:44,121.514,31.288,2016/8/18 7:48,121.509,31.289,4,4,7
1776253,331285,12056,2016/8/26 19:30,121.509,31.289,2016/8/26 19:40,121.514,31.299,10,5,19
1127184,265604,8802,2016/8/30 13:39,121.514,31.274,2016/8/30 13:44,121.509,31.281,5,2,13
556030,145283,13966,2016/8/30 8:39,121.502,31.273,2016/8/30 8:51,121.518,31.287,12,2,8
1665852,120900,12957,2016/8/27 23:20,121.507,31.292,2016/8/27 23:32,121.524,31.29,12,6,23
645758,16222,2301,2016/8/26 7:38,121.509,31.278,2016/8/26 7:55,121.49,31.279,17,5,7
373342,38159,7359,2016/8/3 16:25,121.502,31.289,2016/8/3 16:39,121.512,31.302,14,3,16
1488161,123848,8942,2016/8/22 20:28,121.499,31.274,2016/8/22 20:45,121.475,31.277,17,1,20
834397,189775,6957,2016/8/16 11:13,121.499,31.279,2016/8/16 11:19,121.497,31.281,6,2,11
1036335,195915,13004,2016/8/23 13:54,121.498,31.282,2016/8/23 13:55,121.501,31.28,1,2,13
582224,84731,9800,2016/8/8 11:41,121.514,31.278,2016/8/8 11:52,121.501,31.28,11,1,11
1232365,130051,14244,2016/8/19 18:17,121.511,31.281,2016/8/19 18:46,121.548,31.289,29,5,18
695554,49841,901,2016/8/10 20:52,121.507,31.271,2016/8/10 20:57,121.502,31.275,5,3,20
622654,130974,7027,2016/8/8 12:08,121.498,31.272,2016/8/8 12:15,121.505,31.268,7,1,12
1387012,125255,11944,2016/8/28 17:13,121.511,31.276,2016/8/28 17:19,121.516,31.281,6,7,17
148531,192014,2560,2016/8/29 8:21,121.507,31.281,2016/8/29 8:38,121.52,31.296,17,1,8
1697228,217952,7879,2016/8/30 22:17,121.506,31.293,2016/8/30 22:49,121.48,31.307,32,2,22
1068897,164548,10155,2016/8/8 17:57,121.501,31.275,2016/8/8 18:25,121.485,31.288,28,1,17
523178,81989,2011,2016/8/7 20:41,121.502,31.279,2016/8/7 20:53,121.485,31.278,12,7,20
45729,35203,3638,2016/8/3 8:10,121.507,31.282,2016/8/3 8:49,121.451,31.293,39,3,8
35961,333542,15636,2016/8/29 7:09,121.504,31.277,2016/8/29 7:31,121.516,31.273,22,1,7
1802971,67006,8029,2016/8/26 22:06,121.498,31.276,2016/8/26 22:16,121.494,31.288,10,5,22
1158139,135368,9324,2016/8/23 16:57,121.5,31.28,2016/8/23 17:08,121.505,31.282,11,2,16
482148,137408,9768,2016/8/7 19:58,121.516,31.274,2016/8/7 20:09,121.518,31.284,11,7,19
1405143,112793,15710,2016/8/31 17:12,121.511,31.276,2016/8/31 17:35,121.543,31.269,23,3,17
1356550,349200,12578,2016/8/28 16:59,121.509,31.29,2016/8/28 17:34,121.487,31.292,35,7,16
718782,95622,3681,2016/8/9 18:09,121.501,31.286,2016/8/9 18:19,121.519,31.279,10,2,18
1175902,117422,1371,2016/8/24 1:17,121.513,31.278,2016/8/24 1:22,121.52,31.282,5,3,1
831869,239042,7710,2016/8/19 12:41,121.513,31.274,2016/8/19 13:13,121.515,31.298,32,5,12
1354390,35611,11048,2016/8/14 19:12,121.499,31.272,2016/8/14 19:30,121.493,31.282,18,7,19
412155,67869,6551,2016/8/7 18:36,121.503,31.278,2016/8/7 18:47,121.491,31.279,11,7,18
705076,344442,15461,2016/8/27 12:50,121.505,31.28,2016/8/27 12:58,121.519,31.285,8,6,12
1639096,157616,6742,2016/8/6 20:37,121.505,31.274,2016/8/6 21:05,121.537,31.27,28,6,20
160874,49805,9387,2016/8/5 12:43,121.497,31.271,2016/8/5 12:46,121.495,31.268,3,5,12
476681,163654,12005,2016/8/29 13:02,121.51,31.29,2016/8/29 13:07,121.513,31.295,5,1,13
171691,86769,776,2016/8/8 7:58,121.507,31.281,2016/8/8 8:04,121.512,31.28,6,1,7
637902,120367,4712,2016/8/11 14:07,121.512,31.272,2016/8/11 14:16,121.498,31.276,9,4,14
1286312,377284,17645,2016/8/30 15:53,121.509,31.288,2016/8/30 16:01,121.512,31.282,8,2,15
604715,168099,9074,2016/8/10 19:08,121.499,31.276,2016/8/10 19:44,121.51,31.281,36,3,19
1503953,93149,3515,2016/8/31 17:56,121.506,31.285,2016/8/31 18:09,121.514,31.299,13,3,17
957918,319749,12891,2016/8/29 19:42,121.513,31.279,2016/8/29 19:59,121.535,31.276,17,1,19
199276,300927,10700,2016/8/30 7:11,121.517,31.275,2016/8/30 7:25,121.53,31.285,14,2,7
357489,124311,8689,2016/8/7 17:32,121.496,31.275,2016/8/7 17:43,121.509,31.27,11,7,17
1740040,298151,16693,2016/8/24 17:40,121.501,31.275,2016/8/24 18:22,121.48,31.314,42,3,17
195534,94167,6413,2016/8/2 12:38,121.505,31.285,2016/8/2 12:59,121.486,31.282,21,2,12
1617822,128960,2841,2016/8/6 19:32,121.509,31.289,2016/8/6 19:39,121.508,31.287,7,6,19
390842,63329,7925,2016/8/30 8:01,121.497,31.271,2016/8/30 8:24,121.49,31.246,23,2,8
523075,152335,1261,2016/8/7 20:39,121.501,31.275,2016/8/7 21:34,121.531,31.256,55,7,20
1655698,141789,6745,2016/8/26 14:35,121.507,31.288,2016/8/26 14:43,121.501,31.279,8,5,14
874716,18457,564,2016/8/1 18:52,121.501,31.275,2016/8/1 19:06,121.491,31.265,14,1,18
430307,135437,5526,2016/8/4 8:56,121.514,31.274,2016/8/4 9:05,121.508,31.279,9,4,8
1180453,304791,883,2016/8/30 14:14,121.516,31.281,2016/8/30 14:18,121.518,31.274,4,2,14
429777,86954,3688,2016/8/4 8:47,121.496,31.277,2016/8/4 9:02,121.476,31.283,15,4,8
1685695,30643,1390,2016/8/24 14:55,121.502,31.274,2016/8/24 15:02,121.51,31.27,7,3,14
870138,295323,5073,2016/8/23 11:39,121.511,31.28,2016/8/23 11:52,121.498,31.283,13,2,11
225335,23734,3250,2016/8/1 8:52,121.509,31.272,2016/8/1 8:58,121.508,31.268,6,1,8
1151225,75890,2926,2016/8/12 12:48,121.503,31.285,2016/8/12 12:54,121.5,31.28,6,5,12
1597559,84731,3521,2016/8/6 18:31,121.5,31.28,2016/8/6 18:53,121.488,31.284,22,6,18
1652647,49886,7737,2016/8/6 21:43,121.513,31.291,2016/8/6 21:54,121.517,31.294,11,6,21
1315195,165530,10579,2016/8/8 19:50,121.511,31.291,2016/8/8 19:57,121.515,31.287,7,1,19
261390,105263,5117,2016/8/7 14:38,121.513,31.288,2016/8/7 14:54,121.484,31.304,16,7,14
998665,120220,17270,2016/8/28 14:01,121.499,31.29,2016/8/28 14:07,121.508,31.292,6,7,14
80580,50334,13674,2016/8/29 7:43,121.513,31.281,2016/8/29 7:52,121.5,31.28,9,1,7
1162768,176909,1526,2016/8/13 16:53,121.501,31.275,2016/8/13 17:00,121.505,31.282,7,6,16
775836,88156,4507,2016/8/1 18:14,121.499,31.286,2016/8/1 18:24,121.5,31.281,10,1,18
1014385,375954,11150,2016/8/30 12:26,121.499,31.273,2016/8/30 13:24,121.498,31.272,58,2,12
946164,57307,7722,2016/8/5 20:43,121.51,31.272,2016/8/5 20:57,121.515,31.268,14,5,20
1143584,25849,657,2016/8/14 17:14,121.511,31.291,2016/8/14 17:23,121.494,31.285,9,7,17
693151,325884,5699,2016/8/25 16:28,121.507,31.281,2016/8/25 16:42,121.5,31.29,14,4,16
496573,91887,9511,2016/8/31 8:30,121.507,31.282,2016/8/31 14:20,121.498,31.293,350,3,8
1724753,79794,7083,2016/8/24 16:55,121.507,31.273,2016/8/24 17:00,121.511,31.276,5,3,16
1353423,194917,11733,2016/8/22 17:43,121.507,31.271,2016/8/22 17:49,121.516,31.274,6,1,17
818687,96520,3946,2016/8/4 17:30,121.515,31.274,2016/8/4 17:41,121.501,31.275,11,4,17
298579,303522,10883,2016/8/29 9:52,121.503,31.286,2016/8/29 10:00,121.506,31.281,8,1,9
1306413,171898,9188,2016/8/12 18:42,121.503,31.273,2016/8/12 19:12,121.459,31.277,30,5,18
317012,110725,10787,2016/8/10 12:49,121.503,31.278,2016/8/10 12:54,121.5,31.276,5,3,12
652135,157111,8876,2016/8/29 15:55,121.506,31.28,2016/8/29 16:00,121.497,31.281,5,1,15
1053335,272916,11482,2016/8/29 20:49,121.512,31.28,2016/8/29 20:57,121.506,31.276,8,1,20
894913,55488,3136,2016/8/21 22:05,121.513,31.273,2016/8/21 22:19,121.498,31.267,14,7,22
345909,48099,1002,2016/8/3 15:28,121.502,31.273,2016/8/3 15:53,121.478,31.28,25,3,15
68245,129665,12355,2016/8/25 6:42,121.495,31.278,2016/8/25 6:46,121.49,31.276,4,4,6
429310,147764,7570,2016/8/18 15:09,121.516,31.274,2016/8/18 15:16,121.521,31.27,7,4,15
321745,209887,7223,2016/8/14 8:57,121.503,31.293,2016/8/14 9:00,121.505,31.296,3,7,8
1480668,122591,8397,2016/8/16 19:39,121.516,31.274,2016/8/16 20:57,121.421,31.279,78,2,19
1048882,27168,12014,2016/8/12 8:45,121.494,31.274,2016/8/12 8:55,121.5,31.28,10,5,8
639506,189502,2583,2016/8/16 9:14,121.507,31.282,2016/8/16 9:19,121.514,31.278,5,2,9
1711462,180448,12016,2016/8/24 15:54,121.502,31.294,2016/8/24 16:22,121.48,31.311,28,3,15
900089,47535,6074,2016/8/20 21:25,121.502,31.29,2016/8/20 22:26,121.536,31.269,61,6,21
1505669,64869,3605,2016/8/6 11:33,121.504,31.272,2016/8/6 11:45,121.502,31.286,12,6,11
847246,252690,11970,2016/8/28 12:44,121.498,31.281,2016/8/28 13:07,121.521,31.297,23,7,12
1041524,191049,3370,2016/8/19 16:42,121.5,31.28,2016/8/19 17:32,121.463,31.305,50,5,16
889041,280808,5732,2016/8/20 21:14,121.509,31.271,2016/8/20 21:19,121.516,31.274,5,6,21
427322,177245,15100,2016/8/26 6:46,121.496,31.279,2016/8/26 6:51,121.49,31.276,5,5,6
438008,323409,16505,2016/8/25 11:34,121.505,31.28,2016/8/25 11:41,121.499,31.274,7,4,11
1161463,17184,3917,2016/8/22 19:30,121.515,31.285,2016/8/22 19:44,121.506,31.28,14,1,19
141327,126843,4391,2016/8/2 11:05,121.501,31.286,2016/8/2 11:15,121.5,31.28,10,2,11
79692,91378,15263,2016/8/29 7:36,121.503,31.273,2016/8/29 7:48,121.492,31.263,12,1,7
1462935,308912,11633,2016/8/26 11:54,121.5,31.271,2016/8/26 12:07,121.512,31.274,13,5,11
1056209,108429,109,2016/8/25 20:44,121.511,31.275,2016/8/25 21:14,121.53,31.317,30,4,20
655218,158544,9795,2016/8/21 18:02,121.511,31.28,2016/8/21 18:24,121.521,31.288,22,7,18
1342666,190468,2924,2016/8/23 20:12,121.507,31.284,2016/8/23 20:20,121.51,31.278,8,2,20
1737981,267558,7303,2016/8/31 23:51,121.507,31.282,2016/9/1 0:03,121.513,31.274,12,3,23
89911,167127,6424,2016/8/14 0:41,121.501,31.275,2016/8/14 0:46,121.491,31.276,5,7,0
1745577,272397,15701,2016/8/26 17:42,121.51,31.289,2016/8/26 18:13,121.538,31.323,31,5,17
1472538,336246,12637,2016/8/30 17:37,121.502,31.286,2016/8/30 18:07,121.531,31.253,30,2,17
1363591,4600,1425,2016/8/15 21:29,121.511,31.281,2016/8/15 21:42,121.52,31.269,13,1,21
1106306,201679,1323,2016/8/13 16:11,121.513,31.274,2016/8/13 16:34,121.506,31.259,23,6,16
302969,162401,728,2016/8/7 16:13,121.5,31.29,2016/8/7 16:19,121.509,31.289,6,7,16
559265,278244,2888,2016/8/29 14:23,121.506,31.282,2016/8/29 14:39,121.495,31.283,16,1,14
719541,326252,6980,2016/8/25 17:00,121.511,31.276,2016/8/25 17:08,121.523,31.278,8,4,17
1186178,92323,4237,2016/8/22 11:49,121.509,31.29,2016/8/22 11:56,121.498,31.292,7,1,11
303600,183230,3977,2016/8/10 12:21,121.505,31.291,2016/8/10 12:25,121.497,31.3,4,3,12
1109018,191361,12604,2016/8/16 15:07,121.501,31.275,2016/8/16 15:12,121.5,31.28,5,2,15
458810,45805,6797,2016/8/8 9:54,121.503,31.285,2016/8/8 9:57,121.506,31.283,3,1,9
356296,167178,5887,2016/8/21 12:19,121.509,31.289,2016/8/21 12:29,121.52,31.296,10,7,12
918420,155823,13522,2016/8/18 22:49,121.516,31.272,2016/8/18 23:18,121.521,31.255,29,4,22
1590529,314539,767,2016/8/24 12:58,121.501,31.281,2016/8/24 13:17,121.518,31.275,19,3,12
932538,69892,2779,2016/8/30 11:36,121.501,31.28,2016/8/30 11:42,121.495,31.283,6,2,11
951174,43054,611,2016/8/31 11:59,121.496,31.279,2016/8/31 12:15,121.487,31.299,16,3,11
477166,337395,6285,2016/8/27 10:48,121.507,31.273,2016/8/27 11:33,121.508,31.272,45,6,10
1297903,231185,3526,2016/8/31 16:08,121.509,31.272,2016/8/31 16:12,121.512,31.275,4,3,16
743269,11124,19,2016/8/27 13:07,121.496,31.274,2016/8/27 13:22,121.492,31.28,15,6,13
255506,110201,2138,2016/8/20 10:42,121.5,31.28,2016/8/20 10:53,121.49,31.286,11,6,10
583002,192454,14755,2016/8/19 8:59,121.501,31.278,2016/8/19 9:23,121.493,31.28,24,5,8
932096,132076,843,2016/8/30 11:28,121.501,31.275,2016/8/30 11:41,121.486,31.273,13,2,11
1367004,67885,14149,2016/8/24 10:10,121.497,31.273,2016/8/24 10:19,121.49,31.279,9,3,10
1339918,148769,10466,2016/8/19 19:09,121.502,31.273,2016/8/19 19:15,121.506,31.268,6,5,19
699270,111968,9284,2016/8/8 13:17,121.514,31.273,2016/8/8 13:21,121.521,31.275,4,1,13
645353,176468,14001,2016/8/26 7:34,121.507,31.29,2016/8/26 7:45,121.513,31.302,11,5,7
684930,55378,8786,2016/8/18 18:42,121.503,31.286,2016/8/18 19:00,121.517,31.271,18,4,18
1588443,221895,13961,2016/8/28 19:04,121.505,31.286,2016/8/28 19:39,121.521,31.288,35,7,19
130845,262085,11324,2016/8/19 0:01,121.498,31.276,2016/8/19 1:33,121.507,31.268,92,5,0
631768,185719,6922,2016/8/10 19:34,121.503,31.273,2016/8/10 19:40,121.51,31.275,6,3,19
1800544,235805,17074,2016/8/26 21:34,121.513,31.274,2016/8/26 21:53,121.529,31.256,19,5,21
557129,276551,15385,2016/8/20 16:37,121.515,31.283,2016/8/20 16:49,121.497,31.281,12,6,16
289264,145569,6726,2016/8/7 15:52,121.507,31.281,2016/8/7 16:12,121.476,31.283,20,7,15
480883,147561,10784,2016/8/10 17:42,121.498,31.289,2016/8/10 18:38,121.486,31.279,56,3,17
1204696,188506,3561,2016/8/17 15:41,121.508,31.273,2016/8/17 15:52,121.495,31.262,11,3,15
1389927,61253,3597,2016/8/31 17:06,121.505,31.289,2016/8/31 17:19,121.526,31.286,13,3,17
1504882,109794,6674,2016/8/6 11:03,121.518,31.271,2016/8/6 11:11,121.514,31.276,8,6,11
183097,253446,312,2016/8/18 8:44,121.507,31.285,2016/8/18 8:50,121.499,31.28,6,4,8
1185576,101509,8330,2016/8/12 14:49,121.5,31.279,2016/8/12 14:55,121.506,31.282,6,5,14
1243882,296083,13813,2016/8/24 9:16,121.503,31.293,2016/8/24 9:27,121.513,31.284,11,3,9
1766599,59087,5459,2016/8/24 19:29,121.495,31.272,2016/8/24 19:55,121.536,31.27,26,3,19
1271292,87444,3935,2016/8/15 19:37,121.503,31.286,2016/8/15 19:42,121.508,31.282,5,1,19
754018,274879,6622,2016/8/20 19:14,121.5,31.28,2016/8/20 20:06,121.475,31.333,52,6,19
1164239,212282,958,2016/8/15 18:36,121.503,31.273,2016/8/15 18:46,121.499,31.27,10,1,18
1208883,211270,6038,2016/8/13 17:16,121.507,31.273,2016/8/13 17:28,121.509,31.271,12,6,17
690800,305936,9467,2016/8/29 16:29,121.513,31.273,2016/8/29 16:59,121.488,31.282,30,1,16
631195,191646,9210,2016/8/21 17:50,121.516,31.274,2016/8/21 18:06,121.506,31.264,16,7,17
1494655,186290,15440,2016/8/22 20:47,121.513,31.274,2016/8/22 20:59,121.503,31.278,12,1,20
1357597,109059,8735,2016/8/16 18:21,121.507,31.278,2016/8/16 18:31,121.518,31.273,10,2,18
710211,130019,8308,2016/8/3 20:50,121.495,31.272,2016/8/3 20:54,121.496,31.271,4,3,20
325951,306087,8817,2016/8/29 10:27,121.499,31.29,2016/8/29 11:15,121.459,31.245,48,1,10
430435,91925,3424,2016/8/4 8:58,121.497,31.271,2016/8/4 9:16,121.501,31.286,18,4,8
58903,231850,8605,2016/8/24 8:24,121.51,31.277,2016/8/24 8:28,121.507,31.282,4,3,8
1470696,63899,5846,2016/8/22 19:53,121.5,31.291,2016/8/22 20:30,121.48,31.311,37,1,19
859994,96421,2792,2016/8/25 18:16,121.516,31.274,2016/8/25 18:36,121.5,31.275,20,4,18
589632,325055,16505,2016/8/25 14:33,121.507,31.28,2016/8/25 14:38,121.509,31.278,5,4,14
1782314,294356,11768,2016/8/24 20:58,121.503,31.286,2016/8/24 21:10,121.509,31.293,12,3,20
418792,114848,4493,2016/8/11 9:35,121.506,31.285,2016/8/11 9:37,121.502,31.286,2,4,9
45482,78217,2766,2016/8/3 8:06,121.516,31.282,2016/8/3 8:17,121.509,31.289,11,3,8
336714,144342,892,2016/8/11 8:45,121.503,31.287,2016/8/11 8:49,121.504,31.281,4,4,8
903491,154191,5535,2016/8/9 19:43,121.511,31.276,2016/8/9 19:47,121.514,31.277,4,2,19
1320574,94082,12103,2016/8/26 10:11,121.513,31.274,2016/8/26 10:16,121.512,31.279,5,5,10
1091962,67957,16670,2016/8/28 14:47,121.506,31.282,2016/8/28 14:56,121.5,31.278,9,7,14
329777,102404,7833,2016/8/7 16:44,121.516,31.274,2016/8/7 16:59,121.501,31.28,15,7,16
872392,111865,8238,2016/8/21 21:31,121.514,31.273,2016/8/21 21:47,121.496,31.27,16,7,21
559837,341048,4825,2016/8/28 10:59,121.507,31.288,2016/8/28 11:18,121.525,31.29,19,7,10
501181,257754,11379,2016/8/30 8:28,121.51,31.273,2016/8/30 8:37,121.511,31.259,9,2,8
1029526,106219,13947,2016/8/31 12:46,121.499,31.29,2016/8/31 13:05,121.511,31.302,19,3,12
1427382,24245,4930,2016/8/22 18:53,121.503,31.286,2016/8/22 19:02,121.519,31.285,9,1,18
1365551,29821,6566,2016/8/17 17:54,121.503,31.286,2016/8/17 18:24,121.469,31.3,30,3,17
584590,82617,9062,2016/8/11 13:13,121.507,31.286,2016/8/11 13:39,121.498,31.278,26,4,13
129618,227306,13475,2016/8/22 3:09,121.511,31.276,2016/8/22 3:14,121.504,31.273,5,1,3
1058357,22852,2404,2016/8/1 20:46,121.506,31.277,2016/8/1 20:58,121.507,31.263,12,1,20
1095335,28313,2737,2016/8/12 10:07,121.5,31.28,2016/8/12 10:17,121.504,31.285,10,5,10
1750079,53313,15057,2016/8/24 18:25,121.515,31.286,2016/8/24 18:34,121.514,31.299,9,3,18
755143,368999,15742,2016/8/29 17:09,121.511,31.289,2016/8/29 17:21,121.52,31.296,12,1,17
443248,99507,3600,2016/8/18 15:35,121.509,31.289,2016/8/18 15:44,121.518,31.291,9,4,15
1023719,256077,9974,2016/8/19 16:37,121.506,31.281,2016/8/19 16:45,121.518,31.284,8,5,16
670128,312055,13797,2016/8/24 7:26,121.511,31.291,2016/8/24 7:31,121.508,31.296,5,3,7
887914,136626,853,2016/8/30 11:04,121.497,31.281,2016/8/30 11:14,121.493,31.289,10,2,11
522498,30233,2321,2016/8/10 18:13,121.509,31.279,2016/8/10 18:22,121.507,31.271,9,3,18
495726,65859,7395,2016/8/7 20:08,121.507,31.282,2016/8/7 20:32,121.517,31.277,24,7,20
968027,283633,91,2016/8/29 19:48,121.506,31.281,2016/8/29 20:12,121.54,31.292,24,1,19
726910,174246,11324,2016/8/11 15:34,121.516,31.274,2016/8/11 15:46,121.529,31.283,12,4,15
890442,119050,1817,2016/8/17 10:30,121.501,31.275,2016/8/17 10:38,121.499,31.268,8,3,10
1088975,107892,3425,2016/8/30 13:16,121.512,31.275,2016/8/30 13:33,121.525,31.282,17,2,13
966917,232921,13213,2016/8/16 12:43,121.51,31.281,2016/8/16 12:51,121.509,31.274,8,2,12
1638805,117422,13875,2016/8/16 23:28,121.512,31.276,2016/8/16 23:34,121.52,31.283,6,2,23
867729,196139,13492,2016/8/16 11:37,121.508,31.279,2016/8/16 11:46,121.517,31.274,9,2,11
742955,118241,9405,2016/8/27 13:03,121.516,31.274,2016/8/27 13:15,121.507,31.268,12,6,13
672740,134308,7550,2016/8/4 13:21,121.504,31.285,2016/8/4 13:24,121.506,31.282,3,4,13
1153167,78262,6848,2016/8/8 18:29,121.51,31.272,2016/8/8 18:35,121.512,31.266,6,1,18
579607,32068,7819,2016/8/2 20:04,121.499,31.273,2016/8/2 20:16,121.503,31.286,12,2,20
1736516,56927,9095,2016/8/26 17:10,121.503,31.286,2016/8/26 17:20,121.492,31.28,10,5,17
