orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
531248,207570,15105,2016/8/29 13:49,121.449,31.293,2016/8/29 13:57,121.456,31.291,8,1,13
925429,342753,143,2016/8/27 14:39,121.45,31.284,2016/8/27 14:47,121.445,31.288,8,6,14
957977,264762,1246,2016/8/29 19:43,121.452,31.298,2016/8/29 19:48,121.449,31.293,5,1,19
920695,48907,2104,2016/8/19 14:29,121.456,31.298,2016/8/19 14:33,121.462,31.296,4,5,14
1059796,63074,13381,2016/8/14 16:38,121.458,31.29,2016/8/14 16:59,121.455,31.291,21,7,16
524465,98961,6288,2016/8/2 19:09,121.442,31.288,2016/8/2 19:33,121.463,31.264,24,2,19
633460,127602,7248,2016/8/2 21:11,121.454,31.29,2016/8/2 21:24,121.444,31.305,13,2,21
1581553,75669,4972,2016/8/6 17:34,121.446,31.298,2016/8/6 17:53,121.447,31.317,19,6,17
1617857,69805,1371,2016/8/6 19:33,121.444,31.278,2016/8/6 19:51,121.428,31.276,18,6,19
1668077,169380,12102,2016/8/28 20:06,121.456,31.298,2016/8/28 21:25,121.399,31.232,79,7,20
1396012,178916,10018,2016/8/17 18:09,121.448,31.298,2016/8/17 18:36,121.456,31.271,27,3,18
1418991,150189,5813,2016/8/31 17:18,121.45,31.292,2016/8/31 17:44,121.443,31.321,26,3,17
1124400,105452,5899,2016/8/12 11:48,121.45,31.283,2016/8/12 11:55,121.448,31.272,7,5,11
1513653,124433,1275,2016/8/27 20:17,121.457,31.298,2016/8/27 20:36,121.43,31.297,19,6,20
1151244,200442,7667,2016/8/12 12:49,121.445,31.288,2016/8/12 13:01,121.427,31.286,12,5,12
130360,3164,6579,2016/8/8 7:38,121.45,31.293,2016/8/8 7:43,121.444,31.298,5,1,7
161548,187630,5914,2016/8/29 8:22,121.439,31.297,2016/8/29 8:49,121.462,31.317,27,1,8
818503,127853,7052,2016/8/4 17:27,121.439,31.293,2016/8/4 17:49,121.443,31.31,22,4,17
265079,192216,12360,2016/8/18 10:13,121.444,31.298,2016/8/18 10:21,121.449,31.292,8,4,10
535520,84287,4146,2016/8/10 18:15,121.437,31.297,2016/8/10 18:25,121.43,31.289,10,3,18
1217410,103016,10758,2016/8/19 18:08,121.443,31.28,2016/8/19 18:31,121.424,31.262,23,5,18
1579442,62138,16034,2016/8/26 13:21,121.44,31.293,2016/8/26 13:29,121.438,31.297,8,5,13
834894,99009,5374,2016/8/29 18:43,121.449,31.291,2016/8/29 18:47,121.445,31.289,4,1,18
848797,171848,15992,2016/8/25 18:10,121.446,31.286,2016/8/25 18:20,121.449,31.292,10,4,18
712328,175454,6820,2016/8/13 11:33,121.441,31.296,2016/8/13 11:40,121.449,31.293,7,6,11
669607,97972,7056,2016/8/10 20:16,121.449,31.293,2016/8/10 20:30,121.468,31.3,14,3,20
1267538,39558,16647,2016/8/31 15:50,121.453,31.298,2016/8/31 15:58,121.449,31.293,8,3,15
1044262,277554,1727,2016/8/29 20:44,121.445,31.279,2016/8/29 21:01,121.455,31.263,17,1,20
945027,280293,4548,2016/8/20 22:25,121.448,31.298,2016/8/20 22:30,121.449,31.293,5,6,22
1742480,258086,16220,2016/8/26 17:32,121.44,31.295,2016/8/26 17:39,121.449,31.291,7,5,17
1066691,55266,13137,2016/8/31 13:11,121.445,31.288,2016/8/31 13:26,121.442,31.297,15,3,13
1457071,325628,9475,2016/8/31 17:35,121.443,31.297,2016/8/31 17:42,121.449,31.293,7,3,17
491962,162647,3805,2016/8/9 14:26,121.45,31.292,2016/8/9 14:44,121.469,31.3,18,2,14
1025632,293099,14398,2016/8/29 20:26,121.456,31.298,2016/8/29 20:50,121.438,31.304,24,1,20
842005,86911,6948,2016/8/8 16:01,121.445,31.287,2016/8/8 16:07,121.449,31.283,6,1,16
1413493,179779,4009,2016/8/22 18:37,121.455,31.299,2016/8/22 19:33,121.428,31.381,56,1,18
59109,110912,7056,2016/8/2 8:53,121.451,31.293,2016/8/2 9:01,121.443,31.287,8,2,8
1291403,88919,1986,2016/8/12 18:29,121.45,31.292,2016/8/12 18:41,121.467,31.293,12,5,18
539578,238864,8727,2016/8/18 17:25,121.444,31.282,2016/8/18 17:31,121.443,31.28,6,4,17
38805,97208,5567,2016/8/2 8:40,121.45,31.293,2016/8/2 8:48,121.447,31.299,8,2,8
892617,96356,920,2016/8/23 11:56,121.448,31.294,2016/8/23 12:04,121.436,31.286,8,2,11
1250873,298055,6520,2016/8/23 10:30,121.45,31.283,2016/8/23 11:06,121.509,31.277,36,2,10
1474297,245360,10691,2016/8/17 18:49,121.45,31.292,2016/8/17 19:16,121.449,31.329,27,3,18
1146519,226976,4792,2016/8/16 15:57,121.445,31.288,2016/8/16 16:12,121.423,31.284,15,2,15
904675,122788,6282,2016/8/25 18:40,121.448,31.297,2016/8/25 18:48,121.46,31.301,8,4,18
533627,69350,5365,2016/8/23 8:52,121.449,31.283,2016/8/23 9:02,121.445,31.289,10,2,8
354811,40893,3167,2016/8/9 11:52,121.441,31.297,2016/8/9 11:59,121.445,31.288,7,2,11
1360649,96974,11443,2016/8/22 17:46,121.44,31.295,2016/8/22 18:19,121.408,31.283,33,1,17
305606,79763,5943,2016/8/2 16:38,121.447,31.298,2016/8/2 16:50,121.437,31.291,12,2,16
552937,154791,11243,2016/8/18 17:30,121.442,31.297,2016/8/18 17:43,121.438,31.304,13,4,17
300696,73664,15320,2016/8/25 9:02,121.445,31.279,2016/8/25 9:19,121.444,31.278,17,4,9
1478790,101766,1546,2016/8/19 20:54,121.443,31.281,2016/8/19 21:00,121.434,31.279,6,5,20
475492,226414,11760,2016/8/16 8:28,121.46,31.289,2016/8/16 8:50,121.443,31.28,22,2,8
1666319,363002,14213,2016/8/30 20:20,121.441,31.287,2016/8/30 20:48,121.431,31.29,28,2,20
522397,152168,4009,2016/8/10 18:12,121.437,31.297,2016/8/10 18:23,121.416,31.293,11,3,18
159322,106534,1489,2016/8/11 7:32,121.442,31.301,2016/8/11 7:37,121.448,31.305,5,4,7
333793,190579,5359,2016/8/18 12:26,121.442,31.297,2016/8/18 16:11,121.441,31.296,225,4,12
175525,140418,5732,2016/8/29 8:31,121.45,31.283,2016/8/29 8:37,121.441,31.282,6,1,8
1325507,22245,6503,2016/8/15 20:28,121.444,31.278,2016/8/15 21:38,121.434,31.168,70,1,20
685293,49183,1005,2016/8/18 18:44,121.441,31.288,2016/8/18 19:09,121.418,31.264,25,4,18
680189,165968,3976,2016/8/9 17:49,121.439,31.297,2016/8/9 18:03,121.448,31.305,14,2,17
730751,355683,13893,2016/8/28 12:04,121.45,31.283,2016/8/28 12:11,121.443,31.28,7,7,12
125406,122815,1032,2016/8/7 9:34,121.451,31.284,2016/8/7 10:04,121.414,31.283,30,7,9
1762084,21903,14214,2016/8/24 19:12,121.449,31.293,2016/8/24 19:22,121.457,31.296,10,3,19
1526199,327664,5187,2016/8/27 20:30,121.443,31.28,2016/8/27 20:56,121.438,31.259,26,6,20
848338,304339,7031,2016/8/23 11:31,121.447,31.298,2016/8/23 12:41,121.428,31.347,70,2,11
1413304,105680,7436,2016/8/22 18:35,121.448,31.297,2016/8/22 19:18,121.484,31.322,43,1,18
1615990,326614,11033,2016/8/31 18:41,121.449,31.293,2016/8/31 18:52,121.46,31.301,11,3,18
1288686,238005,10210,2016/8/17 17:10,121.437,31.296,2016/8/17 17:47,121.474,31.315,37,3,17
1380038,333997,3995,2016/8/27 18:57,121.449,31.293,2016/8/27 19:02,121.446,31.298,5,6,18
1101268,19107,10738,2016/8/27 16:03,121.45,31.293,2016/8/27 16:26,121.448,31.318,23,6,16
735599,133794,6950,2016/8/3 21:31,121.44,31.287,2016/8/3 21:38,121.45,31.292,7,3,21
141827,66666,2443,2016/8/2 11:37,121.451,31.288,2016/8/2 11:53,121.466,31.273,16,2,11
958036,188105,13920,2016/8/29 19:43,121.444,31.278,2016/8/29 20:04,121.463,31.271,21,1,19
606847,99009,11080,2016/8/31 8:55,121.446,31.288,2016/8/31 9:01,121.45,31.292,6,3,8
496248,71266,4061,2016/8/31 8:27,121.451,31.293,2016/8/31 8:35,121.444,31.298,8,3,8
1384177,63193,4271,2016/8/22 18:12,121.45,31.292,2016/8/22 18:20,121.457,31.296,8,1,18
1100838,364653,6199,2016/8/29 21:35,121.449,31.283,2016/8/29 22:13,121.467,31.265,38,1,21
514681,103486,9655,2016/8/19 8:38,121.451,31.293,2016/8/19 8:49,121.455,31.299,11,5,8
1214678,193049,7655,2016/8/12 16:26,121.447,31.285,2016/8/12 17:40,121.464,31.318,74,5,16
1172596,152444,3143,2016/8/11 20:18,121.449,31.293,2016/8/11 20:36,121.467,31.302,18,4,20
1345206,77124,5308,2016/8/12 19:41,121.444,31.278,2016/8/12 19:47,121.451,31.279,6,5,19
627561,99150,9403,2016/8/29 15:35,121.445,31.287,2016/8/29 15:49,121.422,31.283,14,1,15
943792,80898,8250,2016/8/11 18:06,121.445,31.287,2016/8/11 18:14,121.449,31.292,8,4,18
1044799,216220,16656,2016/8/27 15:34,121.449,31.293,2016/8/27 15:58,121.427,31.291,24,6,15
686875,85917,3126,2016/8/14 12:34,121.441,31.297,2016/8/14 12:43,121.416,31.293,9,7,12
1605925,100639,4991,2016/8/31 18:37,121.449,31.293,2016/8/31 18:54,121.47,31.287,17,3,18
1500105,275731,10522,2016/8/22 20:50,121.458,31.298,2016/8/22 21:17,121.427,31.287,27,1,20
334538,55900,7212,2016/8/1 10:55,121.452,31.289,2016/8/1 11:19,121.473,31.294,24,1,10
372390,184248,3065,2016/8/10 15:15,121.449,31.291,2016/8/10 15:23,121.448,31.298,8,3,15
303854,24285,7707,2016/8/10 12:30,121.439,31.297,2016/8/10 12:38,121.449,31.293,8,3,12
415570,245803,5858,2016/8/18 14:42,121.441,31.297,2016/8/18 14:53,121.447,31.283,11,4,14
1050899,315504,4345,2016/8/30 12:41,121.455,31.29,2016/8/30 12:44,121.445,31.291,3,2,12
1412015,323366,15311,2016/8/26 11:28,121.439,31.297,2016/8/26 11:48,121.442,31.307,20,5,11
772091,157721,15085,2016/8/21 19:45,121.449,31.293,2016/8/21 20:13,121.472,31.308,28,7,19
802484,54348,15832,2016/8/29 17:35,121.441,31.297,2016/8/29 17:56,121.411,31.305,21,1,17
567640,142262,3624,2016/8/22 7:56,121.447,31.298,2016/8/22 8:04,121.443,31.296,8,1,7
578915,115690,2402,2016/8/31 8:48,121.446,31.283,2016/8/31 8:56,121.438,31.278,8,3,8
1194503,141368,9926,2016/8/14 17:45,121.443,31.281,2016/8/14 18:09,121.445,31.306,24,7,17
1709942,132417,11674,2016/8/26 15:47,121.445,31.288,2016/8/26 16:07,121.443,31.27,20,5,15
528329,199095,8119,2016/8/30 8:33,121.45,31.293,2016/8/30 8:39,121.444,31.298,6,2,8
1129190,254466,1080,2016/8/28 15:04,121.45,31.292,2016/8/28 15:25,121.426,31.289,21,7,15
1184067,297871,3599,2016/8/23 17:32,121.437,31.296,2016/8/23 17:42,121.449,31.293,10,2,17
1393402,73729,11541,2016/8/30 17:03,121.449,31.293,2016/8/30 17:21,121.468,31.292,18,2,17
612264,113009,7158,2016/8/11 13:45,121.45,31.293,2016/8/11 13:56,121.458,31.297,11,4,13
1747917,204425,13912,2016/8/24 18:15,121.459,31.29,2016/8/24 18:29,121.448,31.283,14,3,18
1031409,77124,1883,2016/8/1 20:37,121.441,31.281,2016/8/1 20:44,121.451,31.279,7,1,20
1479537,216282,602,2016/8/28 18:02,121.448,31.298,2016/8/28 18:16,121.46,31.313,14,7,18
1408226,375303,8576,2016/8/30 17:06,121.452,31.298,2016/8/30 17:08,121.451,31.297,2,2,17
1245417,135515,10918,2016/8/12 17:38,121.445,31.298,2016/8/12 18:06,121.446,31.327,28,5,17
1675807,179100,7618,2016/8/28 20:18,121.458,31.298,2016/8/28 20:33,121.476,31.297,15,7,20
1568957,130259,7731,2016/8/24 12:32,121.454,31.298,2016/8/24 12:44,121.467,31.304,12,3,12
1668371,330494,12994,2016/8/28 20:08,121.458,31.298,2016/8/28 20:45,121.457,31.319,37,7,20
1411849,318834,4876,2016/8/26 11:25,121.459,31.29,2016/8/26 11:32,121.45,31.293,7,5,11
963515,218366,2032,2016/8/14 15:30,121.448,31.298,2016/8/14 15:38,121.46,31.301,8,7,15
1115155,199851,2210,2016/8/12 11:28,121.458,31.29,2016/8/12 11:34,121.45,31.292,6,5,11
826013,155212,14729,2016/8/23 19:16,121.44,31.296,2016/8/23 19:26,121.417,31.293,10,2,19
502806,99587,14542,2016/8/20 15:57,121.449,31.283,2016/8/20 16:08,121.451,31.274,11,6,15
1243458,201968,3373,2016/8/23 18:26,121.452,31.298,2016/8/23 19:19,121.475,31.33,53,2,18
571722,59117,1634,2016/8/5 17:45,121.452,31.297,2016/8/5 17:58,121.45,31.291,13,5,17
867814,183652,5844,2016/8/16 11:40,121.444,31.298,2016/8/16 11:50,121.439,31.297,10,2,11
522241,133485,10291,2016/8/10 18:10,121.443,31.279,2016/8/10 18:31,121.476,31.283,21,3,18
128015,90741,5825,2016/8/3 9:06,121.441,31.282,2016/8/3 9:14,121.451,31.284,8,3,9
1755915,321757,12620,2016/8/26 18:17,121.443,31.301,2016/8/26 18:24,121.442,31.307,7,5,18
126174,54214,8902,2016/8/10 7:51,121.458,31.29,2016/8/10 7:58,121.451,31.288,7,3,7
1551777,195819,1565,2016/8/31 18:11,121.44,31.287,2016/8/31 18:25,121.452,31.275,14,3,18
1154067,130826,10951,2016/8/19 17:41,121.443,31.278,2016/8/19 18:38,121.347,31.267,57,5,17
1226787,152152,12648,2016/8/17 16:01,121.445,31.279,2016/8/17 16:12,121.455,31.271,11,3,16
586291,212191,5741,2016/8/29 14:43,121.449,31.284,2016/8/29 14:55,121.452,31.288,12,1,14
1280987,195228,10844,2016/8/16 17:44,121.443,31.279,2016/8/16 17:55,121.429,31.281,11,2,17
1307562,208138,11097,2016/8/23 0:43,121.444,31.298,2016/8/23 0:55,121.429,31.289,12,2,0
446380,47922,9980,2016/8/11 10:07,121.444,31.288,2016/8/11 10:45,121.502,31.273,38,4,10
243251,15757,6031,2016/8/5 14:21,121.447,31.287,2016/8/5 14:28,121.451,31.28,7,5,14
685552,192179,15821,2016/8/22 8:19,121.449,31.288,2016/8/22 8:22,121.446,31.286,3,1,8
927370,131620,15787,2016/8/25 18:55,121.443,31.296,2016/8/25 19:05,121.442,31.287,10,4,18
1739240,49836,10823,2016/8/26 17:17,121.444,31.288,2016/8/26 17:37,121.449,31.297,20,5,17
243529,237667,14002,2016/8/29 9:03,121.45,31.292,2016/8/29 9:15,121.444,31.298,12,1,9
1569273,267321,1335,2016/8/24 12:39,121.448,31.298,2016/8/24 12:48,121.44,31.294,9,3,12
259934,62016,14892,2016/8/25 8:41,121.448,31.283,2016/8/25 8:46,121.441,31.282,5,4,8
480576,171756,9026,2016/8/10 17:39,121.437,31.297,2016/8/10 17:51,121.449,31.293,12,3,17
197118,75117,8400,2016/8/18 8:56,121.455,31.285,2016/8/18 9:20,121.496,31.275,24,4,8
799423,80418,3629,2016/8/19 11:57,121.451,31.293,2016/8/19 12:03,121.445,31.288,6,5,11
1539633,212025,2104,2016/8/31 18:07,121.442,31.282,2016/8/31 18:12,121.451,31.281,5,3,18
570045,136537,11308,2016/8/15 10:06,121.443,31.278,2016/8/15 10:09,121.439,31.279,3,1,10
617497,174144,10918,2016/8/21 17:29,121.446,31.283,2016/8/21 17:45,121.426,31.271,16,7,17
1698294,20622,11705,2016/8/28 22:16,121.451,31.288,2016/8/28 22:29,121.466,31.291,13,7,22
1420813,49700,14103,2016/8/22 18:48,121.449,31.293,2016/8/22 18:56,121.441,31.294,8,1,18
1188582,61031,10330,2016/8/19 18:00,121.446,31.286,2016/8/19 18:10,121.452,31.28,10,5,18
1482415,135303,3161,2016/8/6 9:19,121.451,31.283,2016/8/6 9:23,121.452,31.285,4,6,9
953397,122880,857,2016/8/13 14:22,121.441,31.302,2016/8/13 14:28,121.448,31.305,6,6,14
254117,270054,13985,2016/8/30 7:30,121.457,31.285,2016/8/30 7:33,121.451,31.283,3,2,7
766974,49546,2913,2016/8/16 9:58,121.445,31.288,2016/8/16 10:04,121.45,31.292,6,2,9
1210534,204155,8710,2016/8/15 18:59,121.447,31.287,2016/8/15 19:25,121.425,31.289,26,1,18
148415,310975,11698,2016/8/29 8:20,121.449,31.293,2016/8/29 8:29,121.442,31.297,9,1,8
787757,200544,10990,2016/8/13 12:39,121.448,31.283,2016/8/13 12:46,121.452,31.275,7,6,12
311181,113532,7717,2016/8/16 7:58,121.439,31.297,2016/8/16 8:14,121.452,31.311,16,2,7
942220,116761,9713,2016/8/8 17:10,121.441,31.282,2016/8/8 17:24,121.422,31.264,14,1,17
711613,38581,1634,2016/8/4 15:34,121.455,31.289,2016/8/4 15:45,121.451,31.279,11,4,15
1570581,85037,3002,2016/8/6 16:41,121.448,31.297,2016/8/6 16:49,121.449,31.293,8,6,16
412290,128110,6923,2016/8/7 18:38,121.445,31.283,2016/8/7 18:49,121.446,31.286,11,7,18
792260,191272,6913,2016/8/28 12:21,121.451,31.293,2016/8/28 12:29,121.462,31.296,8,7,12
619309,262787,811,2016/8/24 7:16,121.449,31.293,2016/8/24 7:23,121.444,31.297,7,3,7
519949,109157,3827,2016/8/9 15:19,121.455,31.294,2016/8/9 15:23,121.458,31.297,4,2,15
1694228,327811,926,2016/8/31 19:51,121.447,31.287,2016/8/31 19:58,121.451,31.281,7,3,19
1021012,129107,5086,2016/8/12 8:13,121.442,31.301,2016/8/12 8:23,121.444,31.298,10,5,8
517621,247706,16293,2016/8/29 13:38,121.447,31.298,2016/8/29 13:43,121.446,31.294,5,1,13
393964,198011,2627,2016/8/29 11:40,121.443,31.301,2016/8/29 11:53,121.46,31.306,13,1,11
1024610,171843,10902,2016/8/11 18:48,121.454,31.29,2016/8/11 19:07,121.456,31.269,19,4,18
631186,162570,12153,2016/8/21 17:50,121.452,31.289,2016/8/21 18:03,121.457,31.298,13,7,17
751743,23565,8873,2016/8/19 10:54,121.445,31.288,2016/8/19 10:59,121.449,31.291,5,5,10
553168,255413,9690,2016/8/18 17:33,121.437,31.296,2016/8/18 17:44,121.416,31.293,11,4,17
990939,306128,2530,2016/8/25 19:41,121.451,31.293,2016/8/25 19:47,121.442,31.291,6,4,19
245510,140434,4620,2016/8/9 9:28,121.451,31.293,2016/8/9 9:38,121.44,31.294,10,2,9
1801403,288804,143,2016/8/26 21:45,121.444,31.279,2016/8/26 21:57,121.451,31.28,12,5,21
1357366,127156,10706,2016/8/16 18:19,121.449,31.293,2016/8/16 19:19,121.522,31.307,60,2,18
1583415,338895,8257,2016/8/27 21:20,121.45,31.292,2016/8/27 21:31,121.433,31.286,11,6,21
1322761,107977,1335,2016/8/22 17:08,121.439,31.297,2016/8/22 17:20,121.427,31.303,12,1,17
1127524,37252,5018,2016/8/15 18:21,121.449,31.293,2016/8/15 18:40,121.467,31.304,19,1,18
959372,29525,4225,2016/8/23 20:42,121.45,31.291,2016/8/23 20:51,121.439,31.284,9,2,20
791543,101501,2129,2016/8/29 17:30,121.446,31.284,2016/8/29 18:02,121.419,31.288,32,1,17
796495,143604,3827,2016/8/18 20:01,121.443,31.28,2016/8/18 20:32,121.494,31.279,31,4,20
478568,201890,1186,2016/8/23 0:36,121.45,31.291,2016/8/23 0:45,121.441,31.297,9,2,0
1171821,116272,2763,2016/8/19 17:51,121.441,31.297,2016/8/19 18:05,121.451,31.288,14,5,17
1754085,92278,816,2016/8/26 18:12,121.454,31.298,2016/8/26 18:26,121.451,31.31,14,5,18
854090,264113,3449,2016/8/19 12:58,121.445,31.287,2016/8/19 13:24,121.463,31.27,26,5,12
1089511,76189,9515,2016/8/15 18:09,121.449,31.293,2016/8/15 18:39,121.422,31.266,30,1,18
339753,1214,10015,2016/8/29 10:44,121.449,31.295,2016/8/29 10:58,121.46,31.296,14,1,10
1352468,47818,3749,2016/8/12 19:47,121.449,31.293,2016/8/12 20:29,121.457,31.282,42,5,19
520629,318834,3396,2016/8/25 13:06,121.459,31.288,2016/8/25 13:16,121.463,31.279,10,4,13
772537,26211,9182,2016/8/10 23:03,121.446,31.283,2016/8/10 23:12,121.433,31.281,9,3,23
1303909,147540,1723,2016/8/17 17:19,121.437,31.296,2016/8/17 17:32,121.416,31.293,13,3,17
659531,45122,1529,2016/8/1 17:05,121.457,31.297,2016/8/1 17:15,121.449,31.293,10,1,17
869769,194276,4980,2016/8/28 12:59,121.451,31.283,2016/8/28 13:04,121.447,31.287,5,7,12
1744401,103074,7205,2016/8/26 17:39,121.441,31.297,2016/8/26 17:58,121.414,31.302,19,5,17
1232068,228993,9002,2016/8/19 18:15,121.458,31.286,2016/8/19 18:28,121.46,31.301,13,5,18
1010359,267321,2104,2016/8/31 12:30,121.442,31.287,2016/8/31 12:35,121.44,31.294,5,3,12
271269,264197,6721,2016/8/29 9:27,121.447,31.294,2016/8/29 9:37,121.442,31.295,10,1,9
685715,110262,16042,2016/8/22 8:19,121.451,31.293,2016/8/22 8:27,121.454,31.298,8,1,8
387974,153929,700,2016/8/18 13:40,121.446,31.286,2016/8/18 13:44,121.451,31.282,4,4,13
1260933,254292,10831,2016/8/22 14:28,121.455,31.288,2016/8/22 14:48,121.453,31.274,20,1,14
692355,80973,6401,2016/8/9 17:52,121.441,31.297,2016/8/9 18:08,121.432,31.281,16,2,17
594662,72833,11017,2016/8/18 17:57,121.443,31.28,2016/8/18 18:19,121.423,31.264,22,4,17
280845,114915,2032,2016/8/13 7:36,121.45,31.292,2016/8/13 7:43,121.458,31.29,7,6,7
943494,154662,4592,2016/8/19 15:19,121.444,31.298,2016/8/19 15:26,121.449,31.293,7,5,15
1288776,198777,8797,2016/8/17 17:12,121.443,31.278,2016/8/17 17:26,121.449,31.268,14,3,17
536708,18976,7009,2016/8/7 20:54,121.455,31.291,2016/8/7 21:03,121.461,31.279,9,7,20
